수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-08,A000000255256,63879676,2026.08.07,1,1,OFFLINE,901 트루피치,A07,B01,,10,3960.0,1,0,무조건솔직하게,"립만 10억개인 여성이 말아주는 음슴체 팩트체크🧚‍♀️

1. 마케팅
더이상 소비자를 기만하는 마케팅 방식이 없었으면ㅠ 재고 소량씩 풀며 품절을 유도하거나, 인플들에게 뿌릴 재고는 차고 넘치면서 정작 소비자가 돈 내고 사야 하는 재고가 없다거나… 소비자 입장에선 너무 피로함 요즘 신상 출시할 때 이런 브랜드 많은데 진짜 제일 정 떨어짐

2. 가격
틴트 + 글로스 합쳐서 이 가격이면 낫밷이라 생각함 근데 만족도가 높지 않아서 돈 아까웠음

3. 발색 컬러
이게… 쿨 베스트…?… 여름이라 관리가 안 되어서 제품이 상했나? 컬러도 같이 구워져버린 걸까? 제품이 불량인지 생각들 정도임 진짜로. 상세페이지 발색 보면 정말 예쁜 여리여리 누드피치핑크 컬러인데 실발색 해보면 저런 컬러가 절대 절 대 절대 안 나옴
입술색 싹 커버하는 따뜻함이 많이 느껴지는 누드톤임. 누드피치, 누드핑크가 아니라 걍 누드임 이건

4. 입술 표현
틴트만 발랐을 때는 표현이 너무 안 예쁨 내 입술의 각질과 주름을 하나하나 찾아서 부각시켜줌. 글로스도 같이 올리면 좀 눌러주긴 함. 그래도 예쁜 표현은 아님 예쁘게 바르려면 전날에 입술 각질 립밤 듬뿍 올려줘야 그나마 나음

5. 지속력 
지속력이 레전드로 좋다길래 구매한 것도 있음. 밥 먹어도 시간이 흘러도 안 지워진다고 봤는데 내가 이 립을 바른 걸 신경 안 쓰고 외부활동도 해보고 밥도 여러번 먹어봤음. 그리고? 항상 거울 보면 싹 다 지워져있었음 샤갈

6. 바르는 방법
생각하는 것보다 아주 소량으로 펴바르고, 픽싱 충분히 시키고, 글로스 살살 얹어주고,,, 아 물론 이렇게 정석대로 발랐어도 지속력은 0에 수렴했음

7. 결론⭐️⭐️⭐️
우선 도움이 돼요는 솔직리뷰를 작성하는 데 큰 힘이 됩니다🫶
리뷰를 잘 보고 살 걸 그랬음… 지속력이라도 좋았다면 이렇게까지 실망하진 않았을 거 같은데 어느하나 만족한 부분이 없었음 컬러 상세페이지 발색이랑 딴판인 거랑 지속력 0인 게 제일 화남ㅎㅠㅠ 이럴 줄 알았으면 워터틴트 샀지!!!! 호기심에 꼭 써보고 싶다면 말릴 수는 없겠지만 그래도 이 리뷰가 닿았다면 꼭 참고하시길⭐️"
2026-08-08,A000000255752,63755770,2026.08.05,5,0,NORMAL, ,A02,B04,"C01,C02",2,1800.0,0,0,마카대이미아,"피부가 너무 예민해져서 뭘 발라도 따갑고 그랬는데 이걸로 정착하고 나서 몇년째 계속 쓰고있어요.
리뉴얼하더니 더더 흡수가 빨라진 것 같아서 너무 좋네요
이거 바르고 나서는 피부가 쫀쫀해지고 속건조까지 싹 잡히더라고요.

각질 때문에 화장이 들뜨는 일도 없고, 덕분에 요즘 화잘먹 소리 제대로 듣고 있어요.
특히 피곤해서 뒤집어졌을 때 밤에 듬뿍 바르고 자면 아침에 진정된 피부를 만날 수 있어요.

제형도 너무 무겁지 않아서 지성피부나 요즘같이 더운 여름에도 쓰기 딱 좋고, 흡수도 금방 돼요.
끈적임 없이 산뜻하게 마무리되는 게 제일 마음에 들어요.

앞으로도 계속 꾸준히 써줘야겠어요!"
2026-08-08,A000000223625,63889411,2026.08.07,5,0,NORMAL, ,A02,B01,"C05,C08",0,1200.0,1,0,루루캥거루,"디오디너리 제품은 하나하나 다 써봐도 실패가 없는 것 같아요! 불필요한 포장이나 거품 없이 성분에만 딱 중점을 둔 화장품이라 가성비까지 완벽해서 계속 찾게 됩니다. 이번에 올리브영에서 데려온 글리코릭 애시드 토너 후기예요.
🤍 쓱싹 닦아내는 확실한 각질 케어: AHA 성분인 글리코릭 애시드가 7%나 들어있어서 솜에 적셔 쓱 닦아내기만 해도 오돌토돌한 피부 결이 매끈하게 정돈돼요.
🤍 아낌없이 쓰는 대용량 가성비: 240ml의 넉넉한 용량이라 얼굴뿐만 아니라 등, 가슴, 팔꿈치 등 몸의 각질 케어용으로 팍팍 써도 부담이 전혀 없습니다.
 🤍맑고 매끈한 피부 바탕: 꾸준히 사용해주면 거칠었던 피부가 부드러워지고, 다음 단계 스킨케어 흡수도 훨씬 잘되는 느낌이에요.

평소 피부 결이 거칠거나 오돌토돌한 각질 때문에 고민이셨던 분들, 성분 착하고 가성비 넘치는 각질 토너 찾으시는 분들께 무조건 추천합니다!"
2026-08-08,A000000223625,63890560,2026.08.07,5,0,NORMAL, ,,,,0,900.0,1,0,엄코덕,"이 리뷰를 보면 진짜 믿고 사세요

한통 다 사용하고 너무 만족해서 또 삼
몸의 모든 부위에 쓸수 있는 만능템임
팔꿈치가 어렸을때부터 검정색이 였는데 이거 한통 다 사용하기도 전에 많이 밝아짐(진심 엄마도 팔꿈치 왜이리 밝아졌냐고 물어보심)

 AHA성분 때문에 얼굴에는 자극있는편이라 바디트러블흔적,모공각화증,착색에 사용하는데 진짜 너무 좋음
묽은 제형이라 솜에 적셔서 사용하는게 좋음"
2026-08-08,A000000248498,63799077,2026.08.06,5,0,NORMAL, ,A03,B02,"C03,C09",0,792.0,1,0,비니312,촉촉하게 흡수되면서 끈적임이 없어 사용감이 정말 좋아요!세안 후 피부결이 한층 매끈해지는 느낌이라 만족해요!
2026-08-08,A000000248498,63656457,2026.08.03,5,1,OFFLINE, ,A03,B02,"C01,C03",1,792.0,0,0,올여우,진정 토너답게 피부 트러블 기미가 있을 때 써주면 좋습니다. ㅎㅎ
2026-08-08,A000000248498,63461769,2026.07.30,5,0,NORMAL, ,,,,1,297.0,0,0,ij****,촉촉하고 순해서 매일 아침 저녁으로 잘 발라주고 있어요 토너는 이게 최고
2026-08-08,A000000202414,63665680,2026.08.03,3,0,NORMAL,[NEW] 더블기획+샴푸50,A02,B01,"C01,C02",1,792.0,0,0,연쮸쮸,용기도 좋고 다 좋은데.. 양이 너무 적어요 ㅠㅠㅠㅠ 비싸요….
2026-08-08,A000000190168,63797949,2026.08.06,5,1,OFFLINE,쿠키앤크림 45g,A02,B02,"C01,C02",0,3960.0,0,0,도도도동료가,"나 단백질쉐이크 좋아하나.. 요즘 단쉐 왤케 맛있어요.. 아무리 좋아해도 단쉐를 끝까지 다 먹진 않거든요! 맛있어도 살짝 물리거나 느끼한게 올라오는 느낌이라 조금은 남기는데 이건 싹싹.. 먹었어요.. 진짜 michigetda...  쿠앤크 왤케 맛있죠 플라이밀 처음 먹어보는데 쿠앤크가 너무 맛있어서, 다른 맛도 구매해서 먹어보려고요! 두근두근 .. 기대됩니다!! 단쉐 진짜 넘 싫어!! 인간도 좋아할 맛입니다 걍 .. 카페에서 파는 음료같음 ㅜ"
2026-08-08,A000000190168,63798055,2026.08.06,4,1,OFFLINE,피넛버터 45g,A02,B02,"C01,C02",0,3672.0,0,0,도도도동료가,살짝 느끼해요! 전 이것보단 쿠앤크가 취향인 거 같습니다 ㅎㅎ !!
2026-08-08,A000000190168,63527969,2026.07.31,5,0,NORMAL,피넛버터 45g,A04,B04,C01,3,2754.0,1,0,챠챠쳐,"플라이밀 단백질쉐이크 피넛버터 좋아요
달달한 땅콩버터 고소한 맛도 맛있고 씹히는 크런치도 너무 맛있어요 🥜🥜"
2026-08-08,A000000190168,63527967,2026.07.31,5,0,NORMAL,브라운 곡물맛 45g,A04,B04,C01,3,2754.0,1,0,챠챠쳐,"플라이밀 단백질쉐이크 브라운 곡물맛
적당히 씹히는 크런치가 너무 맛있고 특유의 비릿함 없어서 좋아요"
2026-08-08,A000000243210,63756589,2026.08.05,5,0,NORMAL,마이너스 쉐이크 병아리콩,A02,B01,"C05,C08",0,1512.0,1,1,매혹적인그녀38세,"점심 먹기귀찮아서 요즘 단백질만섭취중 ㅎㅎ
쉐이크에미치고~"
2026-08-08,A000000243210,63109197,2026.07.21,4,0,NORMAL,[올영단독1+1] 마이너스 쉐이크 밤라떼,A03,B06,"C03,C07",0,900.0,1,0,흔한코덕,"요거트맛(3번째 사진 기준 왼쪽 핑크&흰색 쉐이크)은 매장 방문했을 때 구매했는데 밤라떼맛은 쿠앤크맛처럼 온라인 전용으로만 파는 맛이더라구요ㅠㅠ 그래서 다른 제품들과 사면서 같이 구매했어요. 페이퍼백이 좀 특이한 게 맛마다 용량이 조금씩 다른데 밤라떼맛은 50g이에요.(참고로 초코맛 60g, 쿠앤크맛 40g, 요거트맛 50g) 보통 쉐이크 1팩 당 용량이 40~50g이니까 일반적인 사이즈네요. 밤맛을 딱히 싫어하지도 좋아하지도 않는데(밤빵, 밤식빵, 밤아이스크림 등 다 잘 먹긴 함) 일단 제가 먹을 수 있는 맛이라서 궁금해서 사봤어요. 어릴 때 바밤ㅂ 좋아해서 자주 사먹었는데 이것도 그 맛이랑 비슷하지 않으려나 싶더라구요 ㅋㅋㅋ 마침 최근에 산 타사 쉐이크 중에도 밤맛이 있으니 비교해보면 되겠네요. 1달 후에 자세한 후기 가져오겠습니다 :)"
2026-08-08,A000000243210,62836247,2026.07.15,4,1,OFFLINE,마이너스 쉐이크 요거트,A03,B06,"C03,C07",0,900.0,1,0,흔한코덕,"픽업 주문한 상품 수령하러 갔다가 매장에서 100원 이상 구매시 샘플 증정 행사 중이라길래 카운터에서 제일 가까이에 위치한 단백질쉐이크 코너에서 이걸 발견하고 사왔어요 ㅎㅎ 사실 페이퍼백 쉐이크는 초코맛이랑 쿠앤크맛만 먹어봤는데 리뷰 작성해놨던거 찾아보니까 초코는 서양식 진한 초콜릿맛, 쿠앤크는 속세의 오레오맛이라고 적어놨었네요 ㅋㅋㅋ 오레오맛이 분명 &#039;단백질쉐이크&#039;인데도 단백질 함량이 7g밖에 안 되서 놀랐던 기억이 있어요. 하지만 저는 식단 관리를 빡세게 하는 편은 아니라서 맛있으면 된다는 주의라 잘 먹긴 했습니다! 이번에는 페이퍼백 쉐이크에서 제가 먹어본 적 없는 요거트맛을 사봤어요. 마침 타사 요거트쉐이크를 샀던 터라 이 둘을 비교해서 리뷰를 작성해봐도 좋을 것 같아요 ㅎㅎ 샘플은 마스크시트, 수분크림, 세럼, 클렌징폼 이렇게 4종류 받았어요!"
2026-08-08,A000000243210,63376896,2026.07.28,5,0,NORMAL,마이너스 쉐이크 병아리콩,A02,B01,"C05,C08",0,594.0,1,1,매혹적인그녀38세,"이젠 매장에 못봄.ㅠㅠ
온라인몰로 구매해야함 ㅠㅠ
왜.. 매장에 논산 내동점에 다시 내줘ㅠㅠ"
2026-08-08,A000000243210,63399275,2026.07.28,5,0,NORMAL,마이너스 쉐이크 까만콩,A03,B04,"C04,C05",0,540.0,1,0,00eunj****,"존맛이에요💦
달달한 미숫가루 맛이라 먹자마자 감탄하며 실시간 리뷰쓰는중

지금까지 병아리콩이랑 까만콩, 요거트 맛 먹었는데
병아리콩이랑 까만콩은 많이 안달고 꼬숩고, 
씹어먹는 알갱이 과자랑 너무 잘어울려요 
포만감도 있어서 한끼 대용으로 좋았어요

요거트맛은 뭔가 달고 특유의 향이 느껴졌는데
이건 그냥 속세의 맛이에요 까만콩 병콩 추천!!"
2026-08-08,A000000243210,62426139,2026.07.06,5,1,OFFLINE,마이너스 쉐이크 까만콩,A01,B03,"C01,C02",1,378.0,1,1,채연0,"이 제품만큼 맛있고 프로틴의 비린맛이 안 나는 단쉐는 없을 겁니당.. 용량도 많아서 포만감도 너무 좋아요!! 가격 자체가 워낙 비싸고 세일을 잘 안 해서ㅠㅠㅠ
까만콩이 제일 꼬소해요"
2026-08-08,A000000243210,61505147,2026.06.15,4,0,NORMAL,마이너스 쉐이크 요거트,A03,B05,"C03,C06",0,378.0,1,0,올생올사,뚜껑을 딱 열면 달콤한 향이 나요. 하지만 맛은 조금 밍밍해요. 그리고..저당인데 대체당을 써서 또 맛이 달긴해요. 하지만 전체적인 맛이 조금 오묘해요.
2026-08-08,A000000243210,61275897,2026.06.10,5,0,NORMAL,마이너스 쉐이크 병아리콩,A03,B05,"C03,C06",0,378.0,1,0,올생올사,"맛있다고 들어서 엄청 기대가 컸는데, 맛은 보통이었어요. 맛없지않고 고소한데 무난하더라구요."
2026-08-08,A000000243210,63739744,2026.08.04,5,1,GIFT,마이너스 쉐이크 초코프로틴,A04,B01,"C05,C08",0,360.0,0,0,돌이둘이굴이,"- 단백질쉐이크 실패할수없는 공식 = 초코맛을 고른다

- 아무래도 단백질가루가 들어가는만큼 비린내를 피할 수 가 없는데 초코처럼 센 단맛으로 눌러주면 확실히 덜 역함

- 쉽게 잘 섞이지만 섞고 난 후 얼마 안된 상태에서 바로 마시면 가루가 살짝 씹힘"
2026-08-08,A000000243210,62750261,2026.07.13,5,0,NORMAL,마이너스 쉐이크 병아리콩,A03,,"C03,C10",0,330.0,1,0,쿵잉,"달달꼬숩 병아리콩맛
제 입맛엔 아주잘맞았어요! 물만넣고 먹는다는게 장점입니다
요거트도먹어봤는데, 저당이라고하지만, 당 알콜이 있으니
조심"
2026-08-08,A000000243210,62716603,2026.07.12,5,0,NORMAL,마이너스 쉐이크 병아리콩,A03,B04,"C06,C09",0,330.0,1,0,슝슝슈웅슝,병아리콩 단쉐가 바이럴이 너무 많아서 외면하다가 먹어봤는데 진짜 너무 맛있어서 또 사려규요ㅎㅎ
2026-08-08,A000000243210,63464011,2026.07.30,4,0,NORMAL,마이너스 쉐이크 병아리콩,,,,3,270.0,1,0,qwe20****,"올리브영 말고도 해당 제품 공식홈에서도 사 먹었을 만큼 아끼던 제품이었는데 리뉴얼 되고 나서 단백질 비린 맛이 조금 많이 납니다. 분리대두단백도 어떤 거는 미국산 어떤 거는 중국산 이렇게 원산지가 다른 점도 조금 아쉬웠어요. 매번 믿고 구매 하던 제품인데 속상하네요 페이퍼백 브랜드가 가장 단백질 비린 맛이 없고 느끼함이 없었는데, 이제는 너무 느끼해서 중간쯤 먹다가 도저히 못 먹겠어요"
2026-08-08,A000000243210,63130784,2026.07.22,5,1,OFFLINE,마이너스 쉐이크 병아리콩,A02,B03,"C06,C09",0,270.0,1,1,jj****,"식단 관리를 하면서 간편하게 한 끼를 해결할 제품을 찾다가 구매했는데, 맛이 너무 마음에 들어 계속 재구매하고 있는 제품이에요.
병아리콩 안 좋아해도 맛있게 먹을 수 있는 쉐이크!

은은하게 달콤해서 질리지 않고 꾸준히 먹을 수 있었습니다.

물에 먹어도 맛있고
포만감이 꽤 오래 유지돼 아침 식사나 출출할 때 대용으로 먹기 좋아요. 바쁜 출근 시간에도 빠르게 준비할 수 있어 워킹맘인 저에게 특히 만족도가 높은 제품입니다.

무엇보다 맛있어서 꾸준히 먹게 되는 점이 가장 큰 장점이에요."
2026-08-08,A000000243210,62402447,2026.07.06,3,0,NORMAL,마이너스 쉐이크 병아리콩,A03,B05,"C05,C09",0,270.0,1,0,소소소소손님,"마이너스쉐이크 병아리콩맛을 간편한 한 끼 대용으로 마셔봤는데 생각보다 부담 없이 즐기기 좋았습니다. 병아리콩 특유의 고소한 맛이 은은하게 느껴지고, 곡물의 담백함이 어우러져 달기만 한 단백질 음료와는 다른 매력이 있었습니다. 제형은 너무 걸쭉하지 않아 목 넘김이 부드러운 편이었고, 포만감도 꽤 오래 유지돼 바쁜 아침이나 식사 시간이 애매할 때 마시기 좋았습니다. 단맛은 과하지 않아 질리지 않았고, 병아리콩 특유의 향에 거부감만 없다면 누구나 무난하게 즐길 수 있을 것 같습니다. 다만 평소 진한 초콜릿이나 달콤한 쉐이크를 기대했다면 다소 담백하게 느껴질 수 있습니다."
2026-08-08,A000000243210,62598803,2026.07.10,3,1,OFFLINE, ,A03,B03,"C04,C05",1,264.0,0,0,자두뎡,"가격대비 맛과 열량이 아쉽습니다
타 브랜드 단쉐에 비해 가격대가 높은편에 속하는데 열량도 높고 맛도 평범한 편이에요 재구매의사는 없음 ㅜ"
2026-08-08,A000000243210,62426127,2026.07.06,5,1,OFFLINE,마이너스 쉐이크 까만콩,A01,B03,"C01,C02",0,198.0,1,1,채연0,"이 제품만큼 맛있고 프로틴의 비린맛이 안 나는 단쉐는 없을 겁니당.. 용량도 많아서 포만감도 너무 좋아요!! 가격 자체가 워낙 비싸고 세일을 잘 안 해서ㅠㅠㅠ
검은콩이 제일 꼬소해요"
2026-08-08,A000000243210,62032383,2026.06.28,5,0,NORMAL,마이너스 쉐이크 병아리콩,A02,B01,"C05,C08",0,198.0,1,1,매혹적인그녀38세,"진짜 이 쉐이크는 비싸도 사먹게되는 존맛탱 단백질쉐이크입니다 단종금지ㅋ
병아리콩!!"
2026-08-08,A000000243210,61931155,2026.06.26,5,0,NORMAL,마이너스 쉐이크 초코프로틴,,,,0,189.0,1,0,깜자씨,"이거 초코맛 진짜 달고 맛있거든요??ㅋㅋ 한 입 드시면 아마 헉 왜이렇게 달지.. 싶으실 건데 달달한 게 맞아요.. 당류는 좀 높은 편인거 같아요 
그래듀 한 번씩 진짜 찐으로 맛난거 먹고싶으실 때 !!! 추천드립니도 맛은 실패없음"
2026-08-08,A000000243210,63608966,2026.08.02,5,1,OFFLINE,마이너스 쉐이크 까만콩,,,,0,180.0,0,0,kki****,그럭저럭…… 한 달 사용 리뷰인데 맛이 기억나지 않을 정도로 무난무난했던 것 같습니다 맛있거나 최악이면 기억하는 편인데 다행인 거죠 콩이 조금 씹혔던 걸로 기억하는데 되게 딱딱해서 이빨 약하시거나 교정하시는 분들은 이거 말고 다른 맛 사세요
2026-08-08,A000000243210,63826769,2026.08.06,1,0,NORMAL,마이너스 쉐이크 요거트,,,,0,168.0,1,0,ham****,"까만콩 쉐이크가 위에가 찢어져서 배송이 되었네요
그래서 택배 상자 안이 다 파우더로 도배되어있었어요 포장이 잘 안되어있었어요"
2026-08-08,A000000243210,61758102,2026.06.22,5,0,NORMAL,마이너스 쉐이크 병아리콩,A02,B04,"C03,C08",0,165.0,1,1,muvellllly,"잘먹었어요 :-)!! 항상 시켜먹어요 &gt;_&lt;!!
온가족 다조아함"
2026-08-08,A000000243210,61758051,2026.06.22,5,0,NORMAL,마이너스 쉐이크 병아리콩,A02,B04,"C03,C08",0,165.0,1,1,muvellllly,"잘먹었어요 :-)!! 항상 시켜먹어요 &gt;_&lt;!!
온가족 다조아함"
2026-08-08,A000000243210,61758046,2026.06.22,5,1,OFFLINE,마이너스 쉐이크 병아리콩,A02,B04,"C03,C08",0,165.0,1,1,muvellllly,"잘먹었어요 :-)!! 항상 시켜먹어요 &gt;_&lt;!!
온가족 다조아함 히히"
2026-08-08,A000000243210,61758038,2026.06.22,5,0,NORMAL,마이너스 쉐이크 병아리콩,A02,B04,"C03,C08",0,165.0,1,1,muvellllly,"잘먹었어요 :-)!! 항상 시켜먹어요 &gt;_&lt;!!
온가족 다조아함"
2026-08-08,A000000243210,61757953,2026.06.22,5,0,NORMAL,마이너스 쉐이크 병아리콩,A02,B04,"C03,C08",0,165.0,1,1,muvellllly,"잘먹었어요 :-)!! 항상 시켜먹어요 &gt;_&lt;!!
온가족 다조아함"
2026-08-08,A000000243210,61756799,2026.06.22,5,1,OFFLINE,마이너스 쉐이크 병아리콩,A02,B04,"C03,C08",0,165.0,1,1,muvellllly,"맛있어요 잘먹을게여 병아리콩이 
제일 맛있는거 같아요! 이것만 사먹음!"
2026-08-08,A000000243210,61756384,2026.06.22,5,1,OFFLINE,마이너스 쉐이크 병아리콩,A02,B04,"C03,C08",0,165.0,1,1,muvellllly,"항상 먹는 병아리콩 
나 진짜 엄청 자주 사먹어서 상줘야대….
진심 왕팬임"
2026-08-08,A000000243210,61756212,2026.06.22,5,0,NORMAL,마이너스 쉐이크 병아리콩,A02,B04,"C03,C08",0,165.0,1,1,muvellllly,"항상 오늘드림이나 직접가서 사는 쉐이크 
개조음 잘먹고있어용"
2026-08-08,A000000243210,62097721,2026.06.30,5,0,NORMAL,마이너스 쉐이크 병아리콩,,,,0,135.0,1,0,jj****,"N회차 내돈내산 재구매중인
진짜 맛있는 쉐이크입니다!!

아침을 간단하게 해결하거나 식단 관리를 위해 구매했어요. 바쁜 출근 시간에도 간편하게 한 끼를 챙길 수 있어서 워킹맘에게 딱인 제품입니다.

병아리콩의 고소한 맛이 부담스럽지 않고, 포만감도 꽤 오래 유지돼 간식 생각이 덜 나더라고요. 물이나 우유에 잘 녹아 덩어리 없이 부드럽게 마실 수 있어 편리했습니다.

맛과 포만감을 모두 만족시켜 꾸준히 먹기 좋았고, 건강하게 식단을 관리하고 싶은 분들에게 추천하고 싶은 쉐이크입니다. 재구매 의사 있어요!"
2026-08-08,A000000243210,62015243,2026.06.28,5,0,NORMAL,마이너스 쉐이크 초코프로틴,,,,0,135.0,1,1,깜자씨,"🍫 마이너스 쉐이크 초코프로틴 한 달 후기

초코맛이라 가장 손이 자주 갔어요!!! 초코 츄러스 느낌의 달콤한 맛에 쿠키 크럼과 시리얼 식감이 있어서 간식 먹는 기분으로 마실 수 있었습니다. 제품 자체도 단백질 20.3g과 식이섬유 11.5g을 함유한 고단백 쉐이크로 출시됐어요.  

운동 후나 저녁 식사 대용으로 먹었는데 포만감이 꽤 괜찮았습니다. 물만 넣어도 우유를 탄 것처럼 부드럽고 진해서 맛은 확실히 만족스러웠어요.  

다만 다른 단백질 쉐이크에 비해 초코라떼같은 디저트 느낌이 있어서 아주 담백한 제품을 원하는 사람에게는 호불호가 있을 수 있습니다.

추천 대상: 초코 덕후, 운동 후 단백질 보충 원하는 사람, 맛있는 다욭쉐이크 찾는 사람"
2026-08-08,A000000251851,63705883,2026.08.04,5,0,NORMAL,[본품+리필+퍼프5개] 21N,A04,B03,"C05,C06",2,2700.0,1,0,cj26,"네이밍 제로 그래비티 쿠션을 넘 만족했어서 사우나 쿠션도 기대하며 구매했습니다! 네이밍 명성답게 피부 표현, 지속력 넘 좋네요~~ 
평소 21N이나 21Y 쓰던 피부톤이고 21N 컬러 선택했더니 제 피부에 맞게 톤업되면서 목이랑도 자연스럽게 이어져서 넘 좋아요!
다만 제가 이번 여름에 너무 모공 부자가 되어서 그럴 수도 있는데 제로 그래비티 쿠션보다 모공 커버는 덜 되는 것 같아서 아쉽습니다..! 큰 모공을 더 크게 부각시키는 타사 쿠션보다는 훨씬 나은 편이나 모공 부자라면 제로 그래비티! 화사한 지속력과 보송보송 마무리를 원한다면 이번 올데이 마스터 사우나 쿠션 추천해요~~"
2026-08-08,A000000223922,63796507,2026.08.06,5,0,NORMAL,[키츠샵 공동개발] 17 포지베일시럽,A03,B04,"C04,C06",3,3240.0,1,0,소옹이다,"17 포지베일시럽

토니모리랑 키츠샵 공동개발한 제품! 바로 구입해봤어요!!
전 색상 다 예쁘지만 여쿨인 저한테 잘 어울릴 것 같은 17 포지베일시럽 픽 했습니다

평소 사용하던 립 제품으로 역시나 발색이나 지속력 좋아요!!
글로시한 립이지만 끈적이는 느낌없이 가벼워서 손이 자주가는 제품입니다

생얼에 발라도 너무 예쁜 립이라서 데일리로 잘 사용하고 있어요!!"
2026-08-08,A000000223922,63639138,2026.08.02,5,0,NORMAL,[키츠샵 공동개발] 17 포지베일시럽,A03,B04,"C02,C08",4,3240.0,1,0,우리집놔냐냥,"착색은 강하지 않은 맑은 시럽광 틴트

💗17호 포지 베일 시럽 - 뮤트 살짝 섞인 맑은 누드 핑크
여쿨 라이트나 여쿨뮤트에게 추천!

흰끼가 많이 섞인 시럽 틴트라 요플레 현상이 살짝 있긴 하지만
살짝 닦아내면 단독으로 사용하기도 너무 예뻐서 마음에 들어요!"
2026-08-08,A000000258917,63800263,2026.08.06,5,0,NORMAL, ,A03,B04,"C01,C02",0,1512.0,1,0,sol솔,여름엔 무조건 이런 제품 사용해서 코랑 이마 관리해야 그나마 버팁니다!!
2026-08-08,A000000222882,63889576,2026.08.07,5,1,OFFLINE, ,,,,0,396.0,1,0,치아콩,"진짜 순하고 수분감이 장난 아니에여…👍🏻👍🏻👍🏻
지금 마지막 남은거 쓰고 있는데 다시 재구매 했습니다."
2026-08-08,A000000202777,63749700,2026.08.05,1,0,NORMAL,[+리필+쿠션블러셔+퍼프2p] 17N1,A04,B05,"C02,C10",1,1080.0,0,0,네가좋아네가좋아,"진짜 오랫만에 헤라쿠션 사봤는데
가격만 비싸고 밤티네요
색상 없어서 밝게 샀는데
많이 밝지도 않고
발림성이 왜이럼
밀착력도 약하고 피부표현도 별로
이 돈주고 살 필요가 있을까
요즘 저렴한 쿠션들 상향평준화돼서
얘만큼은 치는듯
런칭하고 한동안 인생템이었는데
한참 지난 지금은 내 스타일아니네요
아쉬운 제품"
2026-08-08,A000000202777,63622920,2026.08.02,5,0,NORMAL,[+리필+쿠션블러셔+퍼프2p] 21N1,A06,B05,"C05,C07",1,900.0,0,0,코리락쿠마아,그냥 가격값 하는것 같아용 지속력 다른 쿠션에 비해 좋았구 평소 22호 쓰는데 이건 21호 써야 맞아여 그만큼 어둡게 나왓다는뜻 가격 좀 더 싸면 좋을것 같긴해여 근데 다크닝도 없었고 뜨는것도 없었어여 그냥 다른 쿠션에 비해서는 얘가 짱인것 같아여
2026-08-08,A000000202777,63437040,2026.07.29,5,0,NORMAL,[+리필+쿠션블러셔+퍼프2p] 17N1,A06,B04,"C01,C02",1,810.0,0,0,귕쿵밍킹룽,"와웅.. 바닐0코 이후 최고의 쿠션 지금까지 쿠션 쓰면서 항상 화장독이 잇거나 커버력 안 좋거나 다크닝 심했는데 진짜 너무 좋아요 혜라 진짜 비싸서 고민 했는데 유튜브도 계속 찾아보고 첨에 유튜브 분들이 매트하다 해서 걱정 많이 했는데 엥 전혀요 첨에 엄청 촉촉하게 발리도 마무리는 세미매트 하게 발려요 지속력도 좋고 다크닝도 없고 엄청 얇게 발려서 피부가 진저 편안해요 조금 어둡게 나와서 한 호 밝게 사시는걸 추천드려요  전 요즘 데일리 쿠션이랍니다🩷
도움 되셨다면 좋아요 한 번씩 부탁드려요"
2026-08-08,A000000166626,63856879,2026.08.07,5,0,NORMAL,[모공결광]3번 결세럼팩 5매,A03,B04,"C05,C09",0,1800.0,1,0,크림짱,"에센스액이 엄청 넉넉한 마스크팩
파우치안에 있는 양 탈탈 다 털어쓰세요

얼굴에 올리면 약간 시원? 따뜻?
따갑진않은데 화~해진다는 느낌 있어요
피부가 붉어지거나 아프거나 하는 자극은 전혀 아니라서
불편하지않습니다

쓰고나서 뭐 결광? 이런거는 솔직히 모르겟고요
피부컨디션 전반적으로 안좋을때 진정은 좀 되는 느낌이에요
그리고 사용 후 에센스가 완전히 다 흡수되지 않은 상태에서 추가 스킨케어 하면 마지막 사진처럼 좀 겉돕니다.. 시간차 좀 두고 추가 스킨케어 하시는 걸 추천해요
재구매의사 있어요"
2026-08-08,A000000255620,63912040,2026.08.08,5,1,OFFLINE, ,A02,B01,"C03,C08",0,1512.0,1,0,Zzang쭈돌,핑크색이라 이뻐서 샀습니다 ㅋㅋ 보습력 좋아요 꽤괜입니다앙
2026-08-08,A000000255620,63887599,2026.08.07,5,0,NORMAL,[한교동 콜라보] 본품+리필+거울키링,A03,B06,"C01,C05",0,1080.0,1,0,밤토르르,"토마토 향기? 핑크색인데 묘하게 토마토 향이 나요
여기 미용기기 산 김에 에센스도 궁금했는데 세일해서 샀어요
보습력 괜찮고 나름 자극도 없는 것 같긴해요
큰 기능보다는 무난하고 보습 잘 되는 에센스 느낌입니다
점성이 좀 있고 아주 살짝 끈적한데 예민하신 분들 아니면 별 생각없을 정도라 저는 좋았어요 밤에는 그런 제형이 아침에 좋더라구요
계속 기기랑 같이 써보려 합니다 너무 지성만 아니라면 다들 무난하게 쓸 수 있을 것 같아요"
