수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-07-30,A000000217317,63023580,2026.07.19,5,0,NORMAL,[1&1/한정]250ml+리필250ml,,,,1,126.0,1,0,aj****,"펌프형이 아니라 뭔가 불편할 거라 생각했는데, 생각보다 물이 들어가거나 하지 않고 지저분하지 않게 잘 사용되는 느낌이라 좋았어요"
2026-07-30,A000000217317,63126022,2026.07.22,5,0,NORMAL,[1&1/한정]250ml+리필250ml,,,,1,99.0,0,0,할거없다쩜쩜,가성비 좋아요 한 날에는 확실히 머릿결 좋아보여요 재구매입이다
2026-07-30,A000000217317,61316217,2026.06.11,5,0,NORMAL,[한정]마스크팩+미니오일+스패츌러,,,,2,99.0,1,0,집유니,"같은 라인 제품 사용하니 향도 안섞이고 너무 좋아요
같이 주는 오일과 섞어서 사용하니 확실히 더 좋은거 같아요
재구매 의사 있음!"
2026-07-30,A000000217317,60902010,2026.06.05,5,0,OFFLINE,실크 마스크팩 250ml,,,,2,99.0,1,0,khj,염색후에 머리결이 너무 거칠어져서 고민하다가 여러가지 서치후에 선택한 제품입니다. 이틀간격으로 사용중인데 일단 사용전보다 머리결이 좋아졌어요. 꾸준히 사용해 보려구요. 제형은 꾸덕하지도 묽지도 않은 정도입니다.
2026-07-30,A000000217317,60636692,2026.06.02,5,0,OFFLINE,실크 마스크팩 250ml,A02,B06,"C01,C09",7,99.0,1,0,히헤,향도 좋고 머릿결이 너무 부드러워져서 좋아요!! 향이 진짜 좋아요
2026-07-30,A000000217317,63434469,2026.07.29,4,0,OFFLINE,[올영픽/마지막 리필기획]250ml+리필,,,,0,88.0,1,0,k202303123****,솔직히 엄청 효과가 큰지는 잘 모르겠지만... 쓰고 나서가 쓰기 전보다 조금은 부드러워지긴 합니다
2026-07-30,A000000217317,63368294,2026.07.27,5,0,NORMAL,[올영픽/마지막 리필기획]250ml+리필,,,,0,88.0,1,0,deerb****,올영에서 리필팩까지 준다고 해서 구매합니다. 드라마틱한 변화를 기대하기 보다는 더 상하지 않았으면 좋겠어요~
2026-07-30,A000000217317,63346866,2026.07.27,5,0,NORMAL,[올영픽/마지막 리필기획]250ml+리필,,,,0,88.0,1,0,jmr48****,너무 좋아요 이거 쓰고나면 비단결 완전 가능합니다. 향도 좋아요
2026-07-30,A000000217317,63247591,2026.07.25,5,0,NORMAL,[1&1/한정]250ml+리필250ml,,,,1,88.0,0,0,jsola****,"잘 사용하고 있어요 만족해여
부드러워져요
잘 사용하고 있어요 만족해여"
2026-07-30,A000000217317,63245523,2026.07.25,5,0,OFFLINE,[1&1/한정]250ml+리필250ml,,,,1,88.0,0,0,dbwldu****,몇초만 발라놔도 옴청나게 부드러움 자꾸 쓰게됨 기획이라 구성도좋늠
2026-07-30,A000000247859,63355942,2026.07.27,5,0,NORMAL, 200ml + 50ml 기획,A02,B05,C09,12,8700.0,1,0,슈슈링,"🍋 처음 써보는 거품이 보글보글 차오르는 형태의 팩 클렌져인데 너무 신기하고 향도 좋고 제형이 너무 좋아요! 그동안 써본 팩폼 타입 클렌져는 쫀득한 제형이어서 튜브 짜는거 힘들었는데 원더바스 레몬청 팩 클렌져는 안전캡을 돌려서 여는 타입이고 레몬청같은 묽으면서 질감있는 제형이라 편하게 제형 덜기 좋았고 공기랑 닿는 면적이 적어서 위생적이더라구요! 

🍋 내용물을 얼굴 면적에 바르고 조금 두면 거품이 몽글몽글 생기는데 제가 딱히 롤링안해도 하얗게 보골보골 오토 버블이 생겨서있어서 신기했어요. 물을 살짝 묻혀서 롤링하니까 자극 하나도 없이 부드럽고 개운하게 세안되는데 발효 레몬 성분이라 레몬청 향이 달거나 느끼하지 않아서 또 좋더라구요. 약간의 미세분말 레몬 껍질이 스크럽 느낌도 있어서 각질정리까지 되니 클렌징과 천연 팩까지 한번에되니 저녁에 간단하게 케어하기 너무 좋아요 오랜만에 클렌저 꿀템 탖았어요!"
2026-07-30,A000000247859,63349175,2026.07.27,5,0,NORMAL, 200ml + 50ml 기획,A03,B03,C01,7,6120.0,1,1,쿡부인,"요즘 피부가 칙칙하고 딥클렌징이 필요해서 구매해 봤는데 대만족이에요! 오토 버블 제형이라 바르면 부드럽게 거품이 올라오는데, 자극 없이 순하게 팩과 클렌징을 동시에 하는 느낌이라 너무 편합니다. 세안하고 나면 피부가 맑고 촉촉하게 톤업된 것 같아서 매일 손이 가네요. 넉넉한 기획 구성에 용량도 마음에 쏙 듭니다!"
2026-07-30,A000000247859,63358391,2026.07.27,5,0,NORMAL, 200ml + 50ml 기획,A03,B02,"C01,C05",7,5460.0,1,0,넌고,"팩클렌저 광고보고 처음 구매해봤어요
수부지피부인데 자극없이 촉촉하고 클렌징 후 당김 없었어요
두번세번 할 필요없이 한번만 세안해도 잘 지워져요"
2026-07-30,A000000186836,62344930,2026.07.05,5,0,OFFLINE,쏘내추럴 메이크업 세팅 멀티 매직 실러,,,,13,2340.0,1,0,RDJ,이거 번진다는 리뷰가 꽤있는데 쓰는 요령이 조금 필요함 솔에 적정량묻히고 아이라이너 부분에 딱 한큐에 한번만 쓱 스쳐지나가야됨 그럼 고정잘됨 이때 솔에 픽서액이 너무 왕창 묻어있으면 안됨 그럼 라이너부분에 많이 묻어서 흐르거나 눈으로 들어가거나 그럴수있음 그럼 고정안되고 다 번져버리고 눈도 눈물나게 매워짐
2026-07-30,A000000186836,63152685,2026.07.22,5,0,NORMAL,쏘내추럴 메이크업 세팅 멀티 매직 실러,A03,B02,"C05,C08",2,2214.0,1,0,thsgw,아이라인이나 아이브로우 사용할 때 잘 번지거나 지워지는 곳에 사용하니 번짐이 덜하고 깔끔하게 정돈되는 느낌이라서 만족합니다.
2026-07-30,A000000186836,62716178,2026.07.12,5,0,OFFLINE,쏘내추럴 메이크업 세팅 멀티 매직 실러,A04,B06,,3,1620.0,1,0,이애주,지려요ㅋㅋ 저는 여름엔 유분폭탄수부지+눈가랑 쌍커풀라인에 기름이 엄청 많이 나와서 눈화장 지속이 안되는 사람인데 좋다는 아이라인 다 써보다가 이번에 한번 속아보자하고 사봤는데 이거 진짜 물건이네요 이거 쓰고 물놀이도 다녀왔는데 멀쩡하고 무엇보다 유분에 강해요 너무좋아요 진짜 ㅠㅠ 습도 높아도 버티고 나도 이런 눈화장 할 수 있어서 너무너무좋네요
2026-07-30,A000000186836,60889694,2026.06.05,1,0,OFFLINE,쏘내추럴 메이크업 세팅 멀티 매직 실러,A03,B01,"C01,C04",50,1515.0,0,0,쀼링쀼링,하쒸 걍 아이라이너 야르하게 그려진 곡 위에 발랐다가 그대로 사라짐 쌰갈 이거 어캐써야대여
2026-07-30,A000000186836,62229948,2026.07.02,5,0,OFFLINE,쏘내추럴 메이크업 세팅 멀티 매직 실러,A02,B02,"C01,C02",2,1260.0,1,0,토깽이S,"아이라인이나 마스카라가 너무 많이 번지는 편이라 이 제품이 좋다고해서 사용해봤는데 정말 만족스러웠어요. 

붓타입이라 아이라인이나 마스카라를 하고나서 그 위에 덧바르듯이 발라주면 되어서 간편하게 사용할 수 있었어요. 

아이라인의 경우 꼬리 부분에만 살짝 발라주었구요. 아침에 바르고 나가니 밤까지 아이라인이나 마스카라가 번지지 않아서 정말 좋더라구요."
2026-07-30,A000000186836,63065186,2026.07.20,5,0,NORMAL,쏘내추럴 메이크업 세팅 멀티 매직 실러,A06,B05,"C01,C02",1,1134.0,1,0,팡개팡개,"눈썹끝, 아이라인에 바르니까 진짜 안지워지네요! 근데 양을 소량만 해야 될 것 같아요. 용기에 최대한 덜어 냈다고 생각했는데 눈썹 그린 곳에 바르니까 눈썹이 살짝 지워지더라구요. 아니면 문지르지말고 콕콕 찍어서 발라야 할 것 같아요!"
2026-07-30,A000000186836,62510848,2026.07.08,5,0,OFFLINE,쏘내추럴 메이크업 세팅 멀티 매직 실러,A01,B01,"C02,C03",2,1116.0,1,0,올영매니아W,아이라인이나 마스카라를 하고나서 그 위에 덧바르듯이 발라주면 되어서 편합니다 발라두면 1도 안번져서 너무 좋습니다
2026-07-30,A000000186836,63378460,2026.07.28,5,0,NORMAL,쏘내추럴 메이크업 세팅 멀티 매직 실러,A06,B03,"C02,C03",0,1080.0,1,0,새루의하루,"눈에 한방울 들어갔었는디
영영 앞을 못볼 뻔 해ㅆ네요…

그래도 이거 바르면 ㄹㅇ안번져서 계속 쓰게됨 ㅠ
특히 여름에는 무조건 써야함
이거 말고 다른 실러들도 써봤는데 이게 젤 조음
다만 양조절 안하면 아이라인 다번짐

완전 덜어내야함
솔에 뭐가 묻긴 한건가? 싶늘정도로 
이래야 번지지도 않고  눈알이 뽑히는 경험도 안할 수 있음"
2026-07-30,A000000186836,62884018,2026.07.16,5,0,OFFLINE,쏘내추럴 메이크업 세팅 멀티 매직 실러,A02,B03,C02,1,945.0,1,0,치즈좋아해,"번짐 없이 물놀이 갈때 필수로 챙겨줘야해요 !!
눈화장이 진짜 안 번져요"
2026-07-30,A000000186836,62852911,2026.07.15,5,0,NORMAL,쏘내추럴 올 데이 아이 프렙 픽서,A03,B06,"C01,C02",1,945.0,1,0,예리는,쉐도우 전에 발라주면 확실히 밀착력과 발색이 달라요! 특히 지금같은 여름철에 지속력도 다릅니다!! 땀나도 아이메이크업은 그대로 유지되는게 신기하더라구요ㅎㅎ
2026-07-30,A000000186836,62935311,2026.07.17,5,0,NORMAL,쏘내추럴 메이크업 세팅 멀티 매직 실러,A03,B04,,1,900.0,1,0,래리1015,"확실히 아이메이크업 잘 잡아줘서 너무 좋아요
진짜 말도 안 될 정도로 눈가 모든 메이크업이 잘 번지고 사라지는 사람인데 이거 쓰면 정말 안 없어져요
아이라인이나 밑트임 애교살 모두 나가서 두시간 지나면 없어졌는데 이건 하루종일 학교 있다 와도 살아있어요
생각보다 코팅한 티 나긴 하는데 그래도 고정되는 게 좋습니다
앞으로도 잘 활용할 것 같네요 ㅎㅎㅎ"
2026-07-30,A000000186836,62785334,2026.07.14,4,0,NORMAL,쏘내추럴 메이크업 세팅 멀티 매직 실러,A03,B03,"C08,C09",1,900.0,1,0,PKBB,메이크업 실러 한 번도 안써봤는데 눈 화장 하고 나면 눈물 때문에 언더 화장이 자주 번지는 편이라 한 번 사봤어요! 매일 사용중인건 아니라서 꾸준히 써봐야 어떤지 알 것 같아요. 최근에 브로우 꼬리쪽 그리면서 발라줬더니 확실히 저녁까지 안지워지긴 했어요!!
2026-07-30,A000000186836,62505806,2026.07.08,3,0,NORMAL,쏘내추럴 메이크업 세팅 멀티 매직 실러,A04,B06,"C05,C09",4,840.0,0,0,동해안산낙지,"아이라인이랑 눈썹에만 써봤는데
기존 화장을 잘 말리고 쓰셔야 할 것 같아요
잘 안말리니까 실러 바르자마자 다 지워지더라구요 ^_ㅜ
붓질하듯 바르지마시고 두드리듯 바르는게 가장 좋은 방법같아요.. 제대로 쓰니까 하루종일 안지워지긴 함
근데 젤*일이나 아이섀도우로 라인 그리는 분들은 기냥 포기하시길 붓닿으면 바로 다 지워집니다.., 살짝 막 생기면서 말라서 수습도 어려워요,, ㅜ"
2026-07-30,A000000186836,63353264,2026.07.27,5,0,NORMAL,쏘내추럴 메이크업 세팅 멀티 매직 실러,,,,0,792.0,1,0,테발디,아이라인이 뭘하든 다 지워져서 사봄 일단 한통으로 오래쓸듯 연습좀 해야겠다 양조절이 진짜 중요한듯 조금 발랐다 생각했는데 양이 많음 되려 라인 지워짐 진짜 소량  도포 한통으로 오래쓸듯
2026-07-30,A000000186836,63353200,2026.07.27,5,0,NORMAL, ,,,,0,792.0,1,0,테발디,받자마자 테스트로 집에서 해봄 일단 눈밑애교살 주름끼임이  완죤 개선됨 지속력은 아직 모르겠음 눈두덩이에 깔고 색조올림 발색이 잘되는것 같다 만족
2026-07-30,A000000186836,62836850,2026.07.15,5,0,NORMAL,쏘내추럴 메이크업 세팅 멀티 매직 실러,A03,B02,"C01,C02",1,756.0,1,0,제티팅,번딤 없이 오래 지속해줘서 좋아요ㅇ~~~^^ 재구매용할게요
2026-07-30,A000000186836,63005913,2026.07.19,2,0,NORMAL,쏘내추럴 메이크업 세팅 멀티 매직 실러,A01,B05,"C01,C04",1,675.0,0,0,담곰이가세상을구한다,"워터파크 갈때 유지 될려고 샀는데…. 뭐 물에 지워지는건 당연한거라고 생각을 하긴 했는데 진짜 다 지워짐
눈썹도 60%는 날라갔다……
아이라인도 번졌고(눈도 아예 안비빔) 살짝 지워지긴 했으나 아이라인 자체가 워터프루프라 그런 것 같음

그냥 굳이 살 필요가 있었나 싶음
물에는 거의 다 지워지니까 기대하면 안될 것 같고
그냥 평상시에 화장할때 지속력 오래 가고 싶을때만 바르면 괜찮음
처음에 양 조절 안하고 바르면 오히려 화장 지워짐 
왜 샀지.. 굳이?.."
2026-07-30,A000000186836,63416567,2026.07.28,5,0,NORMAL,쏘내추럴 메이크업 세팅 멀티 매직 실러,,,,0,660.0,1,0,아따맘마쓰,확실히 지속력 너무 좋아요 비올 때나 땀 흘릴 따 필수로 발라요
2026-07-30,A000000186836,63425027,2026.07.29,5,0,OFFLINE,쏘내추럴 메이크업 세팅 멀티 매직 실러,A02,B04,"C04,C06",0,528.0,1,0,나희주,화장의 마무리 아이템임..이거 없으면 여름에 밖에 나가면 다 무너짐 특히 눈..이거 쓰면 꽤 오래 지속돼요
2026-07-30,A000000186836,63216188,2026.07.24,5,0,NORMAL,쏘내추럴 메이크업 세팅 멀티 매직 실러,A03,B03,"C02,C03",0,528.0,1,0,JangJiYoun,물놀이 가기로 했는데 사진을 포기할 수 없어서 구매해봤습니다
2026-07-30,A000000186836,62810924,2026.07.14,5,0,NORMAL,쏘내추럴 메이크업 세팅 멀티 매직 실러,A03,B06,"C01,C02",1,504.0,1,0,쟝아,메이크업 마무리할 때 사용하고 있는데 확실히 지속력이 더 좋아지는 느낌이에요 들뜸이나 무너짐도 덜해서 수정 화장 횟수도 줄었어요 사용법도 간단하고 양도 오래 써서 만족하면서 잘 사용하고 있습니다 재구매 의사 있어요!
2026-07-30,A000000186836,61624315,2026.06.18,5,0,NORMAL,쏘내추럴 메이크업 세팅 멀티 매직 실러,A02,B04,"C01,C04",5,450.0,1,0,진짜이것까지만산다,"확실히 이 제품 쓰니까 잘 지워지는 눈썹 끝부분, 마스카라 끝부분이 안 번지고 오래 지속돼요!!!!!💍

네일 붓처럼 생겨서 정교하게 쓱쓱 바르기도 좋고.. 항상 속눈썹이 쳐지는데 이거 쓰니까 안 썼던 때보다 확실히 지속력 쏘굿 ........

근데 뭔가 남자 스킨에다가 아세톤(?)을 넣은 것 같은 냄새가 나요.. 왜 점막이나 이런 곳에는 쓰지 말라고 하는지 알겠음 ...

고정이 잘되는 이유는 그만큼 어떠한 게 들어갔다고 생각이 드네용 ㅠㅠㅠㅠㅠ 그래도 매직 실러라는 이름답게 아주 굿입니당 .... 오특 때 잘샀어요❤️"
2026-07-30,A000000186836,63312171,2026.07.26,5,0,NORMAL,쏘내추럴 메이크업 세팅 멀티 매직 실러,,,,0,396.0,1,0,혀니다,"물놀이, 페스티벌 필수템이에오 눈화장이나 눈썹에 바르면 물 맞아도 잘 안지워집니다. 왜 여름철 꿀템인지 바로 알았어용!!"
2026-07-30,A000000186836,62861579,2026.07.16,5,0,NORMAL,쏘내추럴 메이크업 세팅 멀티 매직 실러,,,,0,396.0,1,0,와웅와웅,저는 눈썹 브로우로 그린 끝부분이랑 아라 끝부분에 발라뒀는데 진짜 그대로 유지돼요 완전 강추합니다
2026-07-30,A000000186836,62767117,2026.07.13,5,0,NORMAL,쏘내추럴 메이크업 세팅 멀티 매직 실러,A04,B04,"C01,C05",0,396.0,1,0,ARRiiii,어 확실히 지속력 좋아져요! 젤테일이랑 같이 사용중이에요~
2026-07-30,A000000186836,62343370,2026.07.05,3,0,OFFLINE, ,,B05,,0,396.0,1,0,hippoo,솔직히 잘 안쓰게 됩니다 효과가 있는지 잘 모르겠음 바르는것도 너무 묽어서 어려움
2026-07-30,A000000186836,62320443,2026.07.04,5,0,NORMAL, ,A03,B04,"C01,C05",0,396.0,1,0,예노니,눈에 쉐도우가 자꾸껴서 샀는데 좋아요 쉐도우 바르기전 필수템됬음 쏘내추럴 제품은 믿고삽니다
2026-07-30,A000000186836,62479424,2026.07.07,5,0,OFFLINE,쏘내추럴 메이크업 세팅 멀티 매직 실러,,,,1,378.0,1,0,yubee****,"워터파크 메이크업 매우 성공적.. 10시부터 저녁 6시까지 놀고 먹고 샤워하고 나왔는데 눈썹, 눈꼬리 아라까지 아주 잘 남아있었어요"
2026-07-30,A000000186836,63324707,2026.07.26,5,0,NORMAL,쏘내추럴 메이크업 세팅 멀티 매직 실러,A03,B01,"C02,C05",0,360.0,0,0,너구리같아요,"속눈썹, 아이라이너, 입꼬리, 애교살 어떤 부분에 사용해도 번짐 없이 지속력을 높여주는 제품이라서 좋아요. 진짜 좋은 제품이라 지속력이 고민인 분들은 꼭 사용해보시면 좋을 것 같아요.

근데 사용할 때는 반드시 메이크업을 바짝 말리고 쓰셔야 합니다. 안그러면 실러를 바르면서 번지고 지워질 수 있습니다. 그리고 문지르지말고 톡톡 두드리면서 발라주셔야 해요. 

브러시가 기존이랑 달라진 것 같은데 그건 조금 아쉬워요."
2026-07-30,A000000186836,62084322,2026.06.30,5,0,NORMAL,쏘내추럴 메이크업 세팅 멀티 매직 실러,A03,B04,"C01,C02",1,360.0,0,0,그림구름기린,아이라이너랑 아이브로우 끝에 살짝씩 발라놓으면 번짐없고 지워지지 않고 오래가요. 필름처럼 막을 씌우는 느낌이다보니까 햇빛이나 조명에 비추면 반짝거려서 티가 좀 나기는해요. 그래도 눈화장 안 번지는게 더 중요하니까 만족하면서 쓰고 있어요. 바를때 양 조절 진짜 잘 해야해요!
2026-07-30,A000000252975,60662066,2026.06.02,3,0,NORMAL,크림베이지,A03,B01,"C02,C05",24,1530.0,1,0,너구리같아요,"3/5 라이브 구매했고 3달 정도 직접 사용한 솔직 후기입니다.

솔직히 제품은 가격대비 괜찮습니다. LDM 디바이스로 유명한 제품들은 80만원 내외라 가격값 할까 걱정했는데 이건 35만원 내외로 구매할 수 있어서 좋았습니다. 개인적인 포인트 제외하고 쿠폰이랑 카드 할인받아서 34만원에 구매했습니다.
참고로 앰플 2개 증정은 상시 이벤트입니다.

직접적인 성능은 가성비 있다로 정리되는 것 같습니다. 피부가 맑아지거나 환해지는 것은 아니지만 수분충전이 되다보니까 붉은기 열감 진정이 잘 됩니다. 그래서 전반적인 톤이 균일해집니다. 디바이스 헤드가 뜨거워지는 현상이 없어서 이러한 부분이 확실히 장점으로 느껴졌습니다. 

그리고 수분감이 채워지니까 속건조를 느끼는 현상이 거의 없어졌고 수분이 꽉 차있는 상태라 유분이 덜 올라오게됩니다. 블랙헤드 말고 유분/피지 자리에 수분이 자리하니까 모공이 도드라져보이는 현상이 개선되어서 모공타이트닝 효과가 있는 것 처럼 느껴지고 그로인해서 전반적인 피부결 개선도 도움을 받았습니다. 

쉽게 말해서 수분감이 채워지면서 얻을 수 있는 효과는 직접 육안으로 체감할 수 있다로 정리되는 것 같습니다. 이게 얼마나 지속되냐로 생각하면 주 1-2회 꾸준히 쓰다가 중단하면 3-5일정도는 유지되는 것 같습니다. 메디큐브 부스터 프로는 효과가 없다고 느껴졌던 터라 비슷한 금액에 효과를 체감할 수 있는 톰 시그니처가 만족도는 훨씬 높았습니다.

무게가 가벼운 점과 헤드 각도가 얼굴에 잘 맞는 점도 좋았습니다. 반면 헤드 알콜 소독이 안되는 점은 위생상 아쉽게 느껴졌고 버튼이 헤드 가깝게 위치해 있다보니까 전용 제품이 아닌 기초제품과 사용하면 제품이 흐르면서 버튼 사이 틈에 들어가는 점이 아무래도 불안해서 방수밴드 부착했고 어쩔 수 없는 부분이지만 코 굴곡이 있는 부분은 헤드 밀착이 아쉽습니다. 그리고 앰플을 충분하게 도포해도 얼굴 위치에 따라 톡톡거리는 소리가 안 나는 곳도 있어서 왠지 효과가 줄어드는 느낌은 있습니다.

문제는 CS입니다. 올영에서 택배 파손말고 CS로 답답했던 적은 링글스 말고 없었는데 구매 혜택이었던 앰플 발송은 별다른 말 없이 한달 가까이 지연되고 포인트 페이백은 2만점이라면서 1만점만 들어왔습니다. 카카오톡 고객센터로 연락하라고 해서 채팅하면 상담시간이 아니라고 하는데 몇시부터 몇시까지 상담가능한지는 알려주지는 않습니다. 최근 공지 댓글을 보면 같은 답답함을 토로하는 분들도 많고 AS문의도 소홀한 태도로 임하는 것 같아서 답답함만 생깁니다. 올영이 아닌 CJ ONE에서 확인해야 포인트 적립을 알 수 있게 해둔 점도 의도적인것 같아서 짜증나요."
2026-07-30,A000000252975,62903665,2026.07.17,5,0,NORMAL,(단독 선런칭) 누디핑크,A04,B01,"C01,C03",0,1134.0,1,0,피이비이,"집에서 관리하기 편해요. 핑크 컬러가 은은하고 고급스러워 만족스럽고, 사용도 간편해서 데일리 홈케어 루틴으로 잘 쓰고 있습니다."
2026-07-30,A000000252975,62547871,2026.07.09,5,0,NORMAL, [기획세트] 크림 베이지,,,,0,132.0,1,0,122****,예전부터 사고싶었는데 라이브방송때 좋은 기회로 사게되었어요! 조금이라도 할인 더 할때 사고싶었는데 드디어 샀네요!! 색상도 무난하니 예쁘고 이제 매일 나이트케어 해야겠어요 ㅎㅎ
2026-07-30,A000000252975,63050749,2026.07.20,5,0,NORMAL, [기획세트] 크림 베이지,,,,0,90.0,1,0,so****,육아하면서 피부과 갈 여유가 없어서 구매했어요. LDM이랑 비슷한 효과를 낸다고하니 푸석푸석한 피부에 뭐라도 도움이 되겠지해서 구매했어요.  일단 기기가 가볍고 해드 부분이 얼굴에 밀착할수 있게 되어있는 각도라서 편했어요. 같이 온 앰플 듬뿍 바르고 했는데 마르지않고 끈적여서 자기전이나 외출 안할때만 사용해야할거같아요. 모드도 3가지만 있어서 복잡하지않아서 전 오히려 사용하기 편했습니다!
2026-07-30,A000000252975,62014066,2026.06.28,4,0,NORMAL, [기획세트] 크림 베이지,,,,1,90.0,0,0,코덕청년,"[ 23-25호 쿨톤 / 복합성 민감 피부 / 20대 후반 남성 ]
진짜 어떤 기기를 사야 하나 고민 백번하고 유튜브에서 엄청 검색해봐서 샀음. 제가 내린 결론은 기기 효과는 어자피 집에서 관리하는 거니까 피부 개선보다는 컨디션 유지에 포커스를 두고 자주 손이 갈 수 있게 가볍고 사용성 좋은 제품을 사자 해서 이 제품을 샀습니다. 컨디션 유지 및 약간의 개선을 기대하고 사면 딱 적당하지만, 드라마틱한 효과나 한두번 사용하고 물광나는 피부를 기대하기에는 힘듦. 꾸준히 3주 사용하니 그때쯤부터 효과 보였음. 저는 개인적으로 피부 관리하는 시간을 좋아해서 매일 사용했고 피부를 위해 시간을 투자하는 만족감을 느낄 수 있어서 좋았습니다."
2026-07-30,A000000252975,61697689,2026.06.20,5,0,NORMAL, [기획세트] 누디 핑크,,B03,,0,45.0,0,0,올영핑핑,올영세일때 쿠폰써서 35만원정도에 구매했습니다. 여러 엘디엠 기기 후기 보고 고민하다 구매했는데 처음엔 좀더 저렴한 버전의 톰 기기를 사려다 발열 후기를 보고 좀 더 큰 제품을 산거긴 한데 이것도 12분중 6분정도 되면 발열 감이 느껴져요. 그래도 얼굴에 열감 생기는거 정말 싫어하는데 이거는 참을만 합니다. 받고 5일 동안 2번밖에 사용하지 않긴 했는데 약간 피부결이 보드러운 기분이 드는 정도라 확실하게 체감하려면 한달은 더 사용해 봐야 될 것 같아요 후기에 자주 사용하면 자극이 오는 경우가 있는 것 같아서 격일이나 3일에 한번 씩 사사용해 보려고 해요 피부 얇고 예민한 편인데 다른 기기종류에 비해 찌릿한 자극이 없고 가벼운게 제일 큰 장점 인 것 같아요 젤 종류 중에 스피큘이 있거나 레티놀이 있는 제품은 좀 피부에 자극이 갈 수 있다는 후기를 봐서 콜라겐 젤 증정이길래 구매한 것도 있는데 콜라겐은 딱히 자극없이 잘 쓸 수 있을 것 같아요
2026-07-30,A000000252975,62268532,2026.07.03,4,0,NORMAL,크림베이지,,,,0,44.0,1,0,pinetre****,드라마틱하지는 않지만 꾸준히 사용하면 피부결이 좋아지는 것 같아요! 그런데 요즘은 자꾸 중간에 작동이 멈췄다가 다시 됐다가 하는 것 같아요...
2026-07-30,A000000252975,55364756,2026.02.08,2,0,NORMAL,크림베이지,A03,B03,"C01,C03",14,40.5,1,0,러버삐약,"아직 성능은 모르겠지만 다른 제품에 비해 저렴한 만큼 검수는 제대로 안 되나봐요... 패키지 양쪽 스티커 까서 열었더니 안에 먼지랑 무슨 앰플? 각질? 마른 거 같은 찌꺼기도 보이고 찝찝하긴 한데, 작동은 잘 돼서 교환 반품 사유도 애매한 거 같아 그냥 써요.
이런 부분 예민한 분은 유의하시길. 당근에서 들여도 이것보단 깨끗하게 오겠어요...
사진은 열자마자 찍은거에요.
+히알루론 앰플에 스피큘 있는지 몰랐네욥..! 스피큘은 첨 써봐서 첨에 따가워 당황했는데, 혹시 구매하실 분은 이 점도 알고 계시길!"
2026-07-30,A000000252975,62882846,2026.07.16,5,0,NORMAL,크림베이지,,,,0,30.0,0,0,guswj****,고객샌터랑 통화하긴함드네요. 잘못주문해서 증정없고 혜택없지만 수분크림 잔득올리고 문지르면 얼굴이 조금 열감이 생기도 쫀쫀함 느낌이 들긴해요. 더 사용해봐야 알겟지만 좋으리라 생각하고 자주 하려 노력중입니다. 디자인은 갈끔하고 좋아요. 요즘 이런제품이 많아서 고장안나길 바랍니다.
2026-07-30,A000000252975,61481091,2026.06.15,1,0,NORMAL,크림베이지,,,,0,30.0,1,0,guswj****,홍보도 많이하고 올영도 세일하길래 구입했는데 이건 사은품 안주는건가봐요. 기획상픔과 동일 가격인데. 제품을 여러개 게시해서 헷갈리게 판매하고 올영 나멀라라하네요. 사은품 없어 좀 그랭요. 질문도 대답도 없고 올영고객센터도 뜯엇다고 반품도 안됨.톰 고객센터 전화도 안받음 카톡 고객 고장불만 난리더라구요. 메디꺼 살껄 후회중
2026-07-30,A000000252975,63101710,2026.07.21,5,0,OFFLINE, [기획세트] 누디 핑크,,,,0,27.0,0,0,쵹촉,"부들부들 느낌 좋아요
광이 좀 도는듯? 같이 온 세럼이랑 궁합이 좋아요"
2026-07-30,A000000252975,59204361,2026.05.04,5,0,NORMAL,크림베이지,A04,B06,"C05,C12",8,22.5,1,0,파이리79,"집에서 LDM관리를 꾸준히 할 수 있다는점에서 혹해서 구입 !
모드가 3가지이지만 크게 다른점을 모르겠고, 
1-2주해서는 효과 보기 힘들것 같고 
한달이상 매일 사용해야 효과를 볼 수 있는 제품.

개인적으로는 손이 잘 가지는 않아서 아쉬움이 큰 제품
증정용으로 함께 왔던 크림들도 생각보다 끈적한?편이라 
흡수하고도 다른 기초를 하기에는 어려움. 
기존에 잘 사용하시던 스킨케어랑 사용하면 될듯?

아직 얼마 사용해보지 않아서 한달정도 꾸준히 사용후 
더 자세한 후기 남기도록 할께요 기대해주세요 !"
