수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-09-02,A000000241210,65113463,2026.08.30,5,0,NORMAL,[쿠로미 기획] 43 땅콩 베이지,A03,B01,"C04,C11",26,12600.0,1,0,비상금탕진,"연한 브라운 베이지 컬러입니다
웜한것 같지만 살짝 쿨한느낌도 느껴지는 오묘한 컬러에요 너무 예뻐요 
근데 착색이 엄청 연해서 조금 아쉽다고 생각했는데 생각해보니 덧발라도 색이 안 진해질것같아서 좋은 것 같아요
멀멀 베이지 컬러 좋아하시면 너무 추천드립니다"
2026-09-02,A000000241210,64508188,2026.08.21,5,0,NORMAL,[올리브영단독] 23 피치 피치 미,A04,B01,"C05,C08",20,11394.0,1,0,오구리의하루,"롬앤 틴트 색상 중에 내가 유일하게 깨끗하게 다쓰고
또 산 제품!!!!!!
진짜 예뻐요…….
토끼혀? 약간 여리분홍? 딸기우유"
2026-09-02,A000000241210,64423337,2026.08.19,5,1,OFFLINE,[올리브영단독] 06 필링앵두,A04,B04,"C01,C02",31,10854.0,1,0,배선셋,"롬앤틴트 광이 딱 적당하고 좋아요
끈적임 없어서 부담은 적은데 광택은 야무짐
덕분에 인생사진 건졋어여"
2026-09-02,A000000183059,65123790,2026.08.30,5,0,NORMAL,[파워퍼프걸콜라보] 스윗브리즈X2+키링,A03,B04,"C01,C02",1,1260.0,1,0,성분마법사,돈없어서 다음에 살려고했는데 아니 파워퍼픅걸...? 마통 되겠어요 하... 일단 지르고 대만족 ㅠ
2026-09-02,A000000183059,65128339,2026.08.30,5,1,OFFLINE,스윗브리즈+로지+마스크40ml,,,,1,1080.0,0,0,뚜잉1101,"어노브 샴푸 한 달 정도 꾸준히 사용해봤는데 생각보다 만족도가 높아요💗
스윗브리즈랑 로지 두 가지 향을 번갈아 사용할 수 있어서 질리지 않는 것도 좋았고, 둘 다 머리 감고 나면 은은하게 향이 남아서 기분 좋아요🌸

제일 마음에 들었던 건 감고 난 뒤 머릿결이 너무 뻣뻣하지 않고 부드럽게 정돈되는 느낌! 특히 드라이하고 나면 손으로 쓸어봤을 때 한결 차분해진 느낌이 들어요✨ 거품도 풍성하게 잘 나는 편이라 머리 감을 때 답답함 없이 개운하게 사용할 수 있었어요.

같이 들어있는 마스크팩도 중간중간 사용해줬는데 샴푸랑 같이 쓰니까 머릿결 관리하기 더 좋더라구요ㅎㅎ 잦은 드라이랑 고데기로 푸석해진 머리에 사용하기 괜찮았어요🙌

500ml 두 통이라 용량도 넉넉하고 향도 두 가지라 한동안 잘 사용할 것 같아요. 한 달 사용해보고도 계속 손이 가서 다 쓰면 재구매할 의향 있어요💕"
2026-09-02,A000000209372,64932344,2026.08.29,5,0,NORMAL,워터선 키링 기획세트,A02,B06,"C01,C10",9,7272.0,1,1,묨2,백탁없이 로션같은 선크림 선호해서 발림성은 너무 좋았구요 화잘먹까진 모르겠는데 흡수가 잘 돼서 괜찮았어요~ 양이 좀 적긴한듯ㅠ
2026-09-02,A000000209372,65348822,2026.09.01,5,0,NORMAL,워터선 56ml + 30ml 기획,,,,2,1500.0,1,0,으뉴다,"하 기획세트 이렇게 혜자로 풀어버리시면..
아직 한 통 새거 있는데 쟁여놓으려구 또 사버렸어요..

진짜 여행용, 외출용으로 딱 좋은 크기를 기획으로 내주셔서 감사합니다🙇🏻‍♀️🙇🏻‍♀️

제 인생 화잘먹 선세럼 매일 기획세트 해줬으면 좋겠ㄷㅏ.."
2026-09-02,A000000209372,63943499,2026.08.09,5,1,OFFLINE,워터선 56ml + 30ml 기획,A01,B05,"C01,C02",5,1350.0,0,0,몰으겟네여,"하.. 진짜 최고 제가 원래 선크림 바르기 진짜 싫어해서(선크림 바르면 화장 밀림, 선크림 냄새 싫음, 트러블 올라옴 등등의 이유로) 항상 선크림을 안 발랐는데 요즘 더위와 직사광선에는 도무지 버틸 수 없을 것 같아서 시카 선앰플로 유명한 프롬리에 선앰플을 사보앗어요.
정말 좋은 게.. 스킨케어 형식이라 따로 크림처럼 한 겹 더 올라가는 게 아니고 피부에 스며들어서 화장이 밀리지 않아요!!!ㅠㅠㅜ 그리고 여름에 스킨케어 하기 싫고 가벼운 거 땡기잖아여 이게 딱이에요 딱…
선크림 향도 안 나서 부담 없이 바르기 너무 좋고여😻
그리고 순하다고 유명한 구x 선크림도 저는 트러블이 올라왓엇는데 이건 트러블이 안올라와여… 물론 클렌징을 잘 하셔야겟지만 저는 올영 알바생으로써 구x, 달x, 메x힐 등등 유명한 선제품 안맞으셧던 분들은 이거 써보시길 넘 추천드릴게여"
2026-09-02,A000000209372,65341698,2026.09.01,3,0,NORMAL,워터선 56ml + 30ml 기획,,,,2,1008.0,1,0,내가나라다,"이번 올영세일에 쟁였어요ㅋㅋ 언제 이 가격에 사겠어! 하는 맘에 구매했는데 괜찮은데요??
매번 살까말까 고민하던 이 놈을 ㅋㅋ 기획구성으로 드디어 구매했네요 ㅋㅋ 부디 잘 맞기를 ㅠㅠ"
2026-09-02,A000000209372,63929238,2026.08.08,5,0,NORMAL,워터 선앰플 56ml+30ml,A06,B01,"C07,C08",3,930.0,1,0,액팅내추럴네이키드,"진짜 순하고 좋아요… 주사피부염에 민감성 피부인데 
겨울부터 여름인 지금까지 피부에 자극 안 가는 선크림 이거만한게 없어요 오특이라 구매했는데 대 만족 
피부 화장 겹겹이 많이 한 날에도 잘 안 뜨고 생얼에도 손이 잘 감"
2026-09-02,A000000232098,65304549,2026.08.31,5,0,NORMAL,[프렙베이스 기획] 19C 라이트,A01,B01,"C01,C02",1,2520.0,1,0,도도마미22,"수부지 피부라 쿠션 고를 때 지속력과 커버력을 가장 중요하게 보는데, 역시 킬 커버가 제일 만족스러웠어요. 피부 속은 촉촉하게 잡아주면서 겉은 깔끔하게 마무리돼서 들뜨거나 무너지는 느낌이 적었어요. 잡티나 붉은기도 자연스럽게 커버해주고 시간이 지나도 커버력이 쉽게 무너지지 않아 하루 종일 피부 표현이 깔끔했어요. 다른 쿠션으로 바꿔 써봐도 결국 다시 킬 커버로 돌아오게 되는 수부지 인생 쿠션이에요."
2026-09-02,A000000198343,65036841,2026.08.30,5,0,NORMAL,05 애쉬 브라운,A03,B02,"C04,C05",3,2232.0,0,0,팩붙인사람,"아이라이너!
넘 죠아용
항상 잘 쓰고 있어요
늘 재구매템 입니덩ㅎㅎ
행사 마니 해주세요♥️"
2026-09-02,A000000245089,64902042,2026.08.28,5,0,NORMAL,CC크림 40ml 클레어,A06,B04,"C02,C05",1,1260.0,1,0,부리부리돼지왕,"일단 엄청 촉촉해서 좋은데 커버력이 낮다 보니 주로 파운데이션이랑 섞어서 사용합니다 붉은기가 너무 많이 돌아요! 핑크 느낌보단 좀 붉은 느낌,,"
2026-09-02,A000000245089,65480965,2026.09.02,5,0,NORMAL,15ml 클레어 기획 (+하트퍼프),,,,0,792.0,1,0,올리브쮸영,혜림쌤때문에믿고쓰는템 ㅋ 여러가지다른제품써보지만 메이크업전문가가쓰는게제일이여서 다시 돌아오는템입니다
2026-09-02,A000000245089,64834295,2026.08.27,5,1,OFFLINE,CC크림15ml 포슬린 기획 (+5ml),,,,1,720.0,0,0,Sanni11,"얇게 발리는데 피부톤이 자연스럽게 정돈돼서 너무 만족스러워요! 커버력이 엄청 높은 제품은 아니지만 붉은기나 칙칙함을 자연스럽게 보정해주고, 피부가 한층 매끈하고 좋아 보이는 느낌이에요.

무겁거나 답답하지 않고 촉촉하면서 은은하게 광이 나서 요즘은 파운데이션 대신 이것만 바르고 다녀요. 특히 민낯 같은 자연스러운 피부 표현 좋아하시는 분들께 추천해요 🤍"
2026-09-02,A000000245089,62454469,2026.07.07,5,1,OFFLINE,CC크림 15ml 클레어,A06,B02,"C01,C02",3,450.0,1,0,솜솜솜,"에르보리앙 제품 괜찮다는 이야기를 꽤 들었고 엄마가 슈퍼 비비를 쓰시는데 이번에 재구매도 해 드렸거든요 저도 궁금해서 한번 구매해 봤습니다 
출근할 때 메이크업을 크게 신경 안써도 되는 직업이긴 한데 선크림만 바르고 다니니 너무 생기가 없어보이는 것 같아서 가볍에 톤정리 해주는 용으로 써보려고 합니다
씨씨크림인 만큼 커버력? 거의 없다고 보시면 됩니다 커버력을 원하신다면 최소 비비로 구매하셔야 할 것 같아요 그래도 약간의 톤 보정은 되는 것 같아서 잘 쓸 것 같습니다
잠깐 데이트할 때 cc만 바르고 나가려 했는데 커버력이 없어서 안되겠더라구요 ㅎㅎ 피부톤 자체가 맑고 깨끗하신 분들께는 다른 도움 없이 이 제품만으로 될 것 같긴한데 저는 안됫어요 잘 쓸것 같지만 별이 4개인 이유는 가격때문?? ㅎㅎ 할인해도 용량대비 꽤 비싼것 같아요"
2026-09-02,A000000245089,64982008,2026.08.29,3,1,OFFLINE,CC크림 15ml 포슬린,,,,0,360.0,1,0,빼꼬미,손등에 두색상을 발라봤을땐 포슬린이 더 맑아보여서 선택했어요. 톤업선크림바르고 바르니 큰차이가 없더라구요. 톤업없는 선크림바르고 발라보니 톤이 정돈된  느낌이였어요. 그래서 그위에 쿠션만 얇게 올렸어요. 자연스럽네요. 짧은시간 써봤는데  다크닝은 크진않은것같았어요. 재구매는 한달뒤쯤 결정할것같아요.
2026-09-02,A000000245089,64116015,2026.08.12,5,1,OFFLINE,CC크림15ml 클레어 기획 (+5ml),,,,0,180.0,1,0,뽀숑피부,아주 촉촉하다  뭐 그런건  아니지만  속건조감은  아직 없어요  바른지 1시간 좀 안되었는데  자연스러운 커버에  결이 좋아보이는 정도..BB사러갔었는데 Cc도 꽤 괜찮네요   자외선커버는 좀  아쉬운데  집에있는 헤라톤업으로도  50은 된다해서  같이바르려합니다 맘에들어요 구성도  좋아서 15짜리로 샀어요
2026-09-02,A000000245089,64280661,2026.08.16,5,0,NORMAL,40ml 포슬린 기획 (+아이스크림퍼프),A03,B01,"C03,C04",0,150.0,0,0,립순이,"뻑뻑한가? 싶으면서도 펴 바르면 부드럽게 발리고
피부에 쫩 붙어서 얇게 도포되고 달라붙어있는게 
너무 신기해요~~
커버력도 중상정도되고 유지력도 좋아서 
비싼데 비싼값하는 제품이에요!
그래서 새로운 색상 나오자마자 또 구매했고
비비나 파데에 섞발해서 잘 쓰고있어요"
2026-09-02,A000000245089,62345338,2026.07.05,4,1,OFFLINE,CC크림 40ml 클레어,,,,0,90.0,1,0,셔니521,"피부 표현이 자연스럽고 화사하게 연출돼요.
처음에는 흰색 크림처럼 보이지만 피부에 펴 바르는 순간 캡슐이 터지면서 자연스럽게 피부 톤에 어우러져 부담 없이 사용할 수 있어요.
두껍게 커버되는 제품이라기보다는 피부 톤을 균일하게 정돈하고 자연스러운 광채를 더해주는 느낌이라 생얼 메이크업이나 가벼운 외출용으로 특히 잘 어울려요. 발림성이 부드럽고 촉촉해 뻑뻑함 없이 고르게 밀착되고, 시간이 지나도 들뜨거나 건조한 느낌이 적어 편안하게 유지되네요. 소량만 사용해도 얼굴 전체에 잘 펴 발려 양도 오래 사용할 수 있을 것 같아요. 피부가 답답하지 않아 데일리로 사용하기 좋고, 파운데이션을 바르기 부담스러운 날에도 피부를 한층 건강하고 생기 있어 보이게 연출해 주네요. 자연스러운 톤 보정과 은은한 윤기를 원하는 분들에게 잘 맞는 제품이라는 생각이 들고, 메이크업을 간편하게 마무리하고 싶은 날 손이 자주 가는 CC크림이에요.
피부 본연의 결을 살리면서 자연스럽게 화사한 피부를 연출하고 싶은 분들께 추천하고 싶은 제품이에요."
2026-09-02,A000000245089,65508665,2026.09.02,5,0,NORMAL,CC크림 40ml 클레어,,,,0,88.0,1,0,kmr9****,"친구 추천 받아서 구매 후 사용 중인데 너무 좋아요
파운데이션이나 쿠션 사용하다가 요즘은 피부 화장 이거 하나만 사용해여"
2026-09-02,A000000245089,65493456,2026.09.02,4,0,NORMAL,15ml 포슬린 기획 (+하트퍼프),,,,0,88.0,1,0,mari****,"자연스럽게 발리고 촉촉해서 답답하지 않아요.  커버력은 없어 
편하고 자연스럽게 바르기 좋은 듯.."
2026-09-02,A000000245089,62871948,2026.07.16,5,0,NORMAL,40ml 포슬린 기획 (+아이스크림퍼프),A03,B01,"C03,C04",0,75.0,0,0,립순이,"진짜 비싸고도 비싼 라인인데 
그래도 한번 써보면 다시 또 구매해서 쓰게된다고 장담합니다
확실히 제품력이 달라요!!
피부에 딱 붙는것하며 커버력도 그렇고 색상도 그렇고
다른 파데나 다른 제품이랑 믹싱해서 써도 좋고
하나 가지고있으면 여기저기 쓰기 좋아서 
비싸도 사게됩니다 ㅋㅋ"
2026-09-02,A000000245089,64340632,2026.08.17,5,0,NORMAL,CC크림15ml 포슬린 기획 (+5ml),,,,0,60.0,1,0,bang****,"피부 톤을 자연스럽게 밝혀주고 깨끗한 피부 표현을 만들어주는 제품이라 만족스러웠습니다. 부드러운 크림 제형이 피부에 가볍게 밀착되며, 답답하거나 두꺼운 느낌 없이 촉촉하고 매끈하게 마무리됩니다. 포슬린 컬러는 화사하면서도 자연스러운 톤업 효과를 주어 피부가 한층 생기 있어 보였고, 칙칙한 피부 톤을 정돈하는 데 도움이 되는 느낌이 들었어요. 모공과 피부 결을 부드럽게 보정해줘 파운데이션 전 베이스로 사용하기 좋고, 가볍게 메이크업하고 싶은 날에는 CC크림 하나만 사용해도 만족스러운 표현이 가능합니다. 휴대하기 좋은 15ml 구성이라 외출 시 사용하기도 편리한 데일리 아이템입니다."
2026-09-02,A000000245089,65204581,2026.08.31,5,1,OFFLINE,CC크림15ml 클레어 기획 (+5ml),A01,B03,,0,48.0,0,0,올리브영광신도,"여름에 화장을 맨날 하다보니 피부가 너무 답답해서 사봤는데, 가볍지만 빨리 없어지거나 피부가 비춰보이지 않아서 좋았습니다. 다만... 21호 피부에는 클레어가 좀 어두웠어요...흑"
2026-09-02,A000000245089,64159895,2026.08.13,5,0,NORMAL,CC크림15ml 포슬린 기획 (+5ml),,,,0,44.0,1,0,mad****,"피부에는 너무 편안한데 피부좋은날엔 좋은데
울긋불긋한날에는 커버는
잘 안돼요 사은품 두개 줘서 넘 잘써요"
2026-09-02,A000000245089,64044860,2026.08.11,5,1,OFFLINE,CC크림 40ml 클레어,,,,0,44.0,1,0,k202510261****,파운데이션이랑 같이 섞어서 발라 주면 지속력도 오래 가고 예쁘게 무너져요. 잘 산 것 같애요 !
2026-09-02,A000000245089,63713082,2026.08.04,5,0,NORMAL,40ml 포슬린 기획 (+아이스크림퍼프),,,,0,44.0,1,0,las****,"신기한 제품인데 하얀색으로 발려서 점차 발라주다보면 내 피부색과 맞아집니다. 피부톤을 한층 예쁘게 표현시켜줘요
양이엄청 많네요 한번에 아주 많은양이 필요하지 않아서 40ml면 충분히 몇개월은 쓸듯요"
2026-09-02,A000000245089,62336927,2026.07.05,5,0,NORMAL,15ml 포슬린 기획 (+하트퍼프),,,,2,42.0,1,0,jacqueli****,피부톤 정돈용으로 씁니다 잡티커버력은 없어요! 촉촉해서 좋아요! 미니퍼프 진짜 미니라서 블러셔 바를때나 써야겟네요!
2026-09-02,A000000245089,64753285,2026.08.26,5,1,OFFLINE,CC크림 40ml 포슬린,,,,0,40.0,0,0,choieun****,첨에 알아보고 어머니께 추천 드려서 구매하셨었는데 어쩌다보니 할머니… 이모…까지 사용하시고 계십니다ㅜ 너무 좋아요 가격대가 있는 편이라 세일할때 말곤 못 사지만 모두 다 만족하고 계셔용!! 특히 저희 어머니께서는 초록색에서 변하는 그걸로 사용하시는 중인데 정말 마음에 들어하십니당!!
2026-09-02,A000000245089,64093124,2026.08.12,5,0,NORMAL,15ml 클레어 기획 (+하트퍼프),A03,B02,"C05,C07",0,36.0,0,0,아리뽀따,혜림쌤 소개 이후로 쭉 쓰고 있어요 파데랑 섞어쓰면 발림성 굿
2026-09-02,A000000245089,63744616,2026.08.05,5,1,OFFLINE,CC크림15ml 포슬린 기획 (+5ml),A02,B03,"C02,C09",0,36.0,0,0,말랑복숭아보다는딱복,매트한 파운데이션에 섞어쓰면 뻑뻑한게 조금 풀려서 섞어서 사용하기 좋아요!
2026-09-02,A000000245089,63551184,2026.08.01,5,1,OFFLINE,CC크림 15ml 포슬린,,,,0,33.0,1,0,cath****,쿠션바르기 귀찮고 생얼로 나가기 애매할때 바르기 편해요 적은양으로도 얼굴 바를수 있어서 오래써요
2026-09-02,A000000245089,55598296,2026.02.14,5,1,OL_YOUNG,CC크림15ml 포슬린 기획 (+5ml),A02,B03,"C01,C04",10,31.5,1,0,올리뷰,"확실히 본품보다 사이즈가 작긴해요. 기존에 그린컬러를 홍조 커버용으로 가지고 있었는데 색감차이가 확실한 것 같아요.

그린이 훨씬 노랗고 회끼도는 컬러고 포슬린은 핑크베이스+회끼 약간 이런 컬러네요. 손등피부가 얼굴보다 더 밝은편이라 21~22호를 선호하다보니 얼굴에 쓰기는 약간 밝은것 같아서 어두운 파데나 하이라이팅용으로 써야할 것 같아요."
2026-09-02,A000000245089,62962202,2026.07.18,5,0,NORMAL,CC크림15ml 포슬린 기획 (+5ml),,,,0,30.0,1,0,bang****,"피부 톤을 자연스럽게 밝혀주고 깨끗한 피부 표현을 만들어주는 제품이라 만족스러웠습니다. 부드러운 크림 제형이 피부에 가볍게 밀착되며, 답답하거나 두꺼운 느낌 없이 촉촉하고 매끈하게 마무리됩니다. 포슬린 컬러는 화사하면서도 자연스러운 톤업 효과를 주어 피부가 한층 생기 있어 보였고, 칙칙한 피부 톤을 정돈하는 데 도움이 되는 느낌이 들었어요. 모공과 피부 결을 부드럽게 보정해줘 파운데이션 전 베이스로 사용하기 좋고, 가볍게 메이크업하고 싶은 날에는 CC크림 하나만 사용해도 만족스러운 표현이 가능합니다. 휴대하기 좋은 15ml 구성이라 외출 시 사용하기도 편리한 데일리 아이템입니다."
