수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-03,A000000229327,46916290,2025.08.27,5,0,NORMAL, ,A02,B01,"C02,C09",1,22.5,1,1,애옹님,"검은색 언파 차차치약이 언파 치약 중에서
제일 먼저 써본 치약이었어서 올영에서 보자마자 써봤음!🖤
화이트닝 효과는 기본이고 사용감이 깔끔해서
늘 마음에 들었는데 역시 자극 없고
거품도 과하지 않아서 양치할 때 편했음!☺️

특히 이번에 기획 세트로 샀는데 거기에만 들어있는
미니 차차치약이 진짜 귀여움..ㅠㅠ
작아서 파우치에 넣고 다니기도 좋고
여행 갈 때 챙기면 완전 딱임!👍 (다낭 갈 때 챙겨갈 예정)
가지고만 있어도 괜히 뿌듯해지는 사이즈였음 ㅋㅋㅋ!

검은색 버전이라 그런지 뭔가 더 고급스러운 느낌도 있고
꾸준히 쓰면 치아 톤업되는 게 보여서 만족스러웠음!
치약 바꿀 생각 있으면 이 조합으로 사는 것도 추천함👍"
2026-08-03,A000000229327,46898028,2025.08.27,5,0,NORMAL, ,A03,B04,"C01,C04",5,22.5,1,0,대출해서올영쇼핑,"차차 하얀색 치약은 별로 그냥그랫는데
밍숭맹숭하고 개운함도 덜하고
블랙은 로열티 높은 고객니 많아서 🤔 다시 사봤어요
다르네요 
차차하얀색은 비추인데
차차 검은색은 맵고 좋아요
그리고 검은 거품이라 한두 번 더 헹구게 되네요ㅎㅎ

버진씰에 뭐 안 묻어있는 거 첨 봄"
2026-08-03,A000000229327,45625869,2025.07.27,5,0,NORMAL, ,A02,B06,"C01,C03",3,22.5,1,0,스텔라림,개인적으로 언파 차차 매니아에요 패키징부터 깔끔해서 양치할 때마다 기분좋아요 패키징 디자인 아무것도 아닌거 같아도 전 그렇더라고요 치약 2개에 미니 치약까지 있는 구성이고 다른 제품들보다 개운함이 확실히 느껴지는 제품이에요 검은 색인데 그거도 되게 특이해요 최고의 장점은 커피러버나 술담배 러버들 입냄새 제거요 확실히 개운한 느낌+ 입냄새 제거 깔끔함 이더라고요 다이어트 한다고 불규칙하게 먹어서 위 안좋고 입냄새 나는 친구 써보라고 추천했어요
2026-08-03,A000000185652,63655395,2026.08.03,5,1,GIFT, ,A02,B03,"C01,C02",0,1512.0,1,0,쑤기0246,오랄비 기본 치실이 가장 두께도 괜찮고 쓰기 편리해서 좋은 것 같아요. 이번에 두 개 쟁여놨습니다. 유명하다는 다른 치실은 너무 두꺼워서 치간에 잘 들어가지도 않고 잇몸도 아팠는데 이거는 얇고 좋아요.
2026-08-03,A000000185652,63622912,2026.08.02,5,1,GIFT, ,A04,B01,"C06,C07",0,1512.0,1,0,삼이코스메틱,제일 무난하게 쓰기 좋은거같아요! 유명하다는거 써봤는데 실이 너무두꺼워서 잇몸아프고 오랄비 민트치실은 겉에 하얗게 코팅돼서 코팅된게 하얗게 묻어나오고 그냥 기본이 제일 좋은거 같습니당 두께도 좋아요
2026-08-03,A000000185652,62741695,2026.07.13,5,0,NORMAL, ,A03,B01,"C01,C06",0,900.0,1,1,또사야지,치과에서 치실 사용을 권장하길래 브랜드 믿고 구매했습니다! 콤팩트한 사이즈라 파우치에 넣어 다니며 외식 후나 출근해서 쓰기 딱 좋아요~ 확실히 양치질만 했을 때보다 치석 관리가 잘 되는 게 느껴지더라구요! 다음에도 오랄비 치실 구매하려구요:)
2026-08-03,A000000185652,63121621,2026.07.21,3,1,OFFLINE, ,A03,B02,"C01,C03",0,594.0,1,1,만리향,매번 구매하는 치실입니다. 왁스형으로 치간 치실 사용시 부드럽게 왔다갔다 움직입니다.
2026-08-03,A000000185652,63733352,2026.08.04,5,0,NORMAL, ,,,,0,528.0,1,0,Arctic,진짜 너무 좋아요..!! 치간 좁은 사람들에게는 아주 좋은 치실이에요 ㅎㅎㅎ
2026-08-03,A000000185652,62544503,2026.07.09,5,0,NORMAL, ,A03,B01,"C03,C10",0,330.0,1,1,송중기,치실 항상 쓰는거에요 두개 세트가 더 저렴한거같아요 세일 자주했으면 좋겠어요
2026-08-03,A000000185652,63510220,2026.07.31,5,1,OFFLINE, ,,,,0,200.0,1,0,kh****,치아 구석구석 위생 관리를 위해 칫솔로는 부족하단걸 깨닫고 치실을 알아보던 중 오랄비 치실이 눈에 띄어 고르게 됐는데 가볍고 덮개로 열었다 닫았다할 수 있어 위생적으로 관리할 수 있고 휴대하기 편하네요. 실 길이도 원하는 만큼 조절해서 끊어 쓸 수 있어 좋고 치아 인접면 사이사이 깨끗하게 닦아내어 좋아요
2026-08-03,A000000185652,62208356,2026.07.02,5,1,OFFLINE, ,,,,0,99.0,1,0,지구별돈돈,치실은 치아관리에 필수라 떨어지지않게 주문하고 있어요. 여러개 묶음 제품도 저렴하게 나왔으면 좋겠어요
2026-08-03,A000000185652,58514453,2026.04.18,5,0,NORMAL, ,A03,B05,"C02,C03",5,90.0,0,0,둥이엄마아빠,"치실의 가장 정석적인 제품? 무난하게 사용하기 좋은 제품입니다. 

왁스칠이 가볍게 되어있어서 치아 사이에 들어갈때 스무스하게 부드럽게 들어가고, 음식물이나 플라그 제거도 무난하게 되는 편입니다

다만 실의 두께가 좀 얇은 편이라서 어금니 안쪽이나 깊은 부분은 여러번 치실을 해줘도 음식물이 계속 나오는 경우가 있더라구요;;

이런점을 차치하더라도 가격적인 메리트가 너무 있는 제품이죠~ 추천드립니다."
2026-08-03,A000000185652,63522961,2026.07.31,5,0,NORMAL, ,,,,0,88.0,1,0,wooh****,전  요제품이 젤루맘에들어요 실도 안찢어지고 민트향도좋고 가격도 오늘은 착하게 데려왔네요
2026-08-03,A000000185652,63251246,2026.07.25,5,1,OFFLINE, ,,,,0,66.0,1,0,guzi****,두개 세트 상품이라 그런가 저렴하게 구입했고요 제품도 좋고 한꺼번에 포장되어 있어서 쓰레기도 적어서 좋아요
2026-08-03,A000000185652,63142488,2026.07.22,5,0,NORMAL, ,,,,0,66.0,1,1,kslyeo****,늘 재구매 하는 제품이에요. 유통기간 넉넉하고 싸게 잘 구매한 것 같아요ㅎㅎ 대용량 나오면 좋겠습니다.
2026-08-03,A000000185652,63401157,2026.07.28,5,0,NORMAL, ,A03,B05,"C01,C03",0,60.0,0,0,히동2,최고..써본 치실중에 제일 좋아요! 일단 치실하는데 상쾌해요ㅋㅋ 그리고 좁은 이 사이도 잘 들어갑니다. 아프지 않아요!
2026-08-03,A000000185652,63326047,2026.07.26,5,0,NORMAL, ,A03,B03,"C06,C08",0,54.0,0,0,네일조아,치실은 오랄비죠. 굿. 몇년째 쓰고 있습니다. 올영 픽업으로 구매했어요.
2026-08-03,A000000185652,63146968,2026.07.22,5,0,NORMAL, ,A03,B01,"C05,C08",0,45.0,0,1,KimLiv,치실은 무조건 오랄비것만 사용해요. 굵기도 적당하고 치간 사이 정리도 잘 되고 또 길이도 길어서 꽤 오랫동안 쓰기 좋아요. 매일 사용해야 되서 떨어지기 전에 미리미리 구매해두고 있습니다.
2026-08-03,A000000185652,62515484,2026.07.08,5,1,OFFLINE, ,,,,0,44.0,1,1,forego****,"가격, 품질 면에서 제일 무난하고 만족스러워서 정착템으로 사용하고 있어요."
2026-08-03,A000000185652,62873305,2026.07.16,5,0,NORMAL, ,A03,B02,"C01,C02",0,30.0,0,0,가을이이,다이소 거 쓰다가 안 좋아서 다시 이걸로 넘어 왔어요. 끊기지 않고 좋아요.
2026-08-03,A000000185652,61576573,2026.06.17,5,0,NORMAL, ,,,,0,30.0,1,0,nambe****,이번에 그냥 보다가 저렴하게 나왔길래 주문했어요!!  오랄비 왁스 치실은 항상 깔끔해서 제거도 잘 되고 좋더라구요. 양치후에는 필수적으로 치간칫솔도 사용하면 더욱 좋지유 ㅎㅎ 계속 이정도 가격이면 좋을것같아요 . 앞으로도.계속 이용 할 생각이에여 . 행사 많이 해주셨으면 좋겠어요!!
2026-08-03,A000000185652,34569100,2024.12.02,5,0,NORMAL, ,A06,B01,"C01,C03",15,27.9,1,0,민규리,"치실 할인할때마다 사서 쟁여놓는 1인
진짜 양치를 해도 치실 안하면 엄청 찝찝해요
오랄비꺼는 정말 무난하게 몇년동안 사용하고있는데
다른 브랜드껏도 사용하면서 여기꺼는 항상 같이쓰는중"
2026-08-03,A000000185652,63204216,2026.07.23,5,0,NORMAL, ,,,,0,27.0,0,0,wogml****,"넘 좋아요 몇번이고 사용하고 있는 치실입니다
굿굿 ㅎㅎ ㅎㅎ"
2026-08-03,A000000185652,63652602,2026.08.03,5,0,NORMAL, ,,,,0,24.0,0,0,Ririim,다른 치실도 사용해봤는데 제일 깔끔한 것 같아요 두개 들어있어서 좋네요
2026-08-03,A000000185652,62456747,2026.07.07,5,0,NORMAL, ,A02,B05,"C06,C13",0,24.0,0,0,갈웜밍밍이,치실왕창 사서 집 가방 회사 여러군데에 놓고 사용합니다 이제 이거 없으면 안됩니다 ㅜ
2026-08-03,A000000185652,60328530,2026.05.29,5,0,NORMAL, ,A03,B01,"C01,C06",2,22.5,1,0,또사야지,"치열이 고른 편이 아니라 치실 고를 때 까다로운 편인데, 오랄비 왁스 치실은 얇으면서도 튼튼해서 치아 사이에 부드럽게 잘 들어가네요~ 왁스 코팅 덕분에 쉽게 보풀이 일거나 끊어지지 않아 깔끔하게 사용할 수 있어요! 대용량에 2개 묶음이라 가성비도 최고예요:)"
2026-08-03,A000000185652,59044669,2026.05.01,5,0,NORMAL, ,A03,B02,"C01,C02",0,22.5,1,0,나는야명예소경호,"몇년째 잘 쓰고 있는 오랄비 왁스 치실입니다.
저는 여기저기 충치 먹은 곳이 많아서 치아 사이사이가 그렇게 매끄럽지 않은 사람입니다. 그래서 치실을 하면 치실이 엄청 갈라지는데 오랄비 꺼는 그게 좀 덜해요. 완전히 안 갈라진다고 하면 거짓말이지만 타사보다는 덜해서 정착했습니다."
2026-08-03,A000000185652,56202351,2026.02.28,4,0,NORMAL, ,A02,B02,"C03,C10",0,22.5,1,0,샤르망,"잘 쓰고 있습니다 
밥먹고 난 후에 꼭 치실을 하는편이라
집에도 두고 휴대용으로도 갖고 다녀요
이 사이가 좁은편이라 최대한 얇은 치실을 쓰는데
원래 쓰던 마트 치실이 이젠 안나와서
많이 쓰는 오랄비로 샀습니다
쓰던것 보다는 두께가 좀 있지만 쓸만하고
민트치실로 사야 했는데 
일반으로 잘못사는 바람에 상쾌함은 좀 덜하구요
크기가 작아서 파우치에 넣기에는 좋습니다"
2026-08-03,A000000185652,55118014,2026.02.03,5,0,NORMAL, ,A03,B02,"C01,C02",0,22.5,1,0,나는야명예소경호,"저는 오랄비 치실밖에 안 써요. 치실 굵기도 적당해서 거친 이 표면 사이를 지나가도 쉽게 갈라지지 않아요. 가끔 너무 얇은 치실이나 잘 갈라지는 치실은 이 사이에 걸려서 음식물 낀 것 같을 때도 있었는데, 이 치실은 그런 일이 확실히 없어요. 벌써 10통 넘게 쓴 것 같아요."
2026-08-03,A000000185652,54804043,2026.01.27,5,0,NORMAL, ,A02,B02,"C03,C10",0,22.5,1,0,샤르망,"원래 쓰던 제품이 있었는데 이제 단종이 된건지 마트에 안나오더라구요
뭘로 바꿀까하다 전에 사용했던 오랄비로 다시 돌아왔습니다
그런데 두개세트라 이득이네 하고 온걸보니 민트가 아니라 오리지널이네요
지금까지 모든 치실은 민트로 썼었는데
아무 맛도 안나는걸 쓰니 좀 밍밍하다고 할까
상쾌한 느낌이 없어서 어색하네요
제가 잘 안보고 산거니까 감수하고 써야죠
다음번엔 민트 꼭 확인하고 사야겠어요
케이스 자그마해서 휴대가 편하고
치실도 매끈하고 갈라짐 없고
사용감은 좋은편이에요"
2026-08-03,A000000185652,45787393,2025.07.31,5,1,OFFLINE, ,A06,B04,"C01,C05",2,22.5,1,0,유쬬,"한달사용 후기입니다만 한달사용이랄게 있나요,, 365일 내내 이 제품만 활용중인걸,,
2개 묶음이 더 저렴하길래 구입했어요. 치아 교정 끝나고 유지장치 붙이고 n년째 살고 있는 사람인데

- 다이소 치실 : 너무 두께가 제각각이라 제 치아 사이에 끼우면 개ㅐㅐ아파요 ^^..
- 스펀지 치실 : 유지장치? 철사 부분에 얇은 실 끼여요,,, ㅠ 따흑.. 그 실 빼내기가 더 버거움...

고로 오랄비 치실 강추입니당. 항상 이 제품만 애용하고 있어요!"
2026-08-03,A000000185652,44428900,2025.06.26,5,1,OFFLINE, ,A06,B04,"C01,C05",3,22.5,1,0,유쬬,"2개 묶음이 더 저렴하길래 구입했어요. 치아 교정 끝나고 유지장치 붙이고 n년째 살고 있는 사람인데

- 다이소 치실 : 너무 두께가 제각각이라 제 치아 사이에 끼우면 개ㅐㅐ아파요 ^^..
- 스펀지 치실 : 유지장치? 철사 부분에 얇은 실 끼여요,,, ㅠ 따흑.. 그 실 빼내기가 더 버거움...

고로 오랄비 치실 강추입니당. 항상 이 제품만 애용하고 있어요!"
2026-08-03,A000000185652,39158594,2025.04.16,5,0,NORMAL, ,A03,B05,"C03,C06",0,22.5,1,1,올생올사,"한 번 차아사이에 왔다갔다했을 때 부풀어오르는 치실은 돌돌 말려서 불편하고 사실 써보면서도 뭔가 그냥 내키지않더라구요. 그리고 두께가 너무 두꺼운 제품은 또 치아사이에 안 들어가서 치아와 치아 사이를 억지로 벌리고 쓸 수도 없는 노릇이고 저에게 안 맞더라구요.
오랄비 치실이 딱이었어요."
2026-08-03,A000000223915,44149818,2025.06.17,5,0,NORMAL, ,A02,B05,"C03,C09",0,22.5,1,0,하진희,"아이가 밥먹을때에  입안을 씹어서 상처가 자주 납니다. 기존에는 오라*디를 발랐는데 특유의 향과 맛때문에 아이가 선호하지 않아요 
하이퍼 오라샷은 분무형태로 위생적이고 사용이 간편해 좋네요 구상상처 의료기기라 더 믿음이 가고 효과도 더 뛰어날것같네요
분무후 상처를 얇게 코팅되어 이물감없이 편하네요 맛도 약맛보다는 로얄젤리 햠유되어 꿀맛이라 아이도 잘 사용합니다 
분사 말고도 가글로 사용할수 있어 교정기낀 친구들에게도 좋을것 같네요 다만 가격이 조금 사악하지만 효과는 좋네요"
2026-08-03,A000000223915,40070091,2025.05.15,5,0,NORMAL, ,A02,B02,"C02,C03",0,22.5,1,0,소원을담아,"용량이 생각보다 작았는데 개봉후 2개월만에 다 써야하니 용량이 클 필요는 없을것같기도해요. 스프레이형태라 사용하기 편하고 좋아요. 사실 입병나면 많이 아픈데.. 요건 아주 순하고 단맛이 나서 아이들도 사용하기 좋겠어요. 개인적으로 칫솔질하다 빠르고 강하게 칫솔로 잇몸을 건들여 상처를 자주 내는 편인데 얼마나 아픈지~~ㅠㅠ 그럴때 아주 요긴하겠어요. 미리 장만해두고 필요할때 칙칙 뿌리면되니 굿~
이제품은 가글로도 사용할수있어 꼭 상처가 있는 경우가 아니더라도 입속살균용으로 사용해도 좋을것같네요"
2026-08-03,A000000223915,39572512,2025.04.30,5,0,NORMAL, ,A02,B06,"C02,C10",0,22.5,1,0,무로이,"하이퍼 오라샷을 구매해서 잇몸이 붓고 염증이 생겨 뿌려보았는데 스프레이가 돌출되어 있어 입 속에 넣고 뿌리기 편했어요 
상자 겉면에 보호막을 형성하여 구강 및 외과적 상처에 보호에 사용한다 라고 적혀 있네요 
구내염, 교정장치로 인한 입속 염증등을 관리해주는 뿌리는 액체로 된 의료기기인데요 
FDA, GMP 인증을 받아 믿을 수 있겠어요 
용량이 10g이라 양이 적고 소중한데 액체가 소량 분사되어 좋았어요 
잇몸에 뿌렸을 때 민트처럼 화한 냄새와 맛일까 생각했는데 다행히 연한 바닐라향과 달콤한 맛이 느껴져서 아이들도 거부감 없이 사용할 수 있겠네요 
입속에 침이 많이 고여서 가글 한 후 뱉어 줬어요 
사용 후 잇몸이 진정된 느낌이 들었어요 
나중에 구내염이 생길 때 치료에 도움이 많이 될 거 같아요"
2026-08-03,A000000223915,38731198,2025.04.04,5,0,NORMAL, ,A05,B05,"C01,C02",3,22.5,1,0,고양이다용,"이놈의 구내염 때문에 시도때도없이 고생😢
약도 계속 바르고 써봐도
이 구내염을 해결할 수가 없었음요..

알보칠은 너무 아파서 못쓰겠고
오라메디는 입안에서 끈적거리니
너무 불편했고.. ㅠㅠ

안아프고 불편하지만 않으면 좋겠다
찾다가 우연히 발견한 이 제품!!

아랜 지극히 개인적 후기

☑️효과
첫날엔 효과있나?! 싶다가 
삼일째 되던날 구내염이 사라지기 시작!
그리고 코팅되는 효과가 있는듯?
뿌리고 나면 아픈게 살짝 줄어들어서
밥먹기도 용이함


☑️사용편의성
스프레이로 뿌리면 되니까 너무 간편!
구내염 부위에 직접 뿌리면 분사력 때문에 아프니까
옆에 뿌리고 머금고 있으면 GOOD!!

☑️맛
달콤한 꿀맛이라 좋고
천연성분이라 삼켜도 안전하다고 하니 안심임

입안에 쓰는거라 꼼꼼히 찾아봤는데
이건 FDA, 식약처에도 인증받은 의료기기라고 해서
써봤는데 만족스러움

특히 입안에서 아프거나 끈적이지 않고
자기전에 뿌리고 자면 
아침에 나아지는게 느껴짐

저처럼 구내염 자주 생기시는 분들은
이 제품 사용하시는 것을 적극 추천드림

#구내염 #의료기기 #스프레이"
2026-08-03,A000000223915,49417776,2025.10.12,5,0,NORMAL, ,A04,B01,"C01,C05",2,18.9,1,1,린쟈오밍,피곤하거나 면역 력 떨어질 때마다 염증이 자주 생겨서 그때마다 잘 쓰고 있어요
2026-08-03,A000000223915,49026575,2025.10.04,5,0,NORMAL, ,A03,B01,"C01,C09",2,18.9,1,1,얌이얌,이거 뿌리면 그래도 상처가 금방 낫는 것 같아서 애용합니다.
2026-08-03,A000000223915,48340381,2025.09.15,5,0,NORMAL, ,A03,B01,"C01,C09",2,18.9,1,1,얌이얌,"효과가 나쁘지 않아서 종종 사용하고 있어요
맛이 역하지도 않아서 괜찮아요"
2026-08-03,A000000223915,48114943,2025.09.10,5,0,NORMAL, ,A03,B01,"C01,C09",2,18.9,1,1,얌이얌,입병이 많이 나는데 이거 뿌리고 자면 좀 나아지는 것 같아요.
2026-08-03,A000000223915,46279950,2025.08.11,5,0,NORMAL, ,A03,B01,"C01,C09",2,18.9,1,0,얌이얌,사용하기 간편하고 자극이 없어서 좋았어요 상처에 뿌려도 순해요
2026-08-03,A000000223915,44093894,2025.06.15,5,0,NORMAL, ,A04,B01,"C01,C05",3,18.9,1,1,린쟈오밍,효과가 있는 것 같아서 잘 쓰고 있어요 방치했을 때보다 빨리 낫는 느낌이에요
2026-08-03,A000000223915,43926435,2025.06.11,5,0,NORMAL, ,A03,B01,"C01,C09",3,18.9,1,1,얌이얌,여기저기 가방에 넣고 다니려고 재구매했어요 수시로 뿌려줘야 효과가 더 빠른 것 같아요
2026-08-03,A000000223915,40172010,2025.05.19,5,0,NORMAL, ,A03,B01,"C01,C09",2,18.9,1,1,얌이얌,염증 부위에 며칠 뿌렸더니 그냥 냅뒀을 때보다 치유가 빠른 것 같아요
2026-08-03,A000000223915,40171991,2025.05.19,5,0,NORMAL, ,A04,B01,"C01,C05",3,18.9,1,1,린쟈오밍,"효과가 나름 괜찮은 것 같아요 
상비약으로 구매해뒀어요! ."
2026-08-03,A000000223915,40056675,2025.05.14,5,0,NORMAL, ,A03,B01,"C01,C09",2,18.9,1,1,얌이얌,효과가 좀 있는 것 같기도 하고..? 금방 써서 하나 더 주문했어요
2026-08-03,A000000223915,40056235,2025.05.14,5,0,NORMAL, ,A04,B01,"C01,C05",3,18.9,1,1,린쟈오밍,"며칠 뿌리니까 좀 나아지는 것 같아서 재구매했어요
구내염이 자주 나서 상비약으로 구비해두려고요"
2026-08-03,A000000223915,39086246,2025.04.14,5,0,NORMAL, ,A03,B01,"C01,C09",3,18.9,1,0,얌이얌,입병이 많이 나는 편인데 한번 나면 약도 안 듣고 잘 낫지를 않아서 구입했어요 효과가 있었으면 좋겠어요 ㅠㅠ
2026-08-03,A000000223915,39086165,2025.04.14,5,0,NORMAL, ,A04,B01,"C01,C05",5,18.9,1,0,린쟈오밍,"구내염이 진짜 잘 나는데 의료기기라고 해서 효과가 있을까싶어 기대감에 부풀어서 주문했어요 신상인지 배송이 너무 늦게와서 아쉬웠어요
포장도 이중으로 꼼꼼하게 돼있어 참 좋았어요 그런데 옆에.. 241118 이게 생산년월인가요?"
2026-08-03,A000000223915,40061963,2025.05.15,5,0,NORMAL, ,A03,B02,"C01,C11",0,18.75,1,0,신비수,"구내염이 자주생기고 통증도 고생, 약바를때도 고생, 어떤약은 너무 아프고 어떤연고는 바르고 찝찝하고 붙이는건  어느새 사라지고  ....ㅠ
이 약은 우선 스프레이라 편하고 전혀 아프지않고 오히려 단맛(?)이난다고 해야하나....

암튼 편하고 위생적이고  쓰지않네요
다만 다른분들 말씀대로 가격이 좀 높고 양이 굉장히 작아요;;"
2026-08-03,A000000223915,39011963,2025.04.11,5,0,NORMAL, ,,,,0,18.75,1,0,참새뻐꾹,"여름에 아이들 구내염대비해서 구매했어요.
개봉하고 사용기한이 두달이라 바로사용은못했지만 
어린아이들 구내염이나 수족구한참 유행할시기에는 필수쟁여템이에요.
안걸 리면좋겠지만,혹시 구내염걸린다면 리뷰추가하도록할께요~^^"
2026-08-03,A000000223915,38904599,2025.04.08,5,0,NORMAL, ,,,,1,18.75,1,0,야미1245,"아이가 자주 구강이 헐어서 좋은 기회로 구매했어요 . 아이가 써도 무해한 성분들로 되어있어서 안심이 되요. 
의료 품질 기준에도 부합해서 더 안심이 됩니다. 
기존에 겔처럼 짜서 쓰는걸 썼는데 자꾸 뿌리는 스타일이라 편할것 같아요. 지금은 약하게 아파서 뿌렸는데 쓰지 않고 아이도 잘 있네요. 잘 구매했어요. 
어른도 아이도 잘 사용 할 수 있으면 좋겠어요."
2026-08-03,A000000223915,40074123,2025.05.15,5,0,NORMAL, ,A03,B03,"C01,C02",0,15.75,1,0,김까망베르냥,"입안에 염증이 생기는 경우가 많아 구매하게 되었어요.
양치질을 깨끗하게 한 뒤 입안에 뿌려주거나 가글을해주니 덜 아픈것 같은? 기분이예요!!"
2026-08-03,A000000223915,43623823,2025.06.04,5,0,NORMAL, ,A02,,,0,15.0,1,1,박혜미1,"입이 너무 잘 헐어서 약국에서 사용하는 제품은 스테로드가 있다고 해서 안전한 제품을 찾다가 엄마 먼저 구매해드리고 저도 사용하려고 구매 
일단 스테로이드가 free 인점 너무 맘에 들어요 !! 아이와 같이 사용 할 수 있을거 같아요 분사력도 맘에 듭니다"
2026-08-03,A000000223915,40174322,2025.05.19,5,0,NORMAL, ,A02,B05,"C02,C03",0,15.0,1,0,인천중전마마,"피곤하거나 하면 습관성처럼 잇몸부터 탈이나는
1인 남편 ~~~ 을 위한 구매 완료 ♥️

다른 가글제품들은 잇몸 안좋을때 사용하면
좀 자극적으로 느껴지는듯해 찾아보다가 겟 ~ 했네요

오자마자 신랑 사용 ~ 얼른 주고 찰칵 ㅋ

✅️사용시 자극1도 없고 정말 순함이 느껴져요
✅️향이 거의없는거라 불편감등이 없어요
✅️사용시 입안이 개운해지는 느낌이 들어요"
2026-08-03,A000000223915,40055772,2025.05.14,5,0,NORMAL, ,,,,0,15.0,1,0,한소정,"생각보다 용량이 작아서 놀랬어요!
요즘야근이잦아서 혓바늘이 자꾸올라오길래
사봤어요  크라운씌운곳에 잇몸도내려앉는 느낌이고해서 구강케어해보려고 구매했네요~ 
크게 거부감없어 잘사용할것같아요 기존연고넝불편한데 뿌리는거라 편하기도하고 신기하기도하고 ㅎㅎ 좋은원료라 믿고써봅니다~~~"
2026-08-03,A000000223915,39588236,2025.04.30,5,0,NORMAL, ,A03,B02,"C01,C02",2,15.0,1,0,또사고사고,"알보칠처럼 아프지 않아 좋고 간편하게 뿌리는 스프레이타입이라 편하고 맛이 쓰지 않아 좋네요.
다만 가격이 조금 사악한(?) 면이 있고 오픈 하면 2개월안에 다 써야하니 멸균한 리필용을 3개정도 더 넣어주고 용량을 줄이는게 좋을텐데..하고 생각해봤어요. 
구내염이 잘 생기는 사람으로서 제품 자체는 만족스럽습니다."
2026-08-03,A000000223915,38921290,2025.04.09,4,0,NORMAL, ,A03,B02,"C01,C03",0,15.0,1,0,뜨거운햄버거,"신랑 입병이 자주 나는 편이라서 산건데, 제가 가끔 볼 안쪽 씹거나 그러면 뿌려봤거든요 소독 되고 효과가 좋은것 같아요 간편하기도 하고 ! 아프지도않고 입병이 빨리 낫게 해주는 부스터 역할 하는거 같네요. 좀더 써보고 리뷰 쓰러오겠습니다."
2026-08-03,A000000223915,40065506,2025.05.15,5,0,NORMAL, ,,,,0,13.5,1,0,파랗고고귀한과꽃,아이가 구내염이 너무 자주 나는데 바르는 약은 힘들어해서요 이번에 구강에 뿌리는 제품들 찾아보던 중에 괜찮은 제품인 것 같아서 구매했는데요 제 입에 뿌려도 향도 괜찮고 아이도 뿌리는 프로폴리스보다 괜찮아해서 맘에 듭니다. 꾸준히 사용해 볼게요.^^
2026-08-03,A000000223915,40333000,2025.05.24,5,0,NORMAL, ,,,,0,12.6,1,0,dh77486,"구내염 잘 생기는 남편때문에 바로 구매했어요
입안 상처를 보호해주는 의료기기라니 믿고 겟
스프레이 형태라 사용이 간편하네요

다 사용하고 재구매할 생각이예요"
2026-08-03,A000000223915,40032592,2025.05.14,5,0,NORMAL, ,A04,B01,"C01,C10",0,12.6,1,0,강순정,"저와 둘째가 구내염이 자주 생겨서 구매했어요.
달콤한 맛에 순하게 사용할 수 있어서 좋고
뿌리는 제품이라 사용도 편하고 적은 양으로 사용할 수 있는게 장점이에요."
2026-08-03,A000000223915,39155569,2025.04.16,5,0,NORMAL, ,A02,B02,"C03,C04",0,12.6,1,0,kim****,볼씹고 구내염 초기에 점처럼 생겼을 때 바로 뿌렸는데 다음날 더 이상 커지지 않더니 3일뒤엔 없어졌습다.  1~2주는 고생하겠네 싶었는데 완전 럭키비키.
2026-08-03,A000000257755,62610812,2026.07.10,5,0,NORMAL, ,A03,B01,"C04,C11",0,756.0,1,0,비상금탕진,"좋아요
향이 은은하게 복숭아향이 나서 기분 좋습니다
칫솔도 튼튼한 모라 너무 만족합니다"
2026-08-03,A000000257755,63218052,2026.07.24,5,0,NORMAL, ,A03,B04,"C06,C07",0,594.0,1,0,NewOrleans,"유시몰 치약 한번 써보고 계속 구매하고 있습니다. 
콜라보가 나와서 굿즈와 함께 줍줍합니다."
2026-08-03,A000000257755,60983493,2026.06.06,5,0,NORMAL, ,A03,B05,"C01,C02",3,450.0,1,0,리뷰한스푼,"평소 치아 착색이 늘 신경 쓰였는데, 마침 바비 콜라보 패키지가 너무 예뻐 보여서 구매하게 됐어요. 일반 치약과 달리 핑크 컬러 패키지라 욕실에 두기만 해도 기분이 좋아지고, 함께 증정된 스퀴저도 실용적이라 마음에 들었습니다.

배송받자마자 사용해봤는데 상쾌함이 생각보다 강하지 않고 깔끔하게 마무리되는 느낌이라 부담 없이 사용하기 좋았어요. 치약 향도 자극적이지 않아서 아침, 저녁으로 꾸준히 사용하기 편했습니다. 거품도 적당히 나고 양치 후 입안이 텁텁하지 않아 만족스럽네요.

제품 설명을 보니 착색 제거뿐 아니라 착색 예방에도 도움을 줄 수 있다고 해서 기대가 됩니다. 평소 커피나 음료를 자주 마시는 분들이라면 관리용 치약으로 관심 가져볼 만한 제품 같아요.

특히 이번 바비 한정판 디자인은 소장 욕구를 자극할 정도로 예쁘고, 선물용으로도 괜찮아 보입니다. 치약 하나도 디자인이 예쁘니 사용할 때마다 기분 전환이 되는 느낌이에요. 아직은 구매 직후라 사용감 위주의 후기지만, 현재까지는 향과 사용감, 패키지 디자인 모두 만족스럽습니다."
