수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-09-12,홈리빙/가전,38,에코두,[운동복세탁] 에코두 프랑스 울세제 울샴푸 니트 속옷세제 750ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000188647,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/B00000018864708ko.jpg?l=ko,20700,19260,7.0,47,4.9,85,15,,,,0,1,0,0,B000000188647,10000030005
2026-09-12,홈리빙/가전,39,스크럽대디,스크럽대디 스크럽마미 캣쉐입 3개입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225546,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022554602ko.jpg?l=ko,18900,18900,0.0,173,4.9,90,7,3,,,0,0,0,1,A000000225546,10000030005
2026-09-12,홈리빙/가전,40,택플로우,택플로우 배스매트 스트라이프 (8colors),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000255557,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025555701ko.jpg?l=ko,26000,18200,30.0,0,0.0,,,,,,0,1,0,0,B000000255557,10000030005
2026-09-12,홈리빙/가전,41,픽싯,픽싯 미니 세정 롤티슈 80매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250387,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025038701ko.jpg?l=ko,18000,18000,0.0,597,4.8,90,6,2,1,1,0,0,0,1,A000000250387,10000030005
2026-09-12,홈리빙/가전,42,다우니,다우니 실내건조 프레시클린 초고농축 섬유유연제 1L 2종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000191294,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019129418ko.jpg?l=ko,11300,7900,30.1,620,4.9,94,5,1,,0,1,0,0,1,A000000191294,10000030005
2026-09-12,홈리빙/가전,43,바디럽,퓨어썸 컬러 튜브 샤워호스 14colors,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000265381,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026538101ko.jpg?l=ko,16900,16900,0.0,99,4.9,96,3,,,1,0,0,0,0,B000000265381,10000030005
2026-09-12,홈리빙/가전,44,오덴세,오덴세 투웨이 루프 텀블러 100ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000248911,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/B00000024891101ko.jpg?l=ko,20000,16000,20.0,19,5.0,100,,,,,0,1,0,0,B000000248911,10000030005
2026-09-12,홈리빙/가전,45,송월타올,송월타월 달토끼 4매기획 (쇼핑백 포함),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000143016,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/B00000014301605ko.png?l=ko,19000,15200,20.0,23,5.0,96,4,,,,0,1,0,0,B000000143016,10000030005
2026-09-12,홈리빙/가전,46,바나코,바나코 토브 슬리퍼 욕실화 1개입 6컬러 (M/L),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000237446,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/B00000023744601ko.jpg?l=ko,15900,14310,10.0,82,4.5,73,15,9,1,2,0,1,0,0,B000000237446,10000030005
2026-09-12,홈리빙/가전,47,위칙,위칙 멀티 세정 티슈 180매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261384,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026138401ko.jpg?l=ko,18900,13900,26.5,5,5.0,100,,,,,1,0,0,1,A000000261384,10000030005
2026-09-12,홈리빙/가전,48,테크,테크 수퍼볼 캡슐세제 30입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000175160,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017516001ko.jpg?l=ko,12900,12900,0.0,136,4.8,88,10,1,,1,0,0,0,1,A000000175160,10000030005
2026-09-12,홈리빙/가전,49,나른,[망곰 콜라보] 나른 벨벳 홈 슬리퍼 2종 택 1 (아기천사/프루티스위츠),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000245667,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024566706ko.jpg?l=ko,22900,11450,50.0,547,4.7,85,9,4,1,2,1,1,0,1,A000000245667,10000030005
2026-09-12,홈리빙/가전,50,모던하우스,[모던하우스] 베개 방수 프로텍터 50X70,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000259780,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025978001ko.jpg?l=ko,9900,9900,0.0,0,0.0,,,,,,0,0,0,0,B000000259780,10000030005
2026-09-12,홈리빙/가전,51,에코두,에코두 프랑스 맨손 주방세제 레몬버베나 500ml (+전용 펌프 1개 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000134805,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0013/B00000013480514ko.jpg?l=ko,10000,9300,7.0,16,4.6,69,25,6,,,0,1,0,0,B000000134805,10000030005
2026-09-12,홈리빙/가전,52,아토팜,아토팜 세제/섬유유연제 9종 택1(골라담기),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000182740,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018274010ko.jpg?l=ko,13000,11700,10.0,688,4.8,86,12,1,0,1,1,0,0,1,A000000182740,10000030005
2026-09-12,홈리빙/가전,53,실리만,[포켓몬 에디션] 실리만 실리콘 폴더블 컵 150ml 2종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000252374,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025237409ko.jpg?l=ko,11600,8500,26.7,802,4.8,87,9,4,0,0,1,0,0,1,A000000252374,10000030005
2026-09-12,홈리빙/가전,54,위칙,위칙 멀티플 주방세제 (본품 / 리필),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260471,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026047101ko.jpg?l=ko,9500,7900,16.8,27,4.7,93,,,,7,1,0,0,1,A000000260471,10000030005
2026-09-12,홈리빙/가전,55,스너글,[미국향] 스너글 드라이시트 40매 2종 택 1 (허거블코튼/블루스파클+),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000243436,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024343601ko.png?l=ko,9900,6900,30.3,468,4.9,91,6,2,1,0,1,0,0,1,A000000243436,10000030005
2026-09-12,홈리빙/가전,56,모던하우스,[모던하우스] 물빠짐 좋은 다용도 목욕바구니S IVORY,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000266567,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026656701ko.jpg?l=ko,5900,5900,0.0,1,5.0,100,,,,,0,0,0,0,B000000266567,10000030005
2026-09-12,홈리빙/가전,57,모던하우스,[모던하우스] 스트라이프  펌핑 공병 50ml 2p,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000266111,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026611101ko.jpg?l=ko,1900,1900,0.0,0,0.0,,,,,,0,0,0,0,B000000266111,10000030005
2026-09-12,홈리빙/가전,58,픽싯,[대용량] 픽싯 룸데오도란트 고체 탈취제 (470g) 3종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000229215,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/B00000022921506ko.jpg?l=ko,38000,30000,21.1,1034,4.6,79,10,6,2,3,0,1,0,0,B000000229215,10000030005
2026-09-12,홈리빙/가전,59,미닉스,미닉스 음식물 처리기 가정용 분쇄기 건조기 더플렌더 PRO MNFD-120G,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000240461,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/B00000024046101ko.jpg?l=ko,639000,409000,36.0,65,5.0,97,3,,,,0,1,0,0,B000000240461,10000030005
2026-09-12,홈리빙/가전,60,슬립앤슬립,[옆잠 베개] 아이유PICK 슬립앤슬립 깊은잠 베개 (사은품) 전용베커(화이트)+냉감시트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000232005,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/B00000023200515ko.jpg?l=ko,105000,95000,9.5,84,4.7,81,12,5,1,1,0,1,0,0,B000000232005,10000030005
2026-09-12,홈리빙/가전,61,아르떼미데,아르떼미데 톨로메오 메가 플로어 장스탠드 플로어조명,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000243288,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/B00000024328801ko.jpg?l=ko,2070000,1863000,10.0,0,0.0,,,,,,0,1,0,0,B000000243288,10000030005
2026-09-12,홈리빙/가전,62,스토크,스토크 완전밀폐 세라믹텀블러 460ml 9colors,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000241946,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/B00000024194603ko.jpg?l=ko,57300,42300,26.2,15,4.9,87,13,,,,0,1,0,0,B000000241946,10000030005
2026-09-12,홈리빙/가전,63,프로젝트슬립,[옆잠 베개] 동안베개 목주름 눈가주름 케어 기능성 메모리폼 낮은 경추베개,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000263030,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026303005ko.jpg?l=ko,69900,65010,7.0,39,5.0,100,,,,,0,1,0,0,B000000263030,10000030005
2026-09-12,홈리빙/가전,64,레고트,레고트 루프 텀블러 멀티 600ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225578,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022557815ko.jpg?l=ko,45000,37000,17.8,182,4.8,90,6,1,,3,1,0,0,1,A000000225578,10000030005
2026-09-12,홈리빙/가전,65,스너글,[NEW] 스너글 허거블 코튼/블루스파클 캡슐세제 모음 (13개입/30개입/한정기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000197494,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019749415ko.png?l=ko,28500,28500,0.0,2358,4.9,89,9,2,0,0,0,0,0,1,A000000197494,10000030005
2026-09-12,홈리빙/가전,66,블랑101,[뿌리는주방세제 본품 증정] 블랑101 퍼퓸 세탁세제 + 섬유유연제 시그니처향 1.6L,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000226700,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/B00000022670092ko.jpg?l=ko,67200,55110,18.0,92,4.9,95,3,2,,,0,1,0,0,B000000226700,10000030005
2026-09-12,홈리빙/가전,67,스탠리,[신규컬러]스탠리 퀜처 H2.0 플로우스테이트 텀블러 591ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000208368,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/B00000020836804ko.jpg?l=ko,44000,39600,10.0,222,4.8,88,9,1,,1,0,1,0,0,B000000208368,10000030005
2026-09-12,홈리빙/가전,68,낫포유,[미백임상완료] 낫포유 비타민 미백앰플 필터 샤워기,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000194109,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019410904ko.png?l=ko,65900,34900,47.0,2285,4.7,82,13,4,0,1,1,1,0,1,A000000194109,10000030005
2026-09-12,홈리빙/가전,69,제니퍼룸,[이중 내열 컵세트 증정] 제니퍼룸 전자동 커피머신 스팀 라떼 Pro 3Color,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000205559,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/B00000020555927ko.png?l=ko,529000,459000,13.2,6,5.0,100,,,,,0,1,0,0,B000000205559,10000030005
2026-09-12,홈리빙/가전,70,스탠리,[NEW] 스탠리 퀜처 프로투어 플립 스트로 텀블러 887ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000223220,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/B00000022322001ko.jpg?l=ko,54000,48600,10.0,264,4.9,95,4,0,,0,0,1,0,0,B000000223220,10000030005
2026-09-12,홈리빙/가전,71,디어리얼,디어리얼 페이스타올 호텔 수건 10P 모음,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000242263,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/B00000024226306ko.jpg?l=ko,119900,107910,10.0,13,5.0,100,,,,,0,1,0,0,B000000242263,10000030005
2026-09-12,홈리빙/가전,72,프로쉬,프로쉬 독일 세탁세제 1.5L 3개,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000170342,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/B000000170342273ko.jpg?l=ko,50800,43180,15.0,377,4.9,89,9,2,,0,0,1,0,0,B000000170342,10000030005
2026-09-12,홈리빙/가전,73,스너글,[NEW] 스너글 캡슐세제 & 액체세제 모음 (허거블 코튼/블루스파클),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225031,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022503109ko.png?l=ko,26900,18800,30.1,554,4.9,91,7,2,0,1,1,0,0,1,A000000225031,10000030005
2026-09-12,홈리빙/가전,74,필루니크,필루니크 런더리 란제리 솝 150ml (속옷전용세제),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000227386,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022738601ko.jpg?l=ko,8900,8900,0.0,2159,4.7,80,15,4,1,1,0,0,0,1,A000000227386,10000030005
2026-09-12,홈리빙/가전,75,프로젝트슬립,프로젝트슬립 베개 9종 택 1(솔솔베개/동안베개/충분베개/맞춤베개/코골이베개/애착베개/스파인핏 2/털털곰/포근하냥),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000262896,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026289619ko.jpg?l=ko,52900,52900,0.0,5,5.0,100,,,,,0,0,0,0,B000000262896,10000030005
2026-09-12,홈리빙/가전,76,미닉스,미닉스 음식물처리기 더플렌더 MAX 가정용 분쇄기 건조기 MNFD-200G,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000248474,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/B00000024847401ko.png?l=ko,759000,489000,35.6,81,4.9,94,4,1,,1,0,1,0,0,B000000248474,10000030005
2026-09-12,홈리빙/가전,77,DJI,DJI Osmo Pocket 4P 스탠다드 콤보,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000264128,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026412801ko.jpg?l=ko,952120,895000,6.0,0,0.0,,,,,,0,1,0,0,B000000264128,10000030005
2026-09-12,홈리빙/가전,78,프렉탈,프렉탈 링클 케어 선물세트 (목주름 베개+넥팩 3개입 +스트라이프백),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000242083,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024208307ko.jpg?l=ko,61000,61000,0.0,66,4.7,79,14,5,2,2,0,0,0,1,A000000242083,10000030005
2026-09-12,홈리빙/가전,79,브리타,브리타 정수기 필터 막스트라 프로 퓨어 퍼포먼스 3입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000206668,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/B00000020666818ko.jpg?l=ko,29370,23500,20.0,742,4.9,91,8,2,0,0,0,1,0,0,B000000206668,10000030005
2026-09-12,홈리빙/가전,80,디어커스,디어커스 한지 샤워타월 모음 2개입/6개입(안녕한지/더 부드러운/개운한지),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000254718,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025471803ko.jpg?l=ko,15800,12800,19.0,38,5.0,100,,,,,0,1,0,0,B000000254718,10000030005
2026-09-12,홈리빙/가전,81,택플로우,택플로우 플립텀블러 730ml (8colors) + 실리콘 키링증정,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000255554,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025555406ko.jpg?l=ko,45000,31500,30.0,12,4.8,83,17,,,,0,1,0,0,B000000255554,10000030005
2026-09-12,홈리빙/가전,82,마샬,마샬 블루투스 스피커 ACTON 3,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000180735,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/B00000018073501ko.jpg?l=ko,460000,349000,24.1,30,5.0,97,3,,,,0,1,0,0,B000000180735,10000030005
2026-09-12,홈리빙/가전,83,브리타,브리타 정수기 필터 모음전,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000206771,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/B00000020677126ko.jpg?l=ko,29370,23500,20.0,412,4.9,94,5,0,,0,0,1,0,0,B000000206771,10000030005
2026-09-12,홈리빙/가전,84,스탠리,[NEW] 스탠리 퀜처 H2.0 플로우스테이트 텀블러 591ml(손잡이형),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000231760,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/B00000023176001ko.jpg?l=ko,46000,46000,0.0,122,4.9,90,7,2,1,,0,0,0,0,B000000231760,10000030005
2026-09-12,홈리빙/가전,85,미홀,[NEW 25년형] 미홀 스마트 휴지통 ECO 3종 (10L/17L/30L),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000219143,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/B00000021914301ko.jpg?l=ko,32900,27970,15.0,199,4.8,89,8,2,1,1,0,1,0,0,B000000219143,10000030005
2026-09-12,홈리빙/가전,86,레고트,레고트 루프 텀블러 멀티 400ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225576,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022557610ko.jpg?l=ko,39000,39000,0.0,176,4.8,85,10,4,1,,0,0,0,1,A000000225576,10000030005
2026-09-12,홈리빙/가전,87,스너글,스너글 섬유유연제 6종 택 1 (본품/리필형),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000190770,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019077010ko.png?l=ko,18900,11400,39.7,3668,4.9,90,7,2,0,0,1,0,0,1,A000000190770,10000030005
2026-09-12,홈리빙/가전,88,스너글,[NEW/리뉴얼] 스너글 스파클+ 섬유유연제 5종 택 1 (1.8L/2L/2.6L),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000166157,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016615707ko.png?l=ko,25900,16800,35.1,2547,4.9,90,8,2,0,0,1,0,0,1,A000000166157,10000030005
2026-09-12,홈리빙/가전,89,바디럽,바디럽 퓨어썸 샤워기,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000113585,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011358503ko.png?l=ko,25900,22200,14.3,1532,4.8,87,9,3,1,0,1,0,0,1,A000000113585,10000030005
2026-09-12,홈리빙/가전,90,디어리얼,디어리얼 페이스타올 수건 세트 4p/10p,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000249693,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/B00000024969304ko.jpg?l=ko,45900,41310,10.0,53,4.8,87,8,6,,,0,1,0,0,B000000249693,10000030005
2026-09-12,홈리빙/가전,91,제니퍼룸,[이중 내열 컵세트 증정] 제니퍼룸 전자동 커피머신 4Color,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000205560,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/B00000020556036ko.png?l=ko,429000,359000,16.3,75,4.8,88,5,4,,3,0,1,0,0,B000000205560,10000030005
2026-09-12,홈리빙/가전,92,제니퍼룸,[에너지효율 1등급] 제니퍼룸 스마트 퓨어 제습기 30L,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000225242,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/B00000022524201ko.jpg?l=ko,339000,279000,17.7,30,4.9,93,7,,,,0,1,0,0,B000000225242,10000030005
2026-09-12,홈리빙/가전,93,스탠리,[신규컬러]스탠리 퀜처 H2.0 플로우스테이트 텀블러 887ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000208372,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/B00000020837211ko.jpg?l=ko,49000,49000,0.0,1224,4.9,95,4,1,,0,0,0,0,0,B000000208372,10000030005
2026-09-12,홈리빙/가전,94,바디럽,바디럽 퓨어필터,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000119958,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011995805ko.png?l=ko,11900,11500,3.4,2018,4.9,89,9,2,0,0,1,0,0,1,A000000119958,10000030005
2026-09-12,홈리빙/가전,95,수면공감,[똑바로 베개] 수면공감 NEW우유베개 어깨편한 라운드형 경추베개,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000235934,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/B00000023593410ko.jpg?l=ko,69000,59000,14.5,9,4.9,89,11,,,,0,1,0,0,B000000235934,10000030005
2026-09-12,홈리빙/가전,96,리큅,리큅 오일프레소 스테인리스 채유기 LOP-G4 가정용 착유기(기름짜는기계),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000251959,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025195901ko.jpg?l=ko,479000,479000,0.0,0,0.0,,,,,,0,0,0,0,B000000251959,10000030005
2026-09-12,홈리빙/가전,97,란도린,란도린 섬유유연제 10종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260088,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026008805ko.jpg?l=ko,23500,23500,0.0,141,4.9,92,5,3,,,0,0,0,1,A000000260088,10000030005
2026-09-12,홈리빙/가전,98,믹스앤매치,[기프트박스] 믹스앤매치 4중 거즈 양면 블랭킷 5color,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000260390,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026039001ko.jpg?l=ko,29900,26910,10.0,4,5.0,100,,,,,0,1,0,0,B000000260390,10000030005
2026-09-12,홈리빙/가전,99,브리타,브리타 정수기 필터 막스트라 프로 퓨어 퍼포먼스 3입 2개,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000206678,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/B00000020667817ko.jpg?l=ko,58750,47000,20.0,249,4.9,94,6,,,1,0,1,0,0,B000000206678,10000030005
2026-09-12,홈리빙/가전,100,위글위글,위글위글 보냉백 S/L  (체크버니/스마일위러브/스마일위러브 사파리),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000260196,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026019603ko.jpg?l=ko,16000,16000,0.0,4,5.0,100,,,,,0,0,0,0,B000000260196,10000030005
2026-09-12,취미/팬시,1,에이치케이엔터코리아,산리오 캐릭터즈 레이니데이 인형키링 8종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261918,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026191804ko.jpg?l=ko,16000,12000,25.0,806,4.9,96,3,0,0,0,1,1,0,1,A000000261918,10000030006
2026-09-12,취미/팬시,2,필리밀리,필리밀리 부착형 미니 피규어 히퍼 (7종 랜덤) [산리오캐릭터즈],https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000262992,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026299207ko.jpg?l=ko,15900,12900,18.9,87,4.7,84,7,5,3,1,1,0,1,1,A000000262992,10000030006
