수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-27,A000000262817,64732889,2026.08.25,5,0,NORMAL, ,A03,B05,"C02,C05",0,1800.0,1,0,슈쁭,"레티놀은 자극 있을까봐 살짝 걱정했는데 이건 생각보다 순해서 편하게 사용했어요! 한 달 정도 꾸준히 써보니까 피부결이 전보다 매끈해진 느낌이 확실히 있었고, 피부가 거칠게 느껴질 때 발라주면 다음 날 컨디션도 괜찮더라고요ㅎㅎ 레티놀 제품 처음 써보는 분들이 입문용으로 사용하기에도 부담이 적을 것 같아요. 엄청 자극적인 느낌 없이 데일리로 관리하기 좋은 앰플이라 만족하면서 사용 중입니다 :)"
2026-08-27,A000000262817,64449830,2026.08.19,5,0,NORMAL, ,A01,B01,C01,1,1674.0,1,0,bbh27,⭕️레티놀 함량이 낮아서 사용하기 괜찮아요 피부가 예민한 날에도 사용하기 좋아요 재구매 예정입니다!
2026-08-27,A000000262817,64267713,2026.08.16,5,0,NORMAL, ,A07,B05,"C01,C06",1,1674.0,1,0,정울겨,확실히 전보다 레티놀이 세진 듯 해요 약간 리들샷 바른 느낌임
2026-08-27,A000000262817,64233362,2026.08.15,5,0,NORMAL, ,A03,B04,"C01,C04",1,1674.0,1,0,올영은뽁뽁이좀써라,"원래 예전부터 n번째 구매하던 재구매템인데
 이번에 리뉴얼됐길래 또 샀어용
 제형도 그대로인 거 같고 성분은 더 좋아졌다네요
 쓸 땐 모르는데 확실히 쓰다가 안 쓰면 티가 나요
 바르고 자면 결 좋아짐"
2026-08-27,A000000262817,64180903,2026.08.13,4,0,NORMAL, ,A01,B01,"C01,C02",0,1674.0,0,0,바람디골,"자극감이 크지 않고 촉촉하게 흡수돼서 꾸준히 사용하기 좋아요. 피부결과 모공 흔적 관리용으로 만족스럽고, 리필까지 들어 있어 구성도 알차네요."
2026-08-27,A000000262817,64097122,2026.08.12,5,0,NORMAL, ,A02,B03,"C02,C04",1,1674.0,1,0,쏭유,촉촉해서 사용하기 좋아요! 리필도 같이 들어있어서 합리적으로 본품 다쓴다음에 또 쓸수있어서 좋은거같아요! 30미리라서 금방쓸거같아요! 나중에 또 구매할 예정이에요
2026-08-27,A000000262817,63498089,2026.07.30,5,0,NORMAL, ,A01,B02,"C09,C11",36,1620.0,1,0,일레르,"예전부터 이니스프리 레티놀 시카 앰플이 워낙 유명해서 궁금했는데 1+1 리필 기획이라 부담 없이 써볼 수 있어서 좋았습니다 😊

제형은 생각보다 묽고 산뜻한 편이라 끈적임이 거의 없었어요. 세안 후 발라주면 피부에 금방 흡수되는 느낌이라 다음 스킨케어 단계도 편했고, 지성에 가까운 제 피부에도 무겁지 않아서 아침, 저녁 둘 다 손이 자주 갔습니다. 꾸준히 쓰다 보니 피부결이 조금 더 매끈해 보이는 느낌이 들어서 메이크업도 전보다 깔끔하게 올라오더라구요.

자극도 생각했던 것보다 순한 편이라 매일 사용하기 부담이 없었고, 수분감도 적당해서 속당김이 심한 날에도 잘 맞았습니다. 한 달 동안 거의 매일 사용했는데 무난하게 계속 쓰기 좋은 앰플이라는 생각이 들었어요. 무엇보다 리필까지 들어 있어서 오래 사용할 수 있는 구성이라 더 만족스러웠습니다 ㅎㅎ

단기간에 드라마틱하게 달라지는 제품이라기보다는 꾸준히 사용할수록 만족도가 올라가는 타입인 것 같아요. 피부결 관리용 앰플 찾으시는 분들이라면 한 번쯤 사용해보셔도 괜찮을 것 같습니다 🤍"
2026-08-27,A000000262817,63836462,2026.08.06,5,0,NORMAL, ,A03,B02,"C01,C02",34,1350.0,1,0,닉넴머할까,"한 달 정도 써보고 후기 남겨요!

레티놀은 자극이 있을까 봐 항상 망설였는데, 이니스프리 레티놀은 워낙 저자극으로 유명해서 믿고 시작했어요. 한 달 정도 꾸준히 써보니까 왜 입문템으로 많이 추천하는지 알겠더라고요.

이 제품은 한두 번 썼다고 바로 효과가 나타나는 스타일은 아닌 것 같아요. 대신 매일 꾸준히 바르다 보니까 어느 순간 피부결이 훨씬 매끈해지고, 신경 쓰이던 넓은 모공도 전보다 쫀쫀해 보이는 느낌이 들었어요. 화장할 때도 피부가 훨씬 정돈돼 보여서 만족하고 있습니다.

기존 레티놀 앰플도 사용했었는데, 이번 AD 제품은 개인적으로 모공 케어가 더 잘되는 느낌이었어요. 피부가 전체적으로 매끈해 보이고 모공 흔적도 조금씩 옅어지는 것 같아서 계속 쓰게 되네요.

레티놀은 꾸준히 쓰는 게 중요하다고 하는데, 자극이 거의 없어서 매일 사용하기 부담 없는 점이 가장 마음에 들어요. 저처럼 레티놀 처음 시작하는 분들이나 모공 때문에 고민인 분들은 한 번 써보셔도 좋을 것 같습니다. 저는 다 쓰면 또 구매할 것 같아요 :)"
2026-08-27,A000000262817,63775473,2026.08.05,5,0,NORMAL, ,,,,6,1116.0,1,0,통심,요새 모공이 좀 신경쓰여서 한 번 구매해봤숩니당~!! 깡나님이 이 제품을 엄청 찬양하시더라구요 ㅋㅋ
2026-08-27,A000000262817,62710063,2026.07.12,5,0,NORMAL, ,,,,12,1098.0,1,0,Vialactea,"가볍고 산뜻한 제형이라 끈적임 없이 흡수돼 데일리로 사용하기 좋은 앰플입니다.
기존 제품보다 노란 빛을 띄고, 조금 더 꾸덕한 편입니다. 
자극이 없어서 레티놀을 처음 사용하는 분들도 비교적 부담 없이 사용할 수 있습니다."
2026-08-27,A000000262817,64751894,2026.08.26,5,0,NORMAL, ,A01,B04,,1,1080.0,0,0,unnnaa,"레티놀 입문용이지만 이것도 살짝 자극적이시라면 크림이랑 섞어바르는 것부터 시작해보세요!! 모공 쪼여주기에 진짜 좋아요😻

기존 이니스프리 흔적 앰플 잘 쓰고 있어서 구매했어요! 업그레이드 됐다고 해서(?) 효과도 좋아진 대신 자극도 더 생기는 게 아닌가 싶었는데, 그런 걱정은 안하셔도 될 것 같습니다! 이전 버전 잘 쓰고 계신 분들이라면 이것도 잘 쓰실 거에요."
2026-08-27,A000000262817,63028841,2026.07.19,5,0,NORMAL, ,A02,B03,"C03,C05",5,990.0,1,0,뤼뤼뤼뤼,"평소 레티놀 너무 좋아해서 이니스프리 레티놀 오랫동안 써왔는데 이번에 리뉴얼 되엇다고해서 당장 구매해봤습니다!! 

이니스프리 레티놀은 레티놀 초보자들이 사용하기 좋은 레티놀이에요! 

피부에 자극이 최소화하면서 레티놀의 효과는 그대로 확인할 수 있는 제품이에요! 
리뉴얼 되서 더 좋아졌더라구요~~

역시 유명템인데는 다 이유가 있습니다!"
2026-08-27,A000000262817,62564615,2026.07.09,5,0,NORMAL, ,A03,B06,"C04,C05",4,990.0,1,0,올영야홍,"신상 앰플이랑 신상 레티놀 크림 같이쓰니 시너지도 좋네요
기존꺼는 레티놀 특유의향인지 꿉꿉한 향이 있었는데
요건 좀 더 나은 느낌? 새거라 그럴수도 (?)
아무튼 더욱 만족👍🏻👍🏻👍🏻

제품력 : ❤️🧡💛💚🩵
만족도 : ❤️🧡💛💚🩵
가성비 : ❤️🧡💛💚🩵
재구매의사 : ❤️🧡💛💚🩵"
2026-08-27,A000000262817,62206498,2026.07.02,5,0,NORMAL, ,A01,B04,"C04,C06",4,990.0,1,0,이광수,기존 레티놀 잘 사용했는데 업그레이드 했다고해서 구매해봤어요! 색은 전보다 좀 진해진 느낌인데 그래도 함량도 늘었났다고해서 사용해봤는데 뭔가 기분탓일 수도 있지만 좋아진 느낌이 나요. 꾸준히 써봐야겠지만 세일 할 때 저렴하게 레티놀을 사용 할 수 있어서 입문자용으로 추천드려요!!!
2026-08-27,A000000262817,62305524,2026.07.04,5,0,NORMAL, ,A02,B01,"C01,C03",11,918.0,1,0,먕먕곰곰,"모공탄력관리앰플로 추천합니다
기존에도 자극없는 레티놀시카라 잘 썼는데
더 업그레이드되서 더 좋아요"
2026-08-27,A000000263075,64851536,2026.08.27,5,0,NORMAL, ,A01,B03,"C04,C05",0,1800.0,1,0,위베어베어스,"바이오더마 아토덤 라인은 건성 피부에게 최적화되어 있다 느껴서 지성 피부인 저는 시도하기 어려운 라인의 제품이었는데, 이번에 유분기는 최소화하면서 피부 장벽 개선에는 도움이 되는 페이셜 로션이 나왔다고 해서 궁금해서 바로 구매해봤어요.
우선 로션치고 굉장히 묽고 가벼운 제형이에요. 그리고 바르고 나면 피부가 무겁거나 뭐가 얹혀진 듯한 느낌이 안 들고 흡수가 빠르게 되는 느낌이네요. 전체적으로 흡수시켜주면 화잘먹 피부가 된 듯해요. 왜 지성이 사용하기에도 괜찮다고 했는 지 알 것 같아요!
제가 지성이긴 하지만 피부 장벽이 탄탄하진 않은데, 꾸준히 사용하면 효과를 볼 수 있을 듯해요. 무엇보다 펌핑형이라 사용 면에서도 꽤나 편리하네요.
증정으로 온 파우치도 꽤 크고 탄탄해요. 아토덤 모음 샘플 키트도 샘플 치고 구성이 상당히 알차네요. 잘 구매한 것 같아요. 첫인상은 너무나 좋아요~!"
2026-08-27,A000000263075,64837790,2026.08.27,5,0,NORMAL, ,A02,B04,,0,1800.0,1,0,코덕유댕이,"발림성 너무 좋고 촉촉하고 데일리 로션으로 너무 좋아요!!
올영 세일때 하나 더 살까 생각중입니다👍🏻👍🏻
바이오더마 토너랑도 궁합이 너무 좋아요! 완전 쫀득 피부 됩니다.. 악악건성 빼고는 따로 크림 안 발라로 괜찮을 거 같아요! (토너단계만 잘 해주시면) 로션은 한펌핑이면 얼굴 전체에 사용 가능해요!! 생각보다 금방 사용할 거 같아서 벌써 슬프지만 세일할 때 사보는 거 추천합니다!!!"
2026-08-27,A000000263075,64844648,2026.08.27,5,1,NORMAL, ,,,,0,1500.0,1,0,해피쩡2,"판매자에게 제품비 일부를 지원받았지만,저의 솔직한 후기입니다
묽은 제형이라서 발라주기 좋으네요. 
발림성이 좋아서 발라주기가 더 좋았어요.
순하게 발라주기 좋아서 데일리로 발라주기 좋아요
저녁에 발랐는데 촉촉하게 발라주기 좋았어요.
사은품도 너무 마음에 들어요."
2026-08-27,A000000263075,64807915,2026.08.27,5,0,NORMAL, ,A03,B02,"C05,C08",1,1080.0,1,0,e,아토덤 라인이 전반적으로 무게감이 있어서 한겨울에만 쓸 수 있었는데 이번에 새로나온 로션은 확실히 가볍네요. 젤크림보다 살짝 유분감이 있고 발림성은 부드럽고 좋아서 피부 위에서 잘 퍼져요. 손등같은 경우는 정말 싹 스며들고 얼굴에서는 촉촉한 느낌으로 마무리가 되어서 건조하지 않고 좋았어요. 지성에 가까운 수부지라서 한여름 제외하고 편하게 잘쓸것같아요
2026-08-27,A000000202947,64739267,2026.08.25,5,1,OFFLINE,솔트마스크 90g(+7g미니팩) ,A03,B02,"C06,C09",0,1080.0,1,0,엔젤뽀,바르자마자 올라오는 따뜻함이 정말 사우나 하는 것 같아요 저는 샤워하기 전 세안하고 바른 뒤 샤워 끝나고 헹구는데 확실히 피부가 많이 부드러워요 이거 쓴 뒤로 각질도 안생기고 피부 표면이 매끄러워졌습니다. 근데 매일 하면 자극이 조금 있을 것 같긴 해요!
2026-08-27,A000000202947,64593088,2026.08.23,5,0,NORMAL,솔트마스크 90g(+7g미니팩) ,A03,B03,"C08,C12",1,792.0,0,0,템줍이,온열감 진짜 힐링되고 튜브타입으로 나왔던데 다면 또 살거에요 ㅠ 진짜 세수하고나면 피부 보들보들 미쳤어요
2026-08-27,A000000202947,64456073,2026.08.20,5,0,NORMAL,솔트마스크 90g(+7g미니팩) ,,,,1,756.0,1,0,baileyy,이거 SNS 보고 광고 보고 혹해서 구매했는데 정말 너무 좋아요 이거 다 쓰면 또 구매 할 겁니다 사우나 온 거 같아요!!!
2026-08-27,A000000208162,64808325,2026.08.27,5,0,NORMAL,고구마미숫가루 45g,A01,B03,"C05,C06",0,1800.0,1,0,듀가나디디,식단을 하면서 단백질 쉐이크를 수도 없이 많이 먹게 되다보니까 뭔가 같은 것만 계속 먹음 물리고 그렇다고 안 먹을 수도 없어서 맛있고 물리지 않는 단백질 쉐이크를 계속 찾는 중인데 요거 맛있어요!! 은은한 고구마맛과 미숫가루맛이 잘 어울어져서 평소에 고구마랑 미숫가루 좋아하시는 분들은 만족하면서 드실 것 같습니다 이 맛 말고도 딜라이트 프로젝트 단쉐 종류가 여러가지라 하나씩 돌려가며 먹기 좋은 거 같아요 ㅎㅎ 다른 맛도 구매 의향 있습니다
2026-08-27,A000000222698,64712684,2026.08.25,5,0,NORMAL, ,A04,B05,"C01,C04",3,2232.0,0,0,우수아,"리필팩까지 주니까, 오랫동안 쓸 수 있는 용량이예요. 피부 자극은 아직없네용!"
2026-08-27,A000000222698,64712669,2026.08.25,5,0,NORMAL, ,A04,B05,"C01,C04",3,2232.0,0,0,우수아,피디알엔 라인 써보고 싶어 같이 구매했습니당! 아직 써본지 얼마 안되서 효과는 ㅎㅎ
2026-08-27,A000000222698,64713134,2026.08.25,5,0,NORMAL, ,A03,B02,C01,2,1512.0,0,0,빠라빠라밤팜,아누아 시리즈는 마스크팩도 제가 같이 쓰는데 전체적으로 순한 것 같아요~ 현재도 꾸준히 쓰는중..
2026-08-27,A000000222698,62847296,2026.07.15,5,1,GIFT, ,A01,B05,"C01,C03",7,738.0,0,0,피짜좋아,피부 표현이 자연스럽게 유지되는 데 도움이 되는 것 같아요.
2026-08-27,A000000260522,64481990,2026.08.20,5,1,GIFT,160ml * 2,A04,B04,C07,7,3960.0,0,0,Meomeo7,"두 번째로 사용하면서는 아침 세안에 특히 잘 맞는다는 생각이 들었어요. 밤사이 올라온 유분을 깔끔하게 씻어내면서도 세안 직후 피부가 심하게 당기지 않아서 아침에 부담 없이 사용했습니다. 거품을 충분히 만들어 얼굴에 올린 뒤 손에 힘을 빼고 부드럽게 마사지하면 세안이 편해요. 코 주변처럼 피지가 신경 쓰이는 부분도 깨끗하게 정돈되는 느낌이었고, 세안 후 스킨케어 제품도 무리 없이 잘 흡수되는 느낌이었습니다. 향이 강하게 남지 않는 것도 개인적으로 마음에 들었어요. 더블 구성이라 가격 부담도 적고 한 제품을 다 사용한 뒤에도 여분이 있어서 실용적입니다. 매일 사용할 기본 클렌저를 찾는 분이라면 무난하게 선택하기 좋은 제품이라고 생각해요."
2026-08-27,A000000260522,64480185,2026.08.20,5,1,GIFT,160ml * 2,A01,B01,"C03,C08",7,3960.0,0,0,Giangtran,"아침 세안이나 가벼운 메이크업을 지운 후 2차 세안용으로 사용하기 좋았어요. 거품을 충분히 내서 사용하면 피부를 부드럽게 감싸는 느낌이고 세안 후 피부가 지나치게 뽀득거리거나 당기는 느낌이 적었습니다. 특히 피부가 건조해지는 날에는 세정력이 너무 강한 제품을 사용하면 세안 직후부터 당김이 느껴지는데, 이 제품은 비교적 편안하게 마무리돼서 손이 자주 갔어요. 녹두 클렌징폼 특유의 깔끔한 사용감도 마음에 들었습니다. 거품이 충분히 만들어지기 때문에 얼굴을 세게 문지르지 않아도 되고, 물로 헹군 뒤 잔여감도 크게 남지 않았어요. 1+1 구성이라 아낌없이 사용할 수 있다는 점도 장점입니다."
2026-08-27,A000000261423,64508468,2026.08.21,5,0,NORMAL, ,A06,B03,"C01,C04",1,1080.0,0,0,박하영감,"속건조가 신경 쓰일 때 사용하기 좋은 앰플이에요. 제형이 촉촉하면서도 너무 무겁지 않아서 여러 번 덧발라도 부담스럽지 않았어요. 세안 후 피부가 당길 때 사용하면 촉촉하게 채워지는 느낌이 좋았고, 메이크업 전에 사용해도 피부가 건조하게 뜨는 게 덜했어요. 2개 구성이라 넉넉하게 사용할 수 있어서 재구매도 생각하고 있어요."
2026-08-27,A000000226201,64712715,2026.08.25,5,0,NORMAL, ,A04,B05,"C01,C04",3,2232.0,0,1,우수아,제 피부에 너무 무겁지 않아 현재 쓰기에 괜찮아용~ 1병은 절친 써보라고 줬네용!
2026-08-27,A000000226201,64712616,2026.08.25,5,0,NORMAL, ,A04,B05,"C01,C04",3,2232.0,0,1,우수아,요즘 나이아신 들어간 제품들이 많이 있더라구요~ 저도 미백을 위해 구매해봤답니다.
2026-08-27,A000000226201,64422848,2026.08.19,5,1,GIFT, ,A01,B05,"C01,C03",5,1674.0,0,0,피짜좋아,한 달 꾸준히 발라보니 피부톤이 전보다 균일해 보이고 자극감도 적어서 편하게 사용하기 좋았어요.
