수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-02,A000000205435,62820044,2026.07.15,5,0,NORMAL,70매+리필 70매+핑구 마그넷,A01,B04,,9,900.0,0,0,unnnaa,"여름엔 진짜 이거 없으면 못 살 거 같아요ㅜㅜ 얼굴 열감 진짜 심한 편인데 이 온도,습도에서 사람답게 살 수 있게 해주는 템.. 가볍게 붙이고 선풍기앞에 앉아있으면 극락입니다🩵
쿨링효과는 셀퓨전씨 쿨링마스크가 좀 더 좋은 편이긴 한데, 패드는 휘뚜루마뚜루 사용할 수 있어서 좋은 것 같아요."
2026-08-02,A000000205435,62308892,2026.07.04,5,0,NORMAL,70매 더블기획,A02,B06,"C01,C02",12,900.0,1,0,하리벨,"[사용자 피부]
ㄴ겨쿨 클리어 트루윈터/21호/유수분 부족 극건성+초민감,예민피부

🌸리뷰
- 요즘 날씨도 더워지고, 마법의 날때마다 피부가 뒤집어지는건 물론 조금만 피곤하거나 뭔가 좀 밸런싱이 안맞으면 얼굴에 열감 확 오르면서 트러블이나 좁쌀이 발생하는데 기존에 사용하던 패드들은 제 얼굴에 좀 두껍고, 열감도 가져가는게 아닌 다시 채우는 기분이라 어쩌지 하는 와중에 다들 이 제품을 추천해줘서 사용하게 됨.

- 장점 : 패드 제질 자체도 얇고, 무엇보다 얼굴에 딱 올렸을때 냉장고에 넣어놓지도 않았는데 엄청 차가워서 메이크업 전 피부 열감을 확- 떨어트리기 좋음.
 그리고 어떤 패드들은 한 5분정도 얼굴에 얹어놓으면 열감을 빼앗다가 다시 열감을 체우는데 이 제품은 그게 아니라서 너무 좋음.
 그리고 에센스 양도 엄청 들어있어서 패드가 마를 걱정이 없뜸!

- 단점 : 할인이나 세일할때사면 추천하지만 그게 아니라 급하게 사야할경우엔 가격대비 좀 비싼 느낌? 70매다보니 볼2개, 이마 1개, 코와 턱 0.5개씩해서 1개
 메이크업 하기전에만 사용한다고해도 너무 금방 사용함...ㅠㅠ

- 재구매 의사 3백만 퍼센트 있음!"
2026-08-02,A000000205435,63451028,2026.07.29,5,0,NORMAL,70매+리필 70매+핑구 마그넷,,,,0,792.0,1,1,토론토니언,배송도 빠르고 열감 잘 잡아줍니다~ 꾸준히 구입해서 쓰고 있어요
2026-08-02,A000000205435,63448831,2026.07.29,5,1,OL_YOUNG,쿨링 패드 70매,A03,B03,"C02,C05",0,792.0,1,0,바가용,"자주가는 피부과에서도 사용하는 셀퓨전씨!!

여름철 잡티에 효과적이길 바라면서 써 볼려구요!

우선 흡수력도 좋고 쿨링효과는 잘..모르겠어요 ㅎㅎ

눈 밑에 붙여놓구 머리말리기 좋아요 ㅋㅋ"
2026-08-02,A000000205435,63294683,2026.07.26,5,0,NORMAL,70매+리필 70매+핑구 마그넷,A03,B02,"C01,C02",0,792.0,1,0,난향,"여름이니까~~ 요새 가장 자주 사용하는 패드인 것 같아요^^;;
날씨가 너무 덥고 또 습하고 쿨링 패드하고 팩도 사용중 인..
아마도~ 얼마지나지 않아서 재구매를 하지 않을까 싶네요!!"
2026-08-02,A000000205435,62754627,2026.07.13,5,1,OFFLINE,70매+리필 70매+핑구 마그넷,A06,B01,"C05,C08",13,756.0,1,0,하물며,쿨링 효과가 매우 좋았어요. 냉장고안에 넣고 사용하니 거더욱 효과가 좋네요. 핑구 디자인도 넘 귀여워요.
2026-08-02,A000000205435,62600168,2026.07.10,5,0,NORMAL,쿨링 패드 70매,A03,B02,C01,10,756.0,1,0,딸기달기,피부 진정효과가 좋아요. 레이저치료 후 부쳐놓으면 열감이 확 내려감.
2026-08-02,A000000114166,63017431,2026.07.19,5,0,NORMAL, ,A02,B03,"C01,C04",1,1890.0,1,0,올리뷰,"한동안 피부가 너무 뒤집어지고 갑자기 좁쌀여드름까지 너무 많이 올라오다보니 스트레스라ㅠ 괜찮은 제품 알아보다가 스트라이덱스를 구매하게되었습니다.

건성피부라 너무 과하게 각질제거가되면 안좋을까봐 걱정했는데 생각보다 바를땐 화하면서 자극이 없는건 아니지만 바르고나서 크게 문제가 생기거나 그러진 않았어요.

너무 자주쓰면 안좋을까봐 2일에 한번 쓸때도 있고 주로 밤에 사용했는데 심하게 올라온 좁쌀이 좀 해결되긴했습니다!

등드름에도 써봤는데 패드가 작다보니 등까지 편하게 쓰긴 어렵더라구요ㅠ 얼굴용으로 생각하고 구매하는게 좋을 것 같긴해요."
2026-08-02,A000000114166,62469850,2026.07.07,5,1,OFFLINE, ,A05,B04,"C01,C02",7,1116.0,1,0,밍숭맹숭올리비아,빨강보다 순해서 데일리로 쓰기 좋아요. (그렇다고 빨강이 자극적이라는건 아니에요) 결이 안 좋을때나 좁쌀피부에 효과적이고 몸에도 쓰기 좋아서 추천해요.
2026-08-02,A000000114166,63220992,2026.07.24,5,0,NORMAL, ,A02,,"C01,C02",0,756.0,1,0,꿀피부되쟈,"각질제거는 하고싶은데 자극적이지않은 제품을
찾고있어서 구매"
2026-08-02,A000000114166,62701962,2026.07.12,5,0,NORMAL, ,A01,B02,"C04,C05",2,756.0,1,0,혜니망구,"요즘 각질이 심해진거 같아서
평 좋길래 구매했어요
눈시림이 약간 있긴하지만 
각질제거 효과는 짱이에요"
2026-08-02,A000000114166,61218936,2026.06.09,4,0,NORMAL, ,A01,B02,"C04,C05",4,558.0,1,0,혜니망구,"각질패드로 유명해서 이번 세일때 구매했어요
열자마자 화한 냄새가 나더라고요
화한 성분때문인지 눈시림도 살짝있네요
예민한 사람들은 자극적으로 느낄수 있을거같아요
집게가 없어서 살짝 아쉽네요"
2026-08-02,A000000114166,63057971,2026.07.20,5,0,NORMAL, ,A01,B02,"C05,C06",0,495.0,1,0,jnhwe234,수분감이 있고 향은 잘 모르겠지만 각질제거가 잘되면 좋겠어요
2026-08-02,A000000114166,61499824,2026.06.15,5,0,NORMAL, ,A02,B03,"C01,C04",2,450.0,1,0,올리뷰,"예전부터 좁쌀여드름이나 등드름 올라오면 써야하는 제품으로 유명했는데 드디어 사봤습니다.

이번에 갑자기 좁쌀이 확 올라오면서 얼굴이 뒤집어졌는데 확실히 얼굴에 써보니 초록색이라 상대적으로 순한?버전인데도 얼굴이 엄청 따갑더라구요; 등에는 확실히 피부가 두껍다 보니 별로 느낌이 없었는데 얼굴은 정말 조심해서 써야할 것 같아요.

워낙 각질제거 효과가 쎄다보니 등에는 확실히 유분이 좀 줄어드는 느낌이긴한데 패드사이즈가 작아서 등 닦을땐 좀 불편하긴 합니다..."
2026-08-02,A000000114166,62974304,2026.07.18,5,1,OFFLINE, ,A01,B02,"C05,C07",0,396.0,1,0,유자에이드,"개기름 쩌는 악지성이고 한 달 넘게 썼는데 블랙헤드가 사라지진 않고 약간의 피부결 개선 정도인 것 같아요.. 쓸 때 시원하기도 하고.. 
큰 효과는 없긴 한데 안 쓰면 아쉬울 것 같긴 해요"
2026-08-02,A000000114166,60948775,2026.06.05,5,1,OFFLINE, ,A05,B04,"C01,C02",5,378.0,1,0,밍숭맹숭올리비아,피지가 많이 올라오는 여름에 하나 가지고 있으면 좋을 것 같아서 주문했어요. 빨간색보다 순해서 데일리로 사용하기 좋아요.
2026-08-02,A000000114166,62927489,2026.07.17,5,0,NORMAL, ,A02,B03,"C02,C08",0,330.0,1,1,정치토,"뭔가 소독되는 느낌이라 약간의 자극은 있지만 애용해요
특히 더울때 쓰면 깔끔해요"
2026-08-02,A000000114166,62303451,2026.07.04,5,0,NORMAL, ,A06,B01,"C02,C05",0,330.0,1,0,nikita0909,닥토하기 좋았구 이걸구 피부 한번 닦아주면 완전 맨들맨들 해져서 기분 조아용 피지 많은분들 각질 많은분들 쓰기 좋을거 같습다
2026-08-02,A000000114166,63223976,2026.07.24,5,1,OFFLINE, ,A01,B03,"C01,C02",0,297.0,1,0,seojw****,"이거 너무 좋아요 ㅜ
저 이거 쓰고 흑꿈치 탈출함

샤워하고 나서 피부 쓸어주면서 닦으면 되는데요
겨드랑이 착색도 잘 지워주고 너무 찐템 ㅜㅜㅜ
품절 잘돼서 꼭 필수쟁여템입니다 ㅠ"
2026-08-02,A000000114166,58706882,2026.04.23,5,0,NORMAL, ,A03,B03,"C02,C04",0,270.0,1,0,개펴니,처음에는 무슨 효과가 있나 했는데 각질제거는 모르겠고 피부 결이 부드러워짐. 약간 코 같은 곳이 거칠다는 느낌을 받을 때 이 패드 하면 부드러워용~~ 자주는 아니고 일주일에 한 번 하는데도 좋습니다. 다만 좀 화해서 눈 쪽은 완전 완전 조심해서 해야함
2026-08-02,A000000114166,62415156,2026.07.06,1,1,OFFLINE, ,A03,,,0,264.0,1,0,jk****,너무 세고 강해서 향도 그렇고 얼굴도 따가울정도예요. 닦토로라도 쓰다가 눈에 들어가면 지옥임. 그냥 입술타투립 하고 남은거 닦아내는용으로 쓰는중
2026-08-02,A000000114166,63343910,2026.07.27,5,0,NORMAL, ,A03,B04,"C01,C05",0,220.0,1,0,아름다운사막,등드름 있는 사람에게 추천해요 저는 얼굴에는 안 쓰고 등이나 가슴 뷰뷴에 써요
2026-08-02,A000000114166,62932001,2026.07.17,4,0,NORMAL, ,A06,B03,C05,0,198.0,1,0,ㄱ무비,"알코올 프리라 좋아요
패드 집는 집게도 들어있었으면 좋았을 거 같아요
손으로 집기엔 위생적이지 않네요
임신중이라 그런지 향이 조금 세게 느껴져요
한달 사용해보고 또 후기 남길게요"
2026-08-02,A000000114166,62634353,2026.07.11,4,1,OFFLINE, ,,,,0,198.0,1,0,토쿠노y,등이랑 가슴 몸 닦아줄 때마다 사용해요 이게 젤 잘 닦여서 매번 이거 구매해요
2026-08-02,A000000114166,61016041,2026.06.06,5,1,OFFLINE, ,A01,B05,"C04,C07",0,198.0,1,0,만두예거,세수하고나서 항상 이걸로 닦아주면 각질이나 피지가 정돈되는게 보여요!
2026-08-02,A000000114166,60825186,2026.06.04,5,0,NORMAL, ,A03,B03,"C01,C09",0,198.0,1,0,leebom2,"알갱이 있는 스크럽은 자극이 될거 같고, 효과있는 제품중에 유명한 제품으로 구매 함"
2026-08-02,A000000114166,60712034,2026.06.03,4,1,OFFLINE, ,A06,B05,"C01,C04",0,198.0,1,0,슈듀,이틀에한번 콧볼만닦아줘요 다른데는 트러블이더강해지는거같고 코피지는이렇게하니 줄어듭니다
2026-08-02,A000000114166,63293960,2026.07.26,4,1,OFFLINE, ,A01,B04,"C04,C05",0,180.0,0,0,뿌슝빠슝삐슝,"잘 써야되요 진짜 &#34;잘&#34; 써야해요. 무슨말이냐면 이걸 잘 쓰면 피지조절이나 각질 조절에 좋아요 근데 조금만 삐끗해서 쓰면 피부 다 조져질거같아요..
민감성분들은 이걸로 팩토 하면 안될거같아요 좀 붉어지는게 있어요. 닦토했을때 효과 괜찮아서 어제 팩토 했다가 갑자기 후끈거리는 열감이 올라오고 코 옆이 빨개지더라구요. 조심해야겠어요..
그거 말고는 빠르게 쇽샥 닦아서 사용하면 효과 제대로 볼거같아요
저는 피지필라멘트? 그거에 좋다고 해서 사용하기 시작했는데 콧등이 정리되는거 보여요 나머진 또 다른 관리법을 생각해봐야겠지만 어쨋든 이 제품이 그 관리에 어느정도 기여를 할거같다는 샹각이 들어요"
2026-08-02,A000000114166,62746558,2026.07.13,4,0,NORMAL, ,A03,B05,"C05,C09",0,180.0,0,0,SannasU,"자극이 있긴 한데, 각질로 울퉁불퉁하게 속드름 난부분에 꾸준히 발라주면 좋아요. 얼굴 안쪽은 못쓰고 턱아래쪽, 코옆부분 쓰고있어요. 유튭보니 밀어서 닦토하는것보다 얹어놓는걸로도 효과가있다고 하니 자극있는분들은 그렇게 써보시길"
2026-08-02,A000000114166,63297915,2026.07.26,5,1,OFFLINE, ,A02,B04,"C01,C02",0,176.0,1,0,순순므엉,동생 추천으로 써봤는데 진자 씻고 3일만 꾸준히 써도 등드름 싹 들어가요 진짜 뭐지???? 너무 감동적인 효과임
2026-08-02,A000000114166,63279961,2026.07.25,5,0,NORMAL, ,,,,0,165.0,1,0,핑구미,"와 이거 여름 필수템
4일에 한 번 정도 코 부위 살살 닦아주는데 눈에 띄게 깨끗해짐!!
쿨링은 덤 👍"
2026-08-02,A000000114166,62155349,2026.07.01,5,0,NORMAL, ,A03,B03,"C01,C04",0,165.0,1,0,감귤제육볶음,조와요 에센스? 양이 되게 적은데 팩토용은 아닌것같고 닦토인것같아섭
2026-08-02,A000000114166,61457160,2026.06.14,5,0,NORMAL, ,A04,B05,"C02,C05",0,165.0,1,0,suesue9,민감한 피부인데 일주일에 한두번 사용해주니까 피부결에 도움이 되는 것 같아요
2026-08-02,A000000114166,62404211,2026.07.06,4,1,OFFLINE, ,,,,0,150.0,0,1,히시하카,2번째 구매에요 이걸로 얼굴 쓸어주면 각질정리가 되는거 같아요 너무 좋고 앞으로도 계속 재구매 할거에요. 별 하나 뺀거는 안에 내용물이 좀 말라있어요 그리고 냄새도 약간 시큼한 냄새나서 불쾌해요;;; 유통기한 확인해보니 올해 12월까지네요;;;; 짜증나서 1개 뺍니다
2026-08-02,A000000114166,63414535,2026.07.28,5,1,OFFLINE, ,,,,0,132.0,1,1,park****,피부결 정리 정돈 또는 몸 위주로 닦아도 괜찮더라구요 필수템입니다
2026-08-02,A000000114166,63376004,2026.07.28,3,0,NORMAL, ,,,,0,132.0,1,0,foykxl,"저한텐 좀 독해요
코 블랙헤드 제거 겸 여드름 관리 용으로 샀다가 처음 쓴 날 껍질 다 일어나서 1주일에 1번만 쓰고 있어요
얼굴은 완전 살살 스쳐만 가야해서 효과는 잘 모르겠고 몸에 기름 많은 곳 닦는건 효과 있어요"
2026-08-02,A000000114166,62523626,2026.07.08,4,0,NORMAL, ,,,,0,132.0,1,0,202짱,늦게왔어요 아들 모공각화증에 좋다고해서 패드쓰고 크림 발라주려고 합니다
2026-08-02,A000000229375,63331864,2026.07.27,4,0,NORMAL, 마데카소사이드 바이오 세컨덤 1매,A03,B01,C08,3,3672.0,1,0,쿼카레옹,리뷰가 괜찮아서 구매해봤는데 메디힐 제품은 역시 진정에 효과가 좋은것 같아요 일부러 마데카소사이드 성분이 함유되어있는 옵션을 선택했는데 진정효과가 꽤 괜찮아서 만족스러웠어요
2026-08-02,A000000229375,63388221,2026.07.28,5,0,NORMAL,히알루론산 바이오 세컨덤 1매,A03,B06,"C01,C05",1,1800.0,1,0,구리듀오,각질제거를 팩으로 할 수 있다니 너무 좋아요 여러개 구매해서 꾸준히 쓰고 있어요 확실히 팩을 사용하면 뒷날 화장이 너무 잘 먹어요 팩을 붙히고 저는 1시간동안 사용해줬는데 자극 크게 없고 만족합니다 같이 동봉된 에센스로 마무리하면 피부과 다녀온 컨디션이 되어요 강추합니다 저는 크기가 남는 부분 잘라서 코 옆부분 들뜨지 않게 덧붙혀줬어요 밀착력이 높아져서 만족해요
2026-08-02,A000000229375,62370055,2026.07.05,5,1,OFFLINE, 마데카소사이드 바이오 세컨덤 1매,A01,B01,"C03,C04",9,1620.0,1,1,올리뷰과몰입,"비싸서 그냥 세일하면 하야지
하다가 세잉하길레 얼른 구매함
민감성이라 마데카소사이드 옵션으로 사봤는데 

안따가움!! 제일 중요 

결론부터 말하면 대만족임 ㅋㅋ 지성 피부라 번들거리는 게 항상 고민이었는데 이거 팩 하고 나면 피부가 진짜 깔끔하게 정돈되는 느낌이라 좋았음

시트 재질이 일반 마스크팩이랑 다르게 엄청 쫀쫀해서 피부에 진짜 착 감김 쿨링감도 딱 적당해서 얼굴에 열감 있을 때 올려두면 진정도 빠르게 되고 무엇보다 피지가 싹 흡착되는 게 눈에 보여서 속이 다 시원함 ㅋㅋ

한 달 동안 쓰면서 느낀 건데 확실히 피부 결이 매끈해졌고 순한 제품이라 트러블 걱정 없이 매일 쓸 수 있었음 수분감도 채워주면서 모공 케어까지 되니까 일석이조임

앞으로 내 정착 템은 무조건 이거임 고민 중이면 꼭 써보길 강력 추천함"
2026-08-02,A000000229375,61746183,2026.06.21,5,0,NORMAL, 마데카소사이드 바이오 세컨덤 1매,A04,B01,"C01,C02",6,1530.0,1,0,솔직리뷰주의,"[지친 하루 끝 나를 위한 선물ㅠㅠ 은은하게 차오르는 맑은 안색에 반해서 매일 밤 힐링 중이에요오 🎀 바이오 세컨덤 마스크 팩 추천!]

​오늘 하루도 열심히 달리느라 다들 너무 수고 많으셨어요오 ㅠㅠ 🌙✨ 
지친 저녁 시간대에 유독 피부가 푸석하고 거칠어 보여서 홈케어가 간절할 때가 있잖아요 ㅠㅠ ?!

기름진 크림이나 너무 무거운 영양 팩은 올리고 나면 답답해서 은근 손이 안 갔는데, 메디힐 바이오 세컨덤 팩 붙여보고 완전 반해서 매일 밤 챙겨 쓰고 있어요!! 😭💖

​일단 파우치를 열자마자 인위적인 향료 냄새 없이 맑고 은은한 수분 풍미가 코끝을 확 스치는데 진짜 행복지수 상승이에요 향부터 완전 합격 👍 
얼굴에 올릴 때마다 밀착되는 이 쫀쫀한 감촉이 진짜 감동 실화예요.. 후하 😍 
마치 제2의 피부처럼 밀착되는 매력적인 수분 탄력감이 솔솔 올라오니까 침대에 누워있을 때 완전 찰떡궁합이에요오 🥰


​쪼오금 아쉬운 단점이라면 진짜 물리지 않고 매일 밤 쓰고 싶어서 정신 똑바로 안 차리면 순식간에 서랍 속 팩들이 순삭이라는 거?ㅋㅋ 이 마성의 중독성은 정말 기가 막힙니다아아!! 🎀

​💡 더 깊고 풍부하게 즐기는 나만의 홈스파 꿀팁!
따뜻한 물로 샤워를 마친 직후, 피부 모공이 가볍게 열렸을 때 이 마스크팩을 얼굴에 찹 밀착시켜 보세요!
 따뜻하게 릴랙스 된 피부와 마데카소사이드 앰플의 상큼 청량한 풍미가 완벽하게 어우러지면서 수분감이 이중으로 살아나 최고의 영양 리프레시 힐링 타임이 돼요

 🌟 저처럼 확실한 저녁 홈케어 템 찾으시는 분들은 이번에 꼭 장바구니에 담아보셔요!! 🔥✈️"
