수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-09-07,A000000264149,65127468,2026.08.30,5,0,NORMAL, ,A03,B04,"C01,C02",1,945.0,1,1,성분마법사,잘쓰고있어용 성분이 좋다고 햐서 유투버 보고 구매했어요 저한테는 보습 조금부족하지만 티존 괜찮은거보니 지성분들 쓰면 좋을고같아요
2026-09-07,A000000264149,65121520,2026.08.30,5,0,NORMAL, ,A03,B04,"C01,C02",1,945.0,1,0,성분마법사,"성분이 좋다고 해서 계속 써요 트러블 나는거 하나도 없어요 조금 아쉬운건 마르면 조금 건조햠 세럼 함께 바르길,,"
2026-09-07,A000000264149,65869996,2026.09.06,5,0,NORMAL, ,,,,0,900.0,1,0,올리브감자,"☑️피부타입
- 19~21호 웜톤
- 지복합성 / 홍조피부
- 모공, 트러블자국 고민

📍구매이유
지성인데 또 환절기엔 건조함도 느끼는 지복합성피부인데요. 크림을 안바르자니 화장안에서? 건조함이 느껴지고 바르자니 결국 유분엔딩이였습니다ㅠㅠ근데 디렉터파이님 추천보고 처음으로 에스네이쳐라는 브랜드에 관심을 갖게되서 구매했는데 위에서 말한 고민에 딱인 크림이였어요! 그래서 이번 올영세일에 2통째 구입이고, 이걸 다쓰고도 좋다면 정착할 예정이에요 :)

📍자극,향
저는 예민한 피부는 아니지만 트러블이 있는 피부로 발랐을때 자극없었고, 남편도 트러블피부인데 입문시킨 결과 둘한테는 무자극으로 느껴졌어요!
향은 제 코에선 무향이였습니다ㅎ,,

📍제형,발림성,보습력
- 살짝 흐르는 젤 타입
- 밀림,끈적임 진짜없고, 빠르게 흡수(Tmi 남편이 제일 싫어하는 끈적임 진짜 없다고 좋다고했어요)
- 단독으로 바르기엔 보습력은 떨어지나, 토너나 세럼 잘 바르고 마무리로는 최고👍 그래서인지 여름엔 특히나 최고시다

📍제품 기능
  - 피지+모공
: 사진처럼 모공 쟁이로서 모공은 스쿠알란 크림이 좀 더 좋을 것 같고, 유분감이 없다고 봐도되는 크림이라 피지는 확실히 덜 생성?되는 것 같아요.
 - 쿨링감
 : 젤 크림이라 그런지 화장실에 두고쓰는데도 살짝 쿨링감이 느껴집니다.

❤️추천
 - 피지분비 많으신 분들(특히 남성분들 좋아할 듯)
 - 지성인의 여름용 크림
 - 끈적임 싫어하는 수부지들
 - 크림 바르고도 부족한 수분감이있다면 레이어드용으로도 좋을 듯합니다!

저는 완전 재구매의사있고, 남편도 입문시키고있어서 같이 열심히 써볼 생각입니다. 할인할 때 쟁여쟁여"
2026-09-07,A000000264149,65908458,2026.09.06,5,0,NORMAL, ,A03,B04,"C01,C02",0,660.0,1,0,성분마법사,에스네이처 수분라인 유명해서 써보다가 좋아서 수딩까지 왔어용 저는 조금 건조하긴한데 섞어쓰면좋아요 성분이 좋아서 쓰는거니깐 전혀 트러블없어요 피부좋어지는 느낌이에용
2026-09-07,A000000264149,64081769,2026.08.11,5,1,OFFLINE, ,A03,B04,"C04,C05",2,630.0,1,0,Pohyo,"유분기 1도 없는 젤 타입입니당
여기에 선크림 바르구 픽서 뿌리면 피부표현이 미텼어요
지성 복합성 분들 츄라이 해보세요
이것만 바르면 복합성 분들은 건조하실 수도 있듬요"
2026-09-07,A000000264149,65172141,2026.08.30,5,0,NORMAL, ,A03,B04,"C01,C04",0,594.0,1,0,hyeonseo,"와오아오ㅗ엉와오
진짜 이거 너무 좋아요..!!! 처음에는 괜찮을까 했는데 이제는 장바구니에 항상 잇어요ㅋㅋ 아무튼 다들 이거 사보세요!"
2026-09-07,A000000264149,65871535,2026.09.06,5,1,OFFLINE, ,A01,B04,"C01,C05",0,528.0,1,1,킄ㅋ,저희 오빠가 이것만 써요 저도 따라써봤는데 확실히 시웡히고 지성이라 가벼운것만 찾아쓰는데 딱 이거!
2026-09-07,A000000264149,65870286,2026.09.06,5,0,NORMAL, ,A01,B04,"C01,C05",0,528.0,1,0,킄ㅋ,바르고 나면 살짝 시원한 느낌이 들어요! 젤크림이라 가벼워서 부담없이 데일리로 바르기 좋습니당
2026-09-07,A000000264149,65512021,2026.09.02,5,1,OFFLINE, ,A03,B01,"C04,C06",0,528.0,1,0,Lancaster,여름철애 가볍게 바르기 좋습니다~~! 기름지지 않아서 굿
2026-09-07,A000000264149,65511450,2026.09.02,5,1,OFFLINE, ,A03,B01,"C04,C06",0,528.0,1,0,Lancaster,촉촉하고 여름에는 일반은 좀 기름저서 이거 바르면 딱 좋네요
2026-09-07,A000000264149,64154780,2026.08.13,2,0,NORMAL, ,A04,,"C07,C12",2,450.0,0,0,nosmoking,여름에 바르려고 산 수분크림이었는데요… 건성에 가까운 복합성이라 너무 가벼워서.. 그냥 지성인 동생 줬어용.. 수부지나 건성이신 분들은 이 수분크림은 너무 가벼울거 같아염ㅠ 제 동생은 극지성이라 넘 좋아하더라구요 지성분들이 좋아하실거같아염 수분크림 자체는 시원하고 자극적이지 않고 순하고 좋았어염
2026-09-07,A000000264149,65159885,2026.08.30,5,0,NORMAL, ,A03,B05,"C05,C06",0,396.0,1,0,오쏘리,저는 여름에 이 제품만한게 없다 생각해요 근데 진짜 저는 에스네이처랑 잘 맞아요 ㅠ 다른 데도 비슷한 제품 많지만 그래도 이 제품으로 돌아오네요..!
2026-09-07,A000000264149,65087160,2026.08.30,1,1,OFFLINE, ,A03,B01,"C05,C08",0,396.0,1,0,연세초코팡,다음날 좁쌀과 간지러움을 얻었습니다.. 재구매 의사 없을 거 같아요ㅜ
2026-09-07,A000000264149,64727773,2026.08.25,4,0,NORMAL, ,,,,0,396.0,1,0,커비,제형이 진짜진짜 가벼워요 극지성인데도 두번은 발라야해요 기존 은색이 좀 기름진 느낌이라 이걸 사봤는데 자극없고 순해서 좋긴하지만 재구매는 좀 고민됩니다
2026-09-07,A000000264149,64273897,2026.08.16,5,0,NORMAL, ,,,,0,396.0,1,0,라비또,여드름 많은 조카가 사용햐요 스무딩같은 느낌인대 지성피부애 좋을듯 해요 간성은 단독으로 좀 건조할거 같아여
2026-09-07,A000000264149,64398477,2026.08.18,5,1,OFFLINE, ,A03,B04,"C01,C05",2,378.0,1,0,bin****,이거 진짜 완전 여름에 지성피부분들이 쓰기 너무 좋아요!!
2026-09-07,A000000264149,58878317,2026.04.27,5,0,NORMAL, ,A01,B02,"C01,C02",5,378.0,1,0,갱갱갱이잉,젤크림이라서 지성이 사용하기에 너무 산뜻하고 끈적거리지 않는데 수분감을 채울 수 있어서 좋아요
2026-09-07,A000000264149,63021457,2026.07.19,5,1,OFFLINE, ,A03,B03,"C05,C08",1,375.0,1,1,라온쓰,"젤크림 사려고 찾아보다가 세일해서 바로 구매했어요 생각보다 자극적이지 않아서 좋아요!! 크기은 작거나 좀 많이 크지않아서 딱 적당해요~ 색은 그대로인데 밝아요~ 제형은 좀 묽고 발림성은 부드럽게 슥슥 잘 발려요 호불호 없어서 누구나 부담없이 쓸수있어요 피부에 닿아도 자극이 거의 없어요 하기전에 해도되고 하고나서 해도 상관없는데 하고나서 하는게 괜찮아요 포장은 괜찮아

서 선물해도 될것같아요 양은 넉넉하고 충분해서 같이 나눠써도 될것같아요 크기도 작아서 가지고 다닐수 있어요 유지력은 하고나서 몇시간정도 유지가되요 성분이 괜찮아서 안심하고 쓸수있어요 종류 여러가지있어서 골

라쓸수있고 다른거 같이해도 괜찮을것 같아요 가격이 비싸서 세일할때 사는게 이득이예요 아직쓰는중인데 다쓰면 또 구매하려구요"
2026-09-07,A000000137964,65327951,2026.09.01,5,0,NORMAL,07 발그레빔,A03,B04,"C02,C05",16,10500.0,1,0,랏코콜라보,"이번에 아씨께 올리는 물건은 릴리바이레드 치크밤이옵니다.

그림과 같이 뽀얀 빛깔이 감돌아, 일명 여름 쿨톤 라이트톤이신 우리 아씨께 딱 어울릴 제품이옵니다. 그림 속 진한 색이 한 번 발색이옵고, 위쪽 연한 색은 얇게 올린 것이옵니다.

지속력은 땡볕 아래 반나절 있어도 티가 별로 나지 않을 정도로 쓸만한 구석이 있었사옵니다. 피부 구멍을 특출나게 보정해주는 기술은 없었사오나 윤기가 나는 피부를 얻기 적합하였사옵니다. 허나 여쿨라인 소인은 다 쓸지 모르겠사오나 재구매 의향이 있사옵니다.

이 각별한 소개가 마음에 드신다면 &#039;도움이 돼요&#039;를 꾹 눌러주시옵소서. 그것이 이 소인에게는 가문의 영광이겠사옵니다.🙇‍♀️"
2026-09-07,A000000137964,65263084,2026.08.31,4,1,OFFLINE,[기획/마이멜로디 파우치] 21타로빔,A01,B04,"C04,C05",14,9300.0,1,0,ChAe5nii,"여쿨뮤트소녀들주목!!제가뮤트색다비교해드릴게요
사진 왼쪽부터
타로빔-로지빔-포도빔 인데
타로빔이제일라이트함!! 로지빔이굽굽에가깝고 포도빔은뮤트랑은좀거리가먼것같긴해요 근데여쿨뮤트중에서도상여쿨뮤트인 제얼굴에 제일잘받는건로지빔이다~
타로빔베이스+ 로지빔포인트가 베스트일것같네용
로지빔베이스+ 포도빔포인트도 ㄱㅊ음
늘 한줌단여름뮤트챙겨주시는 릴바레감사합니다 앞으로도많은감다살여뮽컬러출시부탁드려요~~♡♡♡"
2026-09-07,A000000200646,65191554,2026.08.31,5,0,NORMAL,[대용량] 50ml+리필25mlX2개,A03,B03,"C02,C04",3,2700.0,1,0,나되게빡빡해,자극은 없는 것 같고 제가 이런 류의 냄새를 좋아해서 그런가 냄새는 극호였습니다 냄새의 특징은 풀 냄샌데 좀 마데카솔 냄새도 나고 그렇습니다 이거 덕분에 피부 여드름성이였는데 많이 나아졌어요 사진이 좀 웃기긴한데 ㅋㅋㅋㅋ 양해부탁드립니다
2026-09-07,A000000264301,65898518,2026.09.06,5,0,NORMAL, 본품30ml+리필50ml +10ml,A06,,"C01,C02",0,1200.0,1,0,Lananh25,피부 탄력과 미백에 도움을 많이 받고 있어요. 제형이 살짝 쫀쫀하지만 끈적임 없이 피부에 착 감기듯 흡수됩니다. 꾸준히 사용하니 피부 톤도 한층 밝아지고 피부 속부터 탱탱해지는 느낌이에요. 기획 세트로 용량도 넉넉해서 가성비 좋게 잘 쓰고 있습니다. 피부 결 개선과 잡티 케어를 동시에 하고 싶으신 분들께 강력 추천합니다!
2026-09-07,A000000263428,65833520,2026.09.05,5,0,NORMAL,폼클렌저 2입+포차코 파우치형 장바구니,A02,B01,"C01,C03",1,2232.0,1,0,보도리이,"라곰 클랜징폼 거품 진짜 쫀쫀해서 얼굴이 잘 닦이는데 세안하고 나서도 건조하지 않아서 조아여
올영 세일때 원플원 가성비 기획이랑 포차코 장바구니 득템 개이득이에영 ㅎㅎ"
2026-09-07,A000000263428,65931260,2026.09.06,3,0,NORMAL,폼클렌저 2입+포차코 파우치형 장바구니,,,,0,1800.0,1,0,기니잉,"폼클렌징은 워낙 유명하니까 따로 설명은 안 할게요!!
장바구니는 생각보다 되게 커서 가방에 넣기 조금 ..;; 뭐지? 싶른느낌
저 여자치고 손 되게 크고+연장 네일까지 해서 손이 엄청 큰데 장바구니 위로 올려 놓으니까 손이 안 보일 정도로 되게 큽니다..ㅋㅋ 그리고 접는 방식이 꽤 특이해서 조금 버벅거리게 되네요 장바구니 때문에 사는 거라면. 별로 추천 안합니다.."
2026-09-07,A000000241210,65340366,2026.09.01,5,0,NORMAL,[미피][OY단독] 02 누카다미아 ,A02,B02,"C02,C09",40,29160.0,1,0,찰떡모찌랑,"롬앤 립 색상 중에 누카다미아 잘 썼던 기억도 있고 오랜만에 샀었음,,웜톤인데 역시나 딱 원하던 색상으로 올라와서 좋아여, 누디누디하지만 어느정도 채도가 있어서 밋밋하지않고 혈색 싹 올려줍니다, 쌩얼에도 살짝 올려줘도 이쁘고 풀립해서 부담스럽지 않아요, 립이 과하지않는 걸 좋아해서 누카다미아가 휘뚤마뚤 바르기 좋다랄까..블러 퍼지팟은 왜케 또 부드러움..크게 기대 안했는데 포슬포슬하니 이거 또한 휘뚤마뚤이다…"
2026-09-07,A000000131345,65237920,2026.08.31,5,1,GIFT,M 4P,A02,B03,"C01,C02",5,5112.0,1,0,쑤기0246,라엘 생리대 한번 써봤는데 괜찮아서 오버나이트도 구매해봤어요 샐걱정없이 입는게 편리해서 잘때 필수템입니당
2026-09-07,A000000131345,65234713,2026.08.31,5,1,GIFT,M 4P,A04,B01,"C06,C07",4,3672.0,1,0,삼이코스메틱,라엘 생리대 잘쓴기억이 있어서 입는 오버나이트도 구매해봤습니다 잘때는 필수에요!
2026-09-07,A000000147782,65786737,2026.09.05,5,1,OFFLINE,옐로우머스타드 프레첼,A03,B05,C01,2,3240.0,1,1,동추,"제가 제일 좋아하는 과자예요!!
일단 프레첼 특유의 바삭함이 살아있고, 머스타드의 톡 쏘는 맛이랑 새콤짭짤한 맛이 퍼져요. 기름지거나 무겁지 않고 중독성 있어서 계속 손이 가요! 질리지 않고 오래 먹을 수 있는 과자예요
간단한 술안주나 사무실 간식으로 짱입니다👍"
2026-09-07,A000000147782,65786714,2026.09.05,5,0,NORMAL,옐로우머스타드 프레첼,A03,B05,C01,2,3240.0,1,1,동추,"제가 제일 좋아하는 과자예요!!
일단 프레첼 특유의 바삭함이 살아있고, 머스타드의 톡 쏘는 맛이랑 새콤짭짤한 맛이 퍼져요. 기름지거나 무겁지 않고 중독성 있어서 계속 손이 가요! 질리지 않고 오래 먹을 수 있는 과자예요
간단한 술안주나 사무실 간식으로 짱입니다👍"
2026-09-07,A000000262953,65313808,2026.08.31,4,0,NORMAL,[단품] 01 살짝핑크,A02,B04,"C01,C02",62,42840.0,1,0,assuage,"올리브영 예약발송 시스템 진짜 마음에 안드네요
올영 평가는 별1개 주고싶어요 ㅡㅡ
예약배송 걸고 2만원이면 무배인걸 각각 따로 따로 배송비 5천원을 더받아먹고 막상 도착하는거보면 예약배송 걸려있던게 훨씬 빠르게 도착하거나 안걸려있던거랑 같이옴 ㅡㅡ
돈독 오른 양아치가 따로없음 예약배송 이란건누구 머리에서 나온걸까;

별개로 틴트는 공쥬공쥬하고 패키지 소녀스러운데 쵹쵹립만 바르는 사막입술에선 이거 바르면 입술 쪼그라드는 느낌 있어서 입술위에 얹은 느낌이 불편해서 별 1개 뺏어요
발림성은 벨벳인데 스며들고나선 물틴트제형 같음 워터벨벳틴트랑 비슷한것 같아요 
색상이 mlbb를 넘어 입술색이랑 존똑이고 5번 이상 덧발라도 안진해지는게 단점이자 장점임 시간 지나서 착색이 된이후에 그나마 색이 조금 보일정도? 말랑이주는 다른 색상 사고 싶엇는데 예약배송 뭣 같아서 쿨톤은 이거뿐이길래 선택지가 없었는데 진짜 여러번 발라도 틴트 바른 느낌이 안남;  손으로 문대면 때처럼 밀려요 톡톡툑 해줘야 흡수되고 위에 글로즈 바르고 지우면 글로즈만 지워지고 틴트 색상은 그대로 남는게 장점임 사진에서 때처럼 밀린게 제 각질이 아니고 이틴트제형이 손으로 문지르니까 밀린것입니다;; (평소에 입술각질안생기게 맨날 립밥 듬뿍 얹어놓고 항상 글로즈 제형만 발라서 각질이 없는 입술입니다..)

단점 .매트해서 입술이 쫑?기는 느낌난다
때처럼 밀린다  허옇게 뜬다  양이 적다(글로즈로 감안)
아무리 여러번 덧발라도 내입술색이랑 존.똑 바른티가 안남
틴트솔 중앙구멍사이로 틴트양이 자동 조절돼서 바를때 양이 적게 묻어나서 답답함 진한색으로 사세요;;;
입술안쪽틴트랑 침이 접촉하면 하얗게 요플레현상생김

장점.  착색력이 좋고 지속력이 꽤 김 패키징 이쁨 
글로즈랑 틴트가 일체형이라 틴트하나만 들고다녀도 됨
투명 글로즈 얹는 순간 예뻐짐(하지만 이건 다른립도 마찬가지)

마지막 사진은 때처럼밀린거 티슈로 닦아내고 듀얼로 달린 투명 글로즈 발라준건데 그냥 제 원래 입술색에 투명글로즈만 얹은 그 느낌이에요 착색시켜볼라고 여러번 발라봐도 똑같고 그나마 시간 좀 지나서 다크닝 온 이후엔 틴트 색이 보임...
도움이되셨으면 좋아요 한번씩만 눌러주시면 감사햐요🥹🥹"
2026-09-07,A000000262953,65028003,2026.08.30,1,1,OFFLINE,[단품] 06 괜히브라운,A03,B02,C13,25,13014.0,0,0,똥참는여자,"각질 부각의 신 대통령 왕 대장 엄마 아빠.
심지어 스트레스볼이니 뭐니 증정을 다 하는게 아니라고여? ㅋㅋㅋ"
2026-09-07,A000000245087,65430081,2026.09.01,5,1,OFFLINE, ,A01,B06,"C04,C05",37,27000.0,1,1,모낭충,"유명해지기 전부터 약 2025년 1월부터 
이 크림’만‘ 사용했어요
-다른걸 써봐도 결국 모낭염 폭탄. 다 안 맞아서 결국 345로 돌아오는..👍🏻
(리뷰 봐도 수많은 재구매, 올영 입점 전에는 공홈에서 주문했습니다) 

세번째 사진이 현재 무보정 피부 사진입니다
피부장벽 다 무너지고 모낭염,여드름 범벅 피부 
345 크림이 살렸어요💕💕
&gt;&gt; “속건조 잘 잡아주고, 끈적거림 없음, 모낭염 안남, 꾸준히 사용시 여드름 색소침착 없어짐, 화장 잘먹음“

🙌항상 귀찮아서 리뷰 대충 쓰다가 올영세일에 리뷰 많이 보실 것 같아서 올려요🙌
매장 구매라 리뷰 이벤트 참여도 못해요ㅠ  
-이벤트 참여 못해도 정말 이 제품에 진심이라 긴글 남겨요

₩전부 내돈내산₩ 

✅과거 피부 타입 :  
(여드름과 평생 같이 살았고, 피부 너무 안 좋아서 늘 모자,마스크로 가리고 다님+피부로 대인기피증)

- &#34;레전드 ^^지성 + 모낭염^^“ 몬스터
아 쫌 유분기가 얼굴에서 나오네.. 정도가 아니라 기름때문에 머리 다 떡지고, 화장 다 녹는건 기본. 전 기름이 너무 나와서 눈까지 기름이 들어가서 따끔 거렸어요. 여름이 아니어도 기름때문에 인.중 냄새 아시죠 .. 기름이 너무 뿜어나와서 항상 여드름과 기름종이 함께 
+ 유튜브에서 장벽 챙기라해서  에스*라,제로*드,라로*포제 다 3개월 이상씩 발라봤는데 지성이라 모공 다 막음 
=좁쌀파티,모낭염 재발

- 피부 장벽 다 무너진 ^^모낭염^^피부 
(지금 피부 좋아도 가끔 모낭염은 나는 만성 모낭염피부)


화장품은 사바사가 너무 커서 모두가 잘 맞을거에요! 써보세요 라기 보다는,

&lt;추천조합&gt;
“1위 : 아*브 어성초 테카 캡슐 세럼, 2위 : 넘버*인 1번 세럼
(=345랑 궁합 좋은 조합)
-1위(지금 정착 루틴. 개좋음) 아*브 어성초 테카 세럼 + 닥터엘시아 345 크림
-2위(피지 많을때 가끔) 넘버*인 1번 세럼 + 닥터엘시아 345 크림

위 세럼들 잘 맞으셨다면 제발 345 써주세요

+ 모낭염 피부 크림 정착 못하신 분들 피부 장벽 회복 필요한데 수부지 지성 피부(여기 크림 스테아릭,팔미틱애씨드 성분 없습니다❌) 닥터엘시아 345 크림 너무 추천드려요👍🏻


+정말 마지막으로 리뷰 보니까 지성분들 무겁다는 후기가 쫌 있는데 아직은 별로 안 유명한
“닥터엘시아 아쿠아 마린 워터리 크림” 정말 추천드려요. 
속건조 정말 잘 잡고 화장도 잘 먹고 아주 기깔납니다

&lt;아무 대가 없이 정말 제품력 좋아서 작성했어요&gt;

도움 되셨다면 도움+팔로우 눌러주세요.. 피부가 제 인생에 전부일 정도로 정말 진심입니다...

여드름 피부로써 도움받은 클렌저,영양제,모낭염 연고,패드, 등등 차차 올려 도움 드릴게요..&gt;.&lt;"
