수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-07,A000000246261,60825379,2026.06.04,5,0,NORMAL, ,A03,B05,"C06,C08",0,8.25,1,0,으라차차쿵야,올영세일ㅇ할때 팍팍 쟁여뒀음!! 아주 굿뜨굿뜨. 잘 샀다!
2026-08-07,A000000246261,63811462,2026.08.06,5,0,NORMAL, ,,,,0,8.0,0,0,anas****,"진정팩인데 10개 대용량이라 구매했어요. 가격도 좋고, 촉촉해요"
2026-08-07,A000000246261,63685492,2026.08.03,5,0,NORMAL, ,,,,0,8.0,0,0,ms****,예민하고 건성인 제 피부를 여름에 살려준 아이템 ㅎㅎ 냉장고에 보관하고 밤에 샤워한 뒤 얼굴에 얹어주면 극락입니다 ㅎㅎ 다음날 진정도 잘되요
2026-08-07,A000000246261,57497241,2026.03.26,5,0,NORMAL, ,A01,B04,"C01,C05",0,6.6,1,0,쏘보라,트러블 날때 진정용으로 좋을거 같아요!! 토리든 애정합니다.
2026-08-07,A000000246261,63166116,2026.07.23,5,1,OFFLINE, ,,,,0,6.0,0,0,2919632****,제가 생각했을때 마스크 팩중엔 얘가 1위인것같아요 다른거 다 써보봤는대 애가 제일 조움
2026-08-07,A000000156230,63881908,2026.08.07,5,0,NORMAL, ,A06,B01,"C05,C08",0,792.0,1,1,하물며,매번 구매 합니다. 이만한 보습 이 없는 것 같아요. 사만원 이상 구매 실버가방 갖고 싶었는데 아쉽네요.
2026-08-07,A000000156230,63877551,2026.08.07,5,1,OFFLINE, ,A01,B05,C06,0,528.0,1,0,루루7,발림성도 부드럽고 피부에 부담 없이 잘 흡수되는 느낌이라 아침저녁으로 꾸준히 사용하기 괜찮았어요.
2026-08-07,A000000156230,63807737,2026.08.06,4,1,OFFLINE, ,,,,0,240.0,0,0,하하하시,"일단   제형 자체가  유분이 있는 편이라 심한 지성이라면 비추 드립니다 저는 복합성이라  조금씩 레이어드 하면서 발랐더니 보습진정에 도움 됬습니다 건성이시라면 강추 드립니다 
하지만 복합성이시라면 화장하기전에 바르시는건 비추고 나이트케어나 쌩얼로 나가시는날 바르는거 추천 드립니다"
2026-08-07,A000000200646,63845123,2026.08.07,5,0,NORMAL,25ml+리필25ml,A03,B03,,0,1800.0,1,0,진짜솔직하게씀,"확실히 이건 매일 사용하는 데일리한 진정용 세럼보다는 여드름이 올라오기 직전이나 붉은 아픈 여드름이 올라왔을 때 사용하면 효과적이에요.

여드름이 심하지 않는데 미리 예방 차원에서 발라주는 건 정말 비추천해요. 피부가 얇거나 예민하면 오히려 뒤집어질 수 있어요.
대신 여드름이 올라오기 직전에 피지가 막히는 게 보일 때 그럴 때 사용하면 정말 좋아요.

데일리하게 진정 차원에서 사용하는 앰플을 찾는다면 ㅅㅋ1004 센텔리카/ ㅁㄷㅎ 를 더 추천합니다."
2026-08-07,A000000211936,63761878,2026.08.05,5,0,NORMAL,[스파츌라 기획] 21 쿨 라이트,A06,B06,,1,900.0,0,0,얼렁뚱땅양뚱땅,"이거 진짜... 살까 말까 고민하다가 샀는데 넘 좋아요..
진짜 가볍게 발리고, 피부결이 좋아보여요.

다만 후기에 모공 커버가 잘 안된다는 내용이 있었는데, 일반 퍼프로 바르면 모공 부분이 잘 커버되지는 않더라구요.

그래서 저는 모공 부위에 컬러 코렉터나 프라이머 한번 깔아준 뒤에 스페출라로 한번 펴바르고 쫀쫀한 퍼프로 두드리는데 그럼 매끈한 피부 완성돼요!

아침에 화장하면 오후까지 기름만 좀 올라오는데 지인짜 예쁘게 무너지고 넘 만족해요. 지금처럼 한여름에도 끄떡없고 사계절 내내 잘 쓸거 같아요!"
2026-08-07,A000000205979,62075743,2026.06.30,5,0,NORMAL,5번 필름팩 1매,A04,B01,"C01,C02",23,3330.0,1,0,솔직리뷰주의,"[하루 마감하고 침대에서 팩 올려두면 진짜 힐링이 가득하다용ㅠㅠ 수분감이 촉촉해서 안색이 아주 대박이에용 🍋 넘버즈인 5번 마스크팩 방구석 정착 완료!]

​저 요즘 항암 중이라 피부가 유독 푸석하고 생기를 잃기 쉬워서 소소하게 팩 붙이는 재미에 푹 빠졌잖아용 ㅠㅠ 🛁✨ 
원래 영양 성분이 과하고 인위적으로 무거운 팩들은 밤에 붙이고 나면 피부가 답답해서 중간에 떼어버리곤 했거든용..
 
근데 넘버즈인 5번 마스크팩은 한 장 올리자마자 깔끔하고 개운한 비타민 수분막에 반해서 매일 쓰고 있어용!! 😭 글루타치온 고유의 순하고 깊은 청량함이 진짜 기가 막혀용 훌륭하다능~ 👍

​평일에 지친 몸을 이끌고 조용한 방에서 최애 영상 보면서 얼굴에 찹 붙여두면, 풍부한 수분감 덕분에 기분 전환이 아주 확실하게 된다용!! 😍 에센스가 겉돌지 않고 비타민을 가득 머금은 부드러운 패드가 착 달라붙어서 피부 밀착력이 아주 쩐다용 최고! 🥳

​다 하고 나서 가볍게 두드려 흡수시켜 주면 푸석했던 결이 정돈되고 맑아져서 투명 피부 만들기에 완전 찰떡궁합이에용 🥰 
끈적임 없이 산뜻하게 마무리되니까 밤에 잠들기 전 홈케어 메이트로 아주 기특한 제품이랍니당 🍯✨


​💡 비주얼이랑 피부 컨디션 다 잡는 나만의 대박 꿀팁!
평일 밤에 스킨케어 할 때, 이 5번 마스크팩을 가만히 올려두었다가 떼어내기 직전에 패드를 부드럽게 밀착시켜서 결 방향대로 슥 닦아내 보세용 🌿

맑은 글루타치온 성분과 매끄러운 결 케어가 이중으로 채워지면서 다음 날 아침까지 대박 행복해지는 피부 상태가 완성된다용! 
자극 없이 확실하게 환해지는 진정 템 찾으시면 이번에 꼭 장바구니에 담아보셔요오!! 💌✈️"
2026-08-07,A000000233171,63798736,2026.08.06,5,0,NORMAL,[리퀴드블러시 증정] 21N 아이보리,A03,B05,"C01,C02",1,2520.0,1,0,뚜뚠뚜뚠이,"금방 질려해서 쿠션 자주 바꿔가면서 쓰는 편인데 
이건 진짜 마음에 들었어요 
잡티나 모공이 자연스럽게 가려지는 느낌이고 
그렇다고 두껍게 뜨지 않아서 자연스러워요 
21N 아이보리 톤이 저한테 딱 맞아서 
얼굴이랑 목 경계도 안생기고 톤 착붙 
지속력도 생각보다 오래가서 
오후까지 크게 무너지지 않았어요 
게다가 이번에 쿠션 리필이랑 리퀴드 블러시까지 
같이 와서 완전 알차게 잘 쓰는중 
블러시도 데일리로 쓰기 좋더라고요 
기획이 품절되기전에 하나더 쟁여둘까 싶어요"
2026-08-07,A000000186409,63870854,2026.08.07,5,0,NORMAL,기획(150ml + 50ml),A03,B03,"C03,C07",0,1512.0,1,0,빠르밍,"여드름이 많아서 꾸준히 쓰고 있어요.
세정력이 좋고 트러블이 많이 줄었어요.
세일할때 재구매 했어요."
2026-08-07,A000000186409,63760976,2026.08.05,5,0,NORMAL,기획(150ml + 50ml),A03,B03,"C03,C07",0,1512.0,1,1,빠르밍,"트러블 있는 지성피부가 쓰기 좋을것 같아요.
거품도 잘 나고 세정력이 좋아요.
향이 좀 호불호가 갈릴것 같아요.
피부 장벽이 약하시면 주2회 쓰는게 좋을것 같아요."
2026-08-07,A000000186409,63750367,2026.08.05,5,0,NORMAL,기획(150ml + 50ml),,,,0,1008.0,1,1,힐링이최고야,"온가족 폼클인데 
저번에 조카들이 집에와서 쓰고 너무좋다고 쓰던걸 가져가서 
하나사주려고 샀어요 
중고등학생들 한테 특히 좋은 폼클이예요
안따가워서 넘 좋고 뽀득뽀득해진대요 
조카한테도 인정받은 폼클 한집더 전도했습니다 ㅎㅎ"
2026-08-07,A000000186409,63784372,2026.08.05,5,0,NORMAL,기획(150ml + 50ml),A01,,"C01,C02",0,900.0,1,1,pretty2859,"피지랑 여드름, 개기름에는 무조건 이 폼클렌징 추천해요. 순한데 자극 없이 세안돼요. 거품이 풍성해서 피부는 촉촉하고 각질제거도 효과도 있어서 좋아요. 기획상품으로 저렴하게 구매해서 여행용으로 50ml 챙겨다니기에도 너무 좋아요. 여드름 나기 시작한 사춘기 딸도 모공넓은 아빠도 최애 폼클렌징이에요."
2026-08-07,A000000186409,63872691,2026.08.07,5,0,NORMAL,기획(150ml + 50ml),A01,B04,,0,660.0,1,1,떠은히메,세안 후에도 피부가 당기지 않고 촉촉함이 남아있어 좋아요. 예민해진 피부도 금방 진정되는 게 느껴집니다. 세정력과 진정 효과를 동시에 잡은 제품이라 앞으로 계속 재구매할 예정이에요.
2026-08-07,A000000253592,63430376,2026.07.29,5,0,NORMAL, ,A04,B01,"C01,C03",4,3294.0,1,0,피이비이,"저녁마다 꾸준히 발랐는데 피부가 뭔가 맑아 보이는 느낌이었어요. 촉촉하게 흡수되면서 끈적임이 적고, 피부결도 매끈하게 정돈돼 데일리 크림으로 잘 사용하고 있습니다."
2026-08-07,A000000253592,63418863,2026.07.28,5,0,NORMAL, ,A02,B03,"C01,C02",4,2754.0,1,0,운동치료실공주,"21900원 구매
물건 하나만 주문하면 당일배송도 종종 오던데 얘는 다다음날인가 받았던 것 같아요~ 오늘 여러개 주뭉했는데 당일에 바로 온 거 보고 이건 인기가 많아서 그랬나
보습 좋아요"
2026-08-07,A000000213569,63882680,2026.08.07,5,0,NORMAL,노글루 뮤즈 라이트,A03,B01,"C07,C09",0,1512.0,1,1,Docke31,"뮤즈 없으면 외출하지 못하는 여성,,
이번달에 할인 들어가길래 또 쟁여뒀어요 ㅎㅎ"
2026-08-07,A000000239680,63698158,2026.08.04,5,0,NORMAL,[올영픽] 샴푸 500ml+여행용50ml,A01,B02,,4,3900.0,1,0,lifiilil,프롬랩스 청담샵 클리닉 제품으로 너무너무 유명해서 사용해보고 싶었는데 구매해봤어요! 최근 염색으로 많이 상하기도 했고 여름에 두피 자극도 많이 받고 모발이 힘도 없고 부시시해져서 감당 안되더라구요. 국내최초 적용 모발 흡착 고단백질 삼푸라 혹여나 거품이 안날까 했는데 투명한 색이고 거품도 잘 나는 편 입니다. 많이 무겁지 않아서 트리트먼트까지 해도 산뜻한 편이에요. 극손상모이신 분들 아시지만 뭘 써도 씻어내고 나면 그대로라 느낄 때가 많은데 프롬랩스 제품은 달랐어요. 쓸수록 모발에 힘이 생기고 잃었던 윤기가 많이 돌아왔어요. 100시간 지속 핑크파우더도 같이 쓰면 좋대서 구매하려구요!
2026-08-07,A000000239680,63247052,2026.07.25,5,0,NORMAL, 샴푸 500ml,A01,B05,"C04,C05",6,3834.0,1,1,멸종위기사랑,"거품도 잘생기고 여름에 급하게 샴푸할때도 사용감 좋고
두피 냄새도 안나고 머릿결도 좋어지는 느낌 부들부들해요
두피 민감한것도 없어요 가격만 괜찮으면 계속 쓰고싶어요

13000원일때 8개 구매했어요"
2026-08-07,A000000239680,63732040,2026.08.04,5,0,NORMAL,[올영픽] 샴푸 500ml+여행용50ml,A01,,"C01,C05",4,3120.0,1,0,장토이,푸석푸석하고 머리카락 끝이 많이 갈라져서 고민이었는데 샴푸만으로 손상모 개선이라뇨? 안 써볼 이유가 없었어요. 머리카락 길이가 허리까지 와서 두 번 펌프했는데 한 번만 해도 될 것 같아요. 거품이 저렇게 많이 생길 줄 몰랐어요. 린스 무조건 써야 하는데 만져보니 안해도 될 것 같아서 안했는데 진짜 놀랬어요. 드라이로 말려도 은은하게 꽃향기가 계속 나고 부시시한 머리카락은 어디가고 세상 차분하고 머리결이 부드러워졌어요.빗질이 이렇게 수월한 작업이었나? 내 머리카락이 이럴 수도 있나 싶어서 계속 손이 가네요. 다음엔 샴푸하면서 두피마사지를 해야겠어요.
2026-08-07,A000000239680,63614824,2026.08.02,5,0,NORMAL,[올영픽] 샴푸 500ml+여행용50ml,,,,3,2640.0,1,0,강서빵,"요즘 엄청 핫한 프롬랩스 단백질 흡착 샴푸! 요 노란 패키징만 봐도 가슴이 쿵덕쿵덕 하는데요, 샴푸 다 떨어져서 바로 주문해봄!! 청담샵 클리닉 제품으로도 유명한 샴푸랍니당 100시간 지속되는 고단백 샴푸라 극손상모에도 사용하기 너무 좋아요! 저는 샴푸할때 거품이 많이 나는걸 좋아하는데 프롬랩스 단백질 흡착 샴푸는 부드럽게 거품이 풍성하게 나서 샴푸하기 너무 좋더라구요! 향도 세지않고 은은해서 너무 맘에듭니다 세정력도 좋고 샴푸후에 머릿결도 부드러워서 강추해요 이제품은 계속 쟁일 것 같네요~! ㅎㅎ"
2026-08-07,A000000239680,62861922,2026.07.16,5,0,NORMAL, 샴푸 500ml,A01,B05,"C04,C05",6,2556.0,1,0,멸종위기사랑,"거품도 잘생기고 여름에 급하게 샴푸할때도 사용감 좋고
두피 냄새도 안나고 머릿결도 좋어지는 느낌 부들부들해요
두피 민감한것도 없어요 가격만 괜찮으면 계속 쓰고싶어요"
2026-08-07,A000000239680,63772044,2026.08.05,5,0,NORMAL,[올영픽] 샴푸 500ml+여행용50ml,,,,4,2340.0,1,0,떠또,샴푸만으로 손상모 개선이 돼서 꾸준히 구매해서 사용하고 있어요! 단백질 캡슐로 모발에 흡착된다고 해서 기대했는데 향 좋고 떡짐 없이 깔끔해서 좋아요ㅎㅎ 두피 피지 분비도 조절되는 거 같고 향은 은은한 꽃향기로 과하지않게 좋고 트린트먼트도 똑같은 브랜드로 쓰고있는데 더 차분하게 정돈되고 머리가 잘 빗겨서 덜 빠져서 너무 만족스럽네용 임신중인데도 사용하기좋아용
2026-08-07,A000000239680,63750167,2026.08.05,5,0,NORMAL,[올영픽] 샴푸 500ml+여행용50ml,,,,4,2340.0,1,0,서요잉96,"염색이랑 드라이를 자주 해서 머릿결이 많이 상했는데, 이 샴푸 쓰고 나니까 머릿결이 한결 부드러워진 느낌이었어요! 😊
고단백 케어라 그런지 푸석했던 모발이 조금씩 차분해지는 게 마음에 들더라고요.
청담샵 클리닉에서도 사용하는 제품이라 더 믿음이 갔고, 극손상모 관리용으로 꾸준히 써보고 싶었어요.
손상모 때문에 고민이라면 데일리 케어용으로 한 번 사용해볼 만한 샴푸인 것 같아요!"
2026-08-07,A000000239680,63734658,2026.08.04,5,0,NORMAL,[올영픽] 샴푸 500ml+여행용50ml,,,,4,2340.0,1,0,북기후,"프롬랩스 진심녀,, 등장했슴다 작년부터 프롬랩스 샴푸랑 트리트먼트 쭉 쓰고있구요 ㅋㅋㅋ 트리트먼트 너무 좋아서 샴푸도 사보고.. 샴푸도 써보니까 좋아서 두가지 쭉 정착중이에요 ㅠ 미니어처 기획세트라니 안살수 없잖슴 .. 가끔 시간에 쫓겨서 샴푸만 하는 날에도 머리 진짜 잘 빗기고 차분하게 정돈돼요!!! 그게 너무좋아..✨ 향도 좋고 떡짐없이 깔끔해요! 앞으로도 기획세트 많이 내주세요 💛"
2026-08-07,A000000239680,62718649,2026.07.12,5,0,NORMAL, 샴푸 500ml,A03,B03,"C05,C07",6,2130.0,1,0,원쑹이,"진짜 좋아요 제발 쓰세요 고데기, 펌, 염색, 탈색 등 손상모나 극손상모분들 한번만 써보시면 알거임 탈색모라 샴푸질 뻣뻣해서 잘 안되는데 이건 안 그래요ㅠ 거품도 항상 많이 나고 냄새도 좋음"
2026-08-07,A000000239680,63629759,2026.08.02,5,0,NORMAL,[올영픽] 샴푸 500ml+여행용50ml,,,,3,1980.0,1,0,스칼렛다다다,"💛 프롬랩스 프로틴 캡슐 헤어 리페어 샴푸 후기
요즘 손상모 때문에 고민하다가 &#039;1회 만에 손상모 개선&#039; 문구 보고 사용해 본 프롬랩스 단백질 샴푸!
 청담샵 PICK 샴푸: 청담동 헤어샵에서도 사용하는 제품이라 그런지 확실히 사용 후 모발이 훨씬 부드럽고 힘이 생기는 느낌이에요.
 단백질 캡슐 케어: 3중 스마트 캡슐 기술로 샴푸 하면서 단백질 영양을 모발에 쏙쏙 채워주는 만능 손상모 케어템!
 구성도 알참: 본품(500ml)에 귀여운 50ml 미니 사이즈 추가 증정이라 여행 갈 때 챙겨가기도 딱 좋아요 💛
손상모 때문에 고민이거나 홈케어로 부드러운 머릿결 만들고 싶으신 분들께 데일리 샴푸로 추천합니다! ✨"
2026-08-07,A000000239680,63101570,2026.07.21,5,0,NORMAL, 샴푸 500ml,,,,6,1800.0,1,0,니니임미다,"💇🏻‍♀️저는 7개월 사이에 탈색 2번 염색 총 4번을 한 탈색모이자 손상모.. 곱슬모 숱이 많은 머리를 지니고 있는 사람입니다.

트리트먼트나 헤어팩을 하지 않으면 머리를 푸르는 게 불가능하고 머리가 붕붕 떠서 유명한 케어 제품을 많이 사용해봤습니다!!! 피노 바이오레시피 모두 사용해봤고 프롭랩스를 포함해 세 제품 모두 만족스러웠지만 그 중에서도 프롭랩스가 가장 묵직한 제형이였고 건조한 제 머리가 가장 부드러워지는 듯한 효과를 느껴 샴푸까지 구매하게 되었습니다.⭐️평소 거품이 잘 나지 않아 애벌샴푸를 자주 했었는데 프롬랩스는 거품도 잘 나는 편입니다. 매우 만족하며 잘 사용하고 있습니다!!!!!!

번외로 트리트먼트나 헤어팩을 사용하기 전 물기를 최대한 짜내고 아래에서 위로 밀듯이 주물하며 바르시면 더 효과가 좋으실 겁니다🤎 다들 머릿결 관리 화이팅!!!"
2026-08-07,A000000239680,63713828,2026.08.04,5,0,NORMAL,[올영픽] 샴푸 500ml+여행용50ml,,,,4,1560.0,1,0,임풀루,"샴푸부터 팩까지 평소에  즐겨써요!!!평소 손상된 머릿결과 두피 관리가 고민이라 만족스럽네요ㅎㅎ!! 샴푸만으로도 손상모가 한결 부드러워지는 느낌이라 만족해요! 😊 노설페이트 샴푸라 자극이 적고, 향도 은은해서 오래 남아요. 사용 후 떡짐 없이 깔끔하게 마무리되고, 부스스한 머리도 차분하게 정돈됩니다. 머리도 훨씬 잘 빗기고 빗을 때 빠지는 머리카락이 줄어든 것 같아요. 손상모 케어용 샴푸 찾는 분들께 추천합니다!"
2026-08-07,A000000239680,63755303,2026.08.05,5,0,NORMAL,[올영픽] 샴푸 500ml+여행용50ml,,,,3,1320.0,1,0,Euphoria1,"프롬랩스 단백질 흡착 샴푸를 직접 구매해서 꾸준히 사용해 본 솔직한 후기를 남깁니다. 평소 잦은 드라이와 시술 때문에 모발 끝이 심하게 손상되고 엉키는 편이라 샴푸를 고를 때 모발 영양 공급과 손상모 개선 효과를 가장 꼼꼼하게 따져보는 편인데, 이 제품은 정말 기대를 훨씬 뛰어넘는 만족감을 주었습니다.
우선 제형을 살펴보면 너무 묽지 않고 영양감이 가득 느껴지는 쫀쫀한 텍스처로 되어 있습니다. 펌핑해서 손에 덜어낼 때부터 은은하고 고급스러운 향이 은은하게 퍼져 머리를 감는 내내 기분이 좋아집니다. 설페이트계 계면활성제가 들어있지 않은 노설페이트 샴푸임에도 불구하고, 물을 살짝 묻혀 문지르면 상상 이상으로 풍성하고 조밀한 거품이 촘촘하게 만들어집니다. 이 풍성한 거품 덕분에 두피 구석구석 쌓인 노폐물과 피지를 자극 없이 말끔하게 딥클렌징할 수 있어 세정력 면에서도 큰 합격을 주고 싶습니다.
샴푸 후 머리를 헹궈낼 때부터 확실히 일반 제품과 다른 결이 느껴집니다. 손상모 특유의 뻣뻣함이나 엉킴 없이 미끄러지듯 부드럽게 헹궈져서 놀랐고, 드라이기로 말린 후에는 헤어 클리닉을 받은 것처럼 머릿결이 차분해지면서 탄력과 윤기가 살아나는 것을 눈으로 확인할 수 있었습니다. 특히 이번 기획 구성으로 여행용 50ml까지 추가로 챙겨주어 실용성까지 완벽합니다. 손상된 모발로 고민하시는 분들이라면 꼭 한번 써보시라고 강력하게 추천하고 싶은 인생 샴푸입니다."
2026-08-07,A000000239680,63750256,2026.08.05,5,0,NORMAL,[올영픽] 샴푸 500ml+여행용50ml,,,,4,1300.0,1,0,벼리리리리,"이런 제형의 샴푸는 처음써보는데, 처음 짰을때부터 엄청 쫀쫀한게 느껴지고 소량으로도 머리를 충분히 감을수 있어 너무 좋았습니다. 분명 샴푸를 하고있는건데 트리트먼트하는 것처럼 거품팩을 하고 있는 것 같은 느낌이에요! 저는 귀찮아서 트리트먼트를 못하는 사람인데… 이거 하나로도 머리가 차분해지고 잘 빗겨서 너무너무 좋습니다. 그리고 단백질 샴푸라 머리가 떡지면 어쩌나 걱정했는데 오히려 떡지지는 않는데 머리 끝은 차분해져서 정말 마음에 듭니다… 머리는 원래 큐티클 다 일어나는 머리인데… 감고 트리트먼트 안한 상태입니다! 큐티클 일어난게 안보여서 너무 좋아요 ㅎㅎㅎ 한번에 조금씩만 사용해도 되니 생각보다 더 오래쓸것 같아요! 기획세트일때 구매하세요!"
2026-08-07,A000000239680,63797463,2026.08.06,5,0,NORMAL,[올영픽] 샴푸 500ml+여행용50ml,,,,1,1260.0,1,0,디토끼,"거품 잘나서 세정력도 좋은데, 머리가 잘빗겨서 놀람!
솔직히 세정력 좋으면 빡빡 씻겨나가서 머리가 뻣뻣해지는 일이 다반사인데, 샴푸 헹궈낼 때 손으로 빗질하면서 보니까 너무 잘빗겨서 트리트먼트 안해봄ㅎ 근데도 한것마냥 부들부들 차분머리 돼서 진짜 놀람!!! 향도 괜찮고, 매우 맘에 듦"
2026-08-07,A000000239680,63689203,2026.08.03,5,0,NORMAL,[올영픽] 샴푸 500ml+여행용50ml,,,,1,1260.0,1,0,뇨끼2,"머리가 길고 염색도 자주 하는 편이라 샴푸 하나도 신경 써서 고르는 편인데, 사용감이 정말 만족스러웠어요.
제형은 쫀쫀한 투명 젤 타입이라 적은 양으로도 거품이 풍성하게 나고, 두피까지 개운하게 세정되는 느낌이었어요. 세정력이 좋은데도 사용 후 머릿결이 뻣뻣하지 않고 촉촉해서 트리트먼트를 안 한 날에도 손으로 빗어질 정도였어요.
은은하게 오래 남는 향도 마음에 들었고, 드라이 후에는 머릿결이 차분하면서 윤기가 돌아서 헤어에센스를 따로 바르지 않아도 괜찮더라고요. 손상모나 푸석한 머릿결 때문에 고민인 분들에게 추천하고 싶은 샴푸예요."
2026-08-07,A000000239680,61162420,2026.06.08,5,0,NORMAL, 샴푸 500ml,A05,B03,"C01,C05",5,732.0,1,0,코스메틱이내미래,"트리트먼트, 노워시 트리트먼트 쓰다가 잘 맞아서 이번에 샴푸도 같이 구매 했어용 두피 막는 성분도 없고 향도 너무 좋아요ㅜㅜ"
2026-08-07,A000000239680,63311641,2026.07.26,5,0,NORMAL, 샴푸 500ml,A03,B03,"C07,C09",1,594.0,0,0,올영골드루미즈,향은 트리트먼트 향이랑 똑같은 향이고 모발이 부드러워지는 느낌이 들어서 잘 쓰구잇습니다!
2026-08-07,A000000239680,63633942,2026.08.02,5,1,OFFLINE, 샴푸 500ml,,,,1,540.0,0,0,qkrwjdgus,"작년부터 프롬랩스의 트리트먼트를 꾸준히 사용하고 있어, 후에 출시된 샴푸도 자연스럽게 사용해보게 되었어요. 
투명하고 가벼운 제형에 거품도 잘나고 세정력도 만족스럽고요. 머릿결도 부스스함 없이 매끈해지는걸 느꼈습니다. 
트리트먼트랑 함께 사용하니 두배로 좋네요."
2026-08-07,A000000239680,63697684,2026.08.04,4,0,NORMAL, 샴푸 500ml,,,,0,528.0,1,0,Coward,거품도 그잘 나고 향도 무난하고 다만 양이 좀 적어서 금방 쓰는 거 같아요 통 색깔이 예쁘네요 펌핑도 잘 됩니다
2026-08-07,A000000239680,63734296,2026.08.04,5,0,NORMAL,[올영픽] 샴푸 500ml+여행용50ml,,,,4,520.0,1,0,onl****,최근에 파마를 하면서 머리카락 끝이 갈라지면서 푸석푸석해져서 트리트먼트만으로는 효과가 없어서 고민이었는데 단 1회 사용만으로 손상모 개선이라는 말에 솔깃해져서 사용해봤어요! 적당량으로 샴푸 거품도 풍성하게 생기고 두피도 시원하게 닦이는게 좋아요 육아하면서 두피만 살짝 말리고 2일 지났는데도 가지러움이 없어서 너무 좋네요 👍
2026-08-07,A000000239680,63166111,2026.07.23,5,0,NORMAL, 샴푸 500ml,A01,B04,"C01,C05",0,495.0,1,0,듇듇,냄새는 걍.. 호불호가 갈릴만함ㅇㅇ 트리트먼트 써보고 ㄱㅊ아서 샴푸도 사봣으요
2026-08-07,A000000239680,62549824,2026.07.09,5,0,NORMAL, 샴푸 500ml,A02,B01,"C01,C04",1,330.0,0,0,키티캔디,거품 잘 나고 향도 좋고 무난함 아주 잘 쓰고 있습니다 가격도 저렴해서 굿굿 트리트먼트도 사볼라고용 ㅎㅎ
2026-08-07,A000000239680,63789631,2026.08.06,5,0,NORMAL,[올영픽] 샴푸 500ml+여행용50ml,,,,1,280.0,1,0,illl****,"곱슬머리라 원래 머리가 잘 부스스해지는 편이라 차분하게 관리되는 샴푸를 찾다가 구매했어요. 
사용해보니 샴푸만 했는데도 머릿결이 한결 정돈되는 느낌이라 만족스러웠습니다. 
손상된 머리도 조금 부드럽게 느껴졌고, 헹군 뒤에도 떡지거나 무거운 느낌 없이 깔끔해서 좋았어요.
 머리도 전보다 잘 빗겨서 아침에 손질하기가 훨씬 편했고, 빗을 때 빠지는 머리카락도 조금 줄어든 것 같았습니다. 
향도 상큼하고 은은해서 더운 날 샤워할 때 기분이 좋아지고, 잔향도 부담스럽지 않아 마음에 들었어요. 
사용감이 깔끔하면서 머리를 차분하게 정돈해주는 느낌이라 꾸준히 사용해볼 생각입니다!"
2026-08-07,A000000239680,62494890,2026.07.08,4,0,NORMAL, 샴푸 500ml,A04,B03,,1,264.0,0,0,코스메틱이내미래,"제품들 같이 써주면 시너지 효과가 참 좋아용
머리 떡도 덜 지고 탈색모 구원템"
2026-08-07,A000000239680,61229502,2026.06.09,5,0,NORMAL, 샴푸 500ml,,,,1,252.0,1,0,레몬달봉이,"곱슬머리, 손상모라서 차분함이 필요해서 세트로 써보고 있어요. 요즘 광고로 많이봐서인지 친근해져서 구입"
2026-08-07,A000000239680,63860646,2026.08.07,5,0,NORMAL,[올영픽] 샴푸 500ml+여행용50ml,,,,0,200.0,1,0,dk01****,"이번 올영픽 한정기획으로 구매했는데 대만족입니다! 트리트먼트를 따로 쓰지 않아도 샴푸만으로 손상모 개선이 확실히 느껴져서 신기했어요. 감을 때마다 기분이 힐링될 정도로 향 좋음은 기본이고, 고영양 샴푸인데도 무겁거나 떡짐 없이 깔끔하게 두피까지 세정됩니다.
평소 건조하고 부시시하던 머릿결이 드라이 후에도 차분하게 정돈됨을 매일 느끼고 있어요. 무엇보다 머리카락 엉킴이 사라져서 머리 잘 빗기고 덜 빠짐 효과까지 덤으로 얻은 기분이라 완벽하네요."
2026-08-07,A000000239680,63844514,2026.08.07,5,0,NORMAL,[올영픽] 샴푸 500ml+여행용50ml,,,,0,200.0,1,0,minneso****,"잦은 펌으로 털실 같던 머릿결이 드디어 해결됬어요. 
트린트먼트 없이 샴푸만으로 손상모 개선이 가능해서 바쁜 아침마다 시간 절약을 제대로 하고 있어요.
가장 먼저 반한 건 향이었는데요. 호불호 없이 은은하게 퍼지는 향 좋음은 물론, 하루 종일 머리에서 기분 좋은 잔향이 남습니다. 보통 영양감이 높은 고농축 샴푸는 오후만 되면 머리가 기름지고 가라앉기 마련인데, 이 제품은 떡짐 없이 깔끔하게 두피 유수분을 잡아주더라고요.

말리고 나면 부스스했던 모발이 차분하게 정돈됨을 바로 느낄 수 있어요. 엉킴이 심해 손가락도 안 들어가던 머리였는데, 손짓 한 번에 머리 잘 빗기고 드라이 후 바닥에 덜 빠짐 현상이 눈에 띄게 줄어든 게 가장 좋아요"
